endTime,artistName,trackName,msPlayed
2022-10-26 11:03,A.R. Rahman,Enna Sona,213632
2022-10-26 11:08,Pritam,"Channa Mereya (From ""Ae Dil Hai Mushkil"")",289333
2022-10-26 14:29,Armaan Malik,Tu / You,142511
2022-10-26 15:25,Jeet Gannguli,Hamari Adhuri Kahani (Title Track),151189
2022-10-26 15:30,Pritam,"Kesariya (From ""Brahmastra"")",268164
2022-10-26 15:34,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-26 15:39,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-26 15:44,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-26 15:48,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-26 15:53,Pritam,"Deva Deva (From ""Brahmastra"")",279107
2022-10-26 15:57,Pritam,"Deva Deva (From ""Brahmastra"")",232609
2022-10-26 16:01,Billie Eilish,TV,281380
2022-10-26 16:05,Billie Eilish,The 30th,216448
2022-10-26 16:10,Billie Eilish,Happier Than Ever,298899
2022-10-26 16:13,Billie Eilish,Bored,180933
2022-10-26 16:17,Billie Eilish,Getting Older,244221
2022-10-26 16:20,Billie Eilish,I Didn't Change My Number,158463
2022-10-26 16:23,Billie Eilish,Billie Bossa Nova,196730
2022-10-26 16:27,Billie Eilish,Oxytocin,210232
2022-10-26 16:30,Billie Eilish,my future,208155
2022-10-26 16:33,Billie Eilish,GOLDWING,151536
2022-10-26 16:36,Billie Eilish,Lost Cause,212496
2022-10-26 16:48,Billie Eilish,Halley's Comet,107782
2022-10-31 03:23,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 03:26,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 03:28,Sam Smith,Unholy (feat. Kim Petras),117649
2022-10-31 03:29,Sam Smith,Unholy (feat. Kim Petras),39347
2022-10-31 03:31,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 03:32,Sam Smith,Unholy (feat. Kim Petras),29782
2022-10-31 03:34,Sam Smith,Unholy (feat. Kim Petras),127183
2022-10-31 03:38,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 03:41,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 03:42,Sam Smith,Unholy (feat. Kim Petras),64521
2022-10-31 07:43,Sam Smith,Unholy (feat. Kim Petras),92451
2022-10-31 07:46,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 07:48,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 07:51,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 07:54,Sam Smith,Unholy (feat. Kim Petras),156943
2022-10-31 07:56,Sam Smith,Unholy (feat. Kim Petras),122941
2022-11-01 12:06,Sam Smith,Unholy (feat. Kim Petras),34022
2022-11-01 12:09,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-01 12:12,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-01 12:14,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-01 12:17,Sam Smith,Unholy (feat. Kim Petras),668
2022-11-01 12:17,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-01 14:10,Billie Eilish,Halley's Comet,127232
2022-11-01 14:13,Billie Eilish,Not My Responsibility,204348
2022-11-01 14:17,Billie Eilish,OverHeated,214058
2022-11-01 14:20,Billie Eilish,Everybody Dies,206622
2022-11-01 14:25,Billie Eilish,Your Power,245896
2022-11-01 14:28,Billie Eilish,NDA,195776
2022-11-01 14:31,Billie Eilish,Therefore I Am,174321
2022-11-01 14:34,Billie Eilish,Male Fantasy,194886
2022-11-01 14:38,Billie Eilish,everything i wanted,245425
2022-11-01 14:42,Billie Eilish,No Time To Die,242265
2022-11-01 16:35,Billie Eilish,Lo Vas A Olvidar (with ROSALÍA),111196
2022-11-02 05:43,Armani White,BILLIE EILISH.,99282
2022-11-02 05:45,Armani White,BILLIE EILISH.,99282
2022-11-02 05:47,Armani White,BILLIE EILISH.,99282
2022-11-02 05:48,Armani White,BILLIE EILISH.,99282
2022-11-02 05:50,Armani White,BILLIE EILISH.,99282
2022-11-02 05:53,Armani White,BILLIE EILISH.,99282
2022-11-02 06:07,Armani White,BILLIE EILISH.,99282
2022-11-02 06:08,Armani White,BILLIE EILISH.,99282
2022-11-02 06:10,Armani White,BILLIE EILISH.,99282
2022-11-02 06:12,Armani White,BILLIE EILISH.,99282
2022-11-02 06:13,Armani White,BILLIE EILISH.,99282
2022-11-02 06:15,Armani White,BILLIE EILISH.,99282
2022-11-02 06:17,Armani White,BILLIE EILISH.,99282
2022-11-02 06:18,Armani White,BILLIE EILISH.,99282
2022-11-02 06:20,Armani White,BILLIE EILISH.,99282
2022-11-02 06:22,Armani White,BILLIE EILISH.,99282
2022-11-02 06:23,Armani White,BILLIE EILISH.,99282
2022-11-02 06:25,Armani White,BILLIE EILISH.,99282
2022-11-02 06:27,Armani White,BILLIE EILISH.,99282
2022-11-02 06:28,Armani White,BILLIE EILISH.,99282
2022-11-02 06:30,Armani White,BILLIE EILISH.,99282
2022-11-02 06:32,Armani White,BILLIE EILISH.,99282
2022-11-02 06:33,Armani White,BILLIE EILISH.,99282
2022-11-02 06:35,Armani White,BILLIE EILISH.,99282
2022-11-02 06:37,Armani White,BILLIE EILISH.,99282
2022-11-02 06:38,Armani White,BILLIE EILISH.,99282
2022-11-02 06:40,Armani White,BILLIE EILISH.,99282
2022-11-02 06:42,Armani White,BILLIE EILISH.,99282
2022-11-02 06:42,Armani White,BILLIE EILISH.,37698
2022-11-03 03:31,Armani White,BILLIE EILISH.,103088
2022-11-03 03:32,Armani White,BILLIE EILISH.,39653
2022-11-04 05:12,Armani White,BILLIE EILISH.,99282
2022-11-04 05:13,Armani White,BILLIE EILISH.,99282
2022-11-04 05:15,Armani White,BILLIE EILISH.,99282
2022-11-04 05:16,Armani White,BILLIE EILISH.,44323
2022-11-06 14:16,Billie Eilish,xanny,2460
2022-11-06 14:16,Billie Eilish,Lo Vas A Olvidar (with ROSALÍA),8280
2022-11-06 14:34,Billie Eilish,Lo Vas A Olvidar (with ROSALÍA),203464
2022-11-06 14:36,Billie Eilish,ilomilo - Live From The Film - Billie Eilish: The World’s A Little Blurry,164051
2022-11-06 14:45,Billie Eilish,bad guy,194087
2022-11-06 14:48,Billie Eilish,all the good girls go to hell,168839
2022-11-06 14:51,Billie Eilish,you should see me in a crown,180952
2022-11-06 14:55,Billie Eilish,xanny,243725
2022-11-06 15:27,Billie Eilish,wish you were gay,221543
2022-11-06 16:08,Billie Eilish,when the party's over,196077
2022-11-06 18:04,Billie Eilish,8,100887
2022-11-07 03:35,Armani White,BILLIE EILISH.,55021
2022-11-07 03:36,Armani White,BILLIE EILISH.,99282
2022-11-07 03:38,Armani White,BILLIE EILISH.,99282
2022-11-07 03:40,Armani White,BILLIE EILISH.,99282
2022-11-07 03:41,Armani White,BILLIE EILISH.,99282
2022-11-07 03:43,Armani White,BILLIE EILISH.,99282
2022-11-07 03:45,Armani White,BILLIE EILISH.,31771
2022-11-07 03:45,Armani White,BILLIE EILISH.,99282
2022-11-07 17:25,ILLENIUM,It’s All on U,4940
2022-11-08 12:13,Charlie Puth,Done for Me (feat. Kehlani),180493
2022-11-08 12:16,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-08 12:18,Mokita,Ready Yet,152922
2022-11-08 12:22,Elton John,After All,208714
2022-11-08 12:26,Elton John,After All,5029
2022-11-08 12:26,Elton John,After All,208714
2022-11-12 09:46,Elton John,After All,6907
2022-11-12 09:46,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),2435
2022-11-12 09:50,Charlie Puth,Light Switch,214444
2022-11-12 09:53,Charlie Puth,Attention,208786
2022-11-12 09:57,Charlie Puth,Loser,204376
2022-11-12 10:00,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-11-12 10:03,Charlie Puth,That's Hilarious,146855
2022-11-12 10:06,Charlie Puth,How Long,200853
2022-11-12 10:10,Calvin Harris,Obsessed (with Charlie Puth & Shenseea),226497
2022-11-12 10:13,Charlie Puth,Cheating on You,196606
2022-11-12 10:17,Charlie Puth,One Call Away,194453
2022-11-12 10:19,Charlie Puth,Charlie Be Quiet!,128364
2022-11-12 10:22,Charlie Puth,Done for Me (feat. Kehlani),180493
2022-11-12 10:25,Charlie Puth,Girlfriend,177438
2022-11-12 10:27,Charlie Puth,Marvin Gaye (feat. Meghan Trainor),140942
2022-11-12 14:26,Charlie Puth,Marvin Gaye (feat. Meghan Trainor),6684
2022-11-12 14:30,Taylor Swift,Lavender Haze,202395
2022-11-12 14:31,D Billions,My Name Is,17177
2022-11-12 14:31,Taylor Swift,Maroon,61835
2022-11-12 14:36,KK,Kya Mujhe Pyar Hai,266653
2022-11-12 14:39,Carolina Gaitán - La Gaita,We Don't Talk About Bruno,216120
2022-11-12 14:44,Stephanie Beatriz,The Family Madrigal,257213
2022-11-12 14:47,Jessica Darrow,Surface Pressure,202226
2022-11-12 14:50,Diane Guerrero,What Else Can I Do?,179426
2022-11-12 14:53,Stephanie Beatriz,Waiting On A Miracle,161840
2022-11-12 14:55,Ed Sheeran,Bad Habits,21803
2022-11-13 12:44,Charlie Puth,Light Switch,187703
2022-11-13 14:12,Charlie Puth,Attention,208786
2022-11-13 14:15,Charlie Puth,Loser,204376
2022-11-13 14:19,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-11-13 14:21,Charlie Puth,That's Hilarious,144933
2022-11-13 14:24,Charlie Puth,How Long,200853
2022-11-13 14:28,Calvin Harris,Obsessed (with Charlie Puth & Shenseea),226497
2022-11-13 14:31,Charlie Puth,Cheating on You,196606
2022-11-13 14:35,Charlie Puth,One Call Away,194453
2022-11-13 14:37,Charlie Puth,Charlie Be Quiet!,128364
2022-11-13 14:40,Charlie Puth,Done for Me (feat. Kehlani),180493
2022-11-13 14:43,Charlie Puth,Girlfriend,177438
2022-11-13 14:46,Charlie Puth,Marvin Gaye (feat. Meghan Trainor),190453
2022-11-13 16:22,Charlie Puth,Smells Like Me,68503
2022-11-18 15:42,Charlie Puth,Smells Like Me,217570
2022-11-18 15:45,Charlie Puth,Dangerously,199133
2022-11-18 15:48,Charlie Puth,The Way I Am,186080
2022-11-18 15:52,Elton John,After All,208714
2022-11-18 15:55,Elton John,After All,208714
2022-11-18 15:59,Elton John,After All,208714
2022-11-18 16:02,Elton John,After All,208714
2022-11-18 16:06,Elton John,After All,208714
2022-11-18 16:09,Elton John,After All,208714
2022-11-18 16:12,Elton John,After All,208714
2022-11-18 16:16,Elton John,After All,208714
2022-11-18 16:19,Elton John,After All,208714
2022-11-18 17:39,Elton John,After All,150874
2022-11-19 08:17,Elton John,After All,58170
2022-11-19 08:21,Elton John,After All,208714
2022-11-19 08:24,Elton John,After All,208714
2022-11-19 08:28,Elton John,After All,208714
2022-11-19 08:28,Elton John,After All,16854
2022-11-19 08:31,Halsey,Gasoline,199593
2022-11-19 08:34,Ariana Grande,7 rings,178626
2022-11-19 08:37,Bahari,Savage,164133
2022-11-19 08:41,Taylor Swift,Look What You Made Me Do,211853
2022-11-19 08:45,Little Mix,Woman Like Me (feat. Nicki Minaj),229720
2022-11-19 08:47,Selena Gomez,Look At Her Now,162595
2022-11-19 08:50,Madison Beer,Good In Goodbye,141949
2022-11-19 09:00,Bella Poarch,Build a Bitch,122772
2022-11-19 09:02,Doja Cat,Boss Bitch,134239
2022-11-19 09:05,Ava Max,Kings & Queens,162398
2022-11-19 09:08,Fifth Harmony,Worth It (feat. Kid Ink),224573
2022-11-19 09:12,Little Mix,Power,247840
2022-11-19 09:17,Ava Max,Not Your Barbie Girl,186520
2022-11-19 09:20,Taylor Swift,Bad Blood,200106
2022-11-19 09:23,Loren Gray,Queen,160444
2022-11-19 09:25,Little Mix,Wasabi,154786
2022-11-19 09:29,CARYS,Princesses Don't Cry,212106
2022-11-19 09:32,Demi Lovato,Sorry Not Sorry,203760
2022-11-19 09:35,Wendy Child,Boss Lady,194855
2022-11-19 09:39,Molly Kate Kestner,Prom Queen,226143
2022-11-19 09:42,Little Simz,Venom,154749
2022-11-19 09:45,LISA,MONEY,168227
2022-11-19 09:48,Doja Cat,Woman,172626
2022-11-19 09:51,Katy Perry,Dark Horse,215672
2022-11-19 09:54,Night Inn,Take a Hint,154435
2022-11-19 09:57,Meghan Trainor,Genetics,177816
2022-11-19 10:00,Sabrina Carpenter,Thumbs,216466
2022-11-19 10:04,Marshmello,FRIENDS,202620
2022-11-19 10:08,Taylor Swift,I Did Something Bad,238253
2022-11-19 10:09,Taylor Swift,...Ready For It?,69202
2022-11-23 13:39,Taylor Swift,...Ready For It?,218797
2022-11-23 13:42,Faouzia,Tears of Gold,176117
2022-11-23 13:46,Little Mix,Shout Out to My Ex,246240
2022-11-23 13:49,Anne-Marie,Bad Girlfriend,206186
2022-11-23 13:52,Dove Cameron,Genie in a Bottle,172973
2022-11-23 13:55,Demi Lovato,Confident,205745
2022-11-23 13:57,Destiny Rogers,Tomboy,83699
2022-11-23 14:00,Demi Lovato,Confident,205745
2022-11-23 14:04,Demi Lovato,Confident,205745
2022-11-23 14:07,Demi Lovato,Confident,205745
2022-11-23 14:11,Demi Lovato,Confident,205745
2022-11-23 14:14,Demi Lovato,Confident,205745
2022-11-23 14:17,Demi Lovato,Confident,205745
2022-11-23 14:21,Demi Lovato,Confident,205745
2022-11-23 14:24,Demi Lovato,Confident,205745
2022-11-23 14:28,Demi Lovato,Confident,205745
2022-11-23 14:31,Demi Lovato,Confident,205745
2022-11-23 14:35,Demi Lovato,Confident,205745
2022-11-23 14:38,Demi Lovato,Confident,205745
2022-11-23 15:29,Demi Lovato,Confident,205745
2022-11-23 15:33,Demi Lovato,Confident,205745
2022-11-23 15:36,Demi Lovato,Confident,205745
2022-11-23 15:40,Demi Lovato,Confident,205745
2022-11-23 15:43,Demi Lovato,Confident,205745
2022-11-23 15:46,Demi Lovato,Confident,205745
2022-11-23 15:50,Demi Lovato,Confident,205745
2022-11-23 15:53,Demi Lovato,Confident,205745
2022-11-23 15:57,Demi Lovato,Confident,205745
2022-11-23 16:00,Demi Lovato,Confident,205745
2022-11-23 16:04,Demi Lovato,Confident,205745
2022-11-23 16:07,Demi Lovato,Confident,205745
2022-11-23 16:10,Demi Lovato,Confident,205745
2022-11-23 16:14,Demi Lovato,Confident,205745
2022-11-23 16:17,Demi Lovato,Confident,205745
2022-11-23 16:21,Demi Lovato,Confident,205745
2022-11-23 16:24,Demi Lovato,Confident,205745
2022-11-23 16:28,Demi Lovato,Confident,205745
2022-11-23 16:31,Demi Lovato,Confident,205745
2022-11-23 16:35,Demi Lovato,Confident,205745
2022-11-23 16:38,Demi Lovato,Confident,205745
2022-11-23 16:41,Demi Lovato,Confident,205745
2022-11-23 16:45,Demi Lovato,Confident,205745
2022-11-23 16:48,Demi Lovato,Confident,205745
2022-11-23 16:52,Demi Lovato,Confident,205745
2022-11-23 16:55,Demi Lovato,Confident,205745
2022-11-23 16:56,Demi Lovato,Confident,58799
2022-11-24 08:41,Ed Sheeran,Bad Habits,209983
2022-11-24 08:42,Dua Lipa,Levitating (feat. DaBaby),53856
2022-11-24 08:46,Demi Lovato,Confident,205745
2022-11-24 08:49,Demi Lovato,Confident,205745
2022-11-24 08:52,Demi Lovato,Confident,205745
2022-11-24 08:56,Demi Lovato,Confident,205745
2022-11-24 08:59,Demi Lovato,Confident,205745
2022-11-24 09:03,Demi Lovato,Confident,205745
2022-11-24 09:04,Demi Lovato,Confident,92736
2022-11-25 03:37,Demi Lovato,Confident,113038
2022-11-25 03:40,Destiny Rogers,Tomboy,189458
2022-11-25 03:43,Johnny Neff,Breaking You Off,188250
2022-11-25 03:46,Lady Gaga,Sour Candy (with BLACKPINK),157706
2022-11-25 03:48,Zara Larsson,Ain't My Fault,116465
2022-11-25 08:49,Zara Larsson,Ain't My Fault,107589
2022-11-25 08:52,Dua Lipa,Boys Will Be Boys,166266
2022-11-25 08:55,Dua Lipa,Boys Will Be Boys,166266
2022-11-25 08:58,Dua Lipa,Boys Will Be Boys,166266
2022-11-25 08:58,Dua Lipa,Boys Will Be Boys,4973
2022-11-26 07:43,Dua Lipa,Boys Will Be Boys,13713
2022-11-26 07:46,Charlie Puth,How Long,200853
2022-11-26 07:49,Billie Eilish,Therefore I Am,173539
2022-11-26 07:53,Charlie Puth,Loser,204376
2022-11-26 07:56,Demi Lovato,Confident,205745
2022-11-26 08:00,Taylor Swift,Blank Space,231826
2022-11-26 08:03,Ariana Grande,34+35,173710
2022-11-26 08:06,Dua Lipa,IDGAF,217946
2022-11-26 08:10,Shawn Mendes,Treat You Better,187973
2022-11-26 08:13,Zedd,The Middle,184732
2022-11-26 08:16,Anne-Marie,2002,186986
2022-11-26 08:19,Camila Cabello,My Oh My (feat. DaBaby),170746
2022-11-26 08:22,Ariana Grande,"thank u, next",207320
2022-11-26 08:25,Jonas Brothers,Sucker,181026
2022-11-26 08:28,Fifth Harmony,That's My Girl,204013
2022-11-26 08:32,Sam Smith,Diamonds,213869
2022-11-26 08:35,Dua Lipa,Don't Start Now,155381
2022-11-27 02:15,Dua Lipa,Don't Start Now,27935
2022-11-27 02:18,Demi Lovato,Sorry Not Sorry,203760
2022-11-27 02:21,Ava Max,Kings & Queens,162398
2022-11-27 02:24,Ariana Grande,God is a woman,197546
2022-11-27 02:27,Shawn Mendes,There's Nothing Holdin' Me Back,154009
2022-11-27 11:29,Shawn Mendes,There's Nothing Holdin' Me Back,45449
2022-11-27 11:31,Maroon 5,Payphone,103280
2022-11-28 03:23,Maroon 5,Payphone,127945
2022-11-28 03:28,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),193000
2022-11-28 03:31,Anne-Marie,Kiss My (Uh Oh),176800
2022-11-28 03:35,Little Mix,Power,247840
2022-11-28 03:38,Dua Lipa,Don't Start Now,183290
2022-11-28 03:40,Jonas Brothers,Sucker,142087
2022-11-28 08:29,Jonas Brothers,Sucker,38994
2022-11-28 08:32,Selena Gomez,Wolves,197993
2022-11-28 08:36,Ariana Grande,Everyday,31768
2022-11-28 08:36,Taylor Swift,Bad Blood,200106
2022-11-28 08:39,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-28 08:42,Taylor Swift,Anti-Hero,200690
2022-11-28 08:44,Chris Brown,Under The Influence,33093
2022-11-28 08:44,Mariah Carey,All I Want for Christmas Is You,94759
2022-11-28 08:45,Bad Bunny,Me Porto Bonito,22901
2022-11-28 08:45,Oliver Tree,Miss You,5535
2022-11-28 08:47,Tom Odell,Another Love,89649
2022-11-28 08:47,Tom Odell,Another Love,24635
2022-11-28 08:48,Tom Odell,Another Love,68631
2022-11-28 08:50,Tom Odell,Another Love,91822
2022-11-28 08:55,ILLENIUM,Fractures (feat. Nevve),234294
2022-11-28 08:55,Mia Vaile,Wildfire,7151
2022-11-28 08:55,Mia Vaile,Wildfire,12000
2022-11-28 08:57,Mia Vaile,Wildfire,118429
2022-11-28 08:59,Mia Vaile,Wildfire,89787
2022-11-28 09:03,Charlie Puth,Left and Right (Feat. Jung Kook of BTS),154486
2022-11-28 09:04,Charlie Puth,Light Switch,60099
2022-11-30 03:45,Charlie Puth,Light Switch,35535
2022-12-01 09:27,Carolina Gaitán - La Gaita,We Don't Talk About Bruno,216120
2022-12-01 09:39,FPX,Phoenix,232920
2022-12-01 10:01,FPX,Phoenix,232920
2022-12-01 10:05,FPX,Phoenix,232920
2022-12-01 10:09,FPX,Phoenix,232920
2022-12-01 10:13,FPX,Phoenix,232920
2022-12-01 10:17,FPX,Phoenix,232920
2022-12-01 10:21,FPX,Phoenix,232920
2022-12-01 10:25,FPX,Phoenix,232920
2022-12-01 10:29,FPX,Phoenix,232920
2022-12-01 10:33,FPX,Phoenix,232920
2022-12-01 12:25,FPX,Phoenix,232920
2022-12-01 12:29,Charlie Puth,How Long,200853
2022-12-01 12:32,Charlie Puth,Marvin Gaye (feat. Meghan Trainor),190453
2022-12-01 12:35,Naomi Scott,Speechless (Full),208800
2022-12-01 12:37,Armani White,BILLIE EILISH.,99282
2022-12-01 12:40,Chris Brown,Under The Influence (Body Language),148750
2022-12-01 12:43,Charlie Puth,Done for Me (feat. Kehlani),180493
2022-12-01 12:46,Katy Perry,Daisies,173123
2022-12-01 12:47,Ruth B.,Dandelions,77771
2022-12-01 12:54,FPX,Phoenix,6760
2022-12-01 15:25,Maroon 5,This Love,206200
2022-12-01 15:28,Charlie Puth,Light Switch,187703
2022-12-01 15:31,Lady Gaga,Always Remember Us This Way,210200
2022-12-01 15:35,Ed Sheeran,Shivers,207853
2022-12-01 15:38,Idina Menzel,Into the Unknown,194848
2022-12-01 15:42,Elton John,After All,208714
2022-12-01 15:45,Nick Jonas,Levels,167693
2022-12-01 15:51,Ariana Grande,Jason's Song (Gave It Away),264640
2022-12-01 15:53,Sam Smith,Unholy (feat. Kim Petras),156943
2022-12-01 15:58,Ziv Zaifman,A Million Dreams,269453
2022-12-01 16:01,Camila Cabello,Bam Bam (feat. Ed Sheeran),206070
2022-12-01 16:04,Ava Max,Kings & Queens,162398
2022-12-01 16:07,Dua Lipa,Don't Start Now,183290
2022-12-01 16:11,Maroon 5,Animals,231013
2022-12-01 16:14,James Arthur,Say You Won't Let Go,211466
2022-12-01 16:16,Ariana Grande,34+35,73521
2022-12-04 03:10,Ruth B.,Dandelions,155989
2022-12-04 03:14,Maroon 5,This Love,206200
2022-12-04 03:17,Charlie Puth,Light Switch,187703
2022-12-04 03:20,Lady Gaga,Always Remember Us This Way,172904
2022-12-05 02:40,Lady Gaga,Always Remember Us This Way,37323
2022-12-05 02:43,Ed Sheeran,Shivers,207853
2022-12-05 02:46,Idina Menzel,Into the Unknown,194848
2022-12-05 02:50,Elton John,After All,208714
2022-12-05 02:52,Nick Jonas,Levels,121834
2022-12-06 13:30,Ariana Grande,34+35,173710
2022-12-06 13:33,Taylor Swift,Wildest Dreams,220440
2022-12-06 15:38,Demi Lovato,Cool for the Summer,135180
2022-12-15 02:51,Ruel,GROWING UP IS _____,3518
2022-12-15 02:51,Kanishk Seth,"Rangisari (From ""Jugjugg Jeeyo"")",1287
2022-12-15 02:51,Sachet Tandon,"Mehram (From ""Jersey"")",9648
2022-12-15 02:51,Thalapathy Vijay,"Jolly O Gymkhana (From ""Beast"")",0
2022-12-15 02:51,King,Ektarfa,0
2022-12-15 02:55,Shawn Mendes,When You're Gone,172266
2022-12-15 02:57,Sam Smith,Unholy (feat. Kim Petras),156943
2022-12-15 03:01,Ed Sheeran,Shivers,207853
2022-12-15 03:03,Charlie Puth,Attention,125315
2022-12-17 02:59,Charlie Puth,Attention,83525
2022-12-17 03:03,Demi Lovato,Confident,205745
2022-12-17 03:06,Katy Perry,Never Really Over,223297
2022-12-17 03:10,Maroon 5,Sugar,211714
2022-12-18 12:56,INXS,New Sensation,220160
2022-12-18 13:00,Muse,Starlight,240213
2022-12-18 13:03,Imagine Dragons,Thunder,187146
2022-12-18 13:06,Demi Lovato,SKIN OF MY TEETH,162516
2022-12-18 13:10,AC/DC,Back In Black,255493
2022-12-18 16:38,The Killers,The Man,69891
2022-12-19 02:35,Taylor Swift,Bad Blood,195948
2022-12-19 02:38,Demi Lovato,Heart Attack,195715
2022-12-19 02:41,Ariana Grande,One Last Time,185744
2022-12-19 02:42,Little Mix,Black Magic,38523
2022-12-19 02:44,Fifth Harmony,I'm In Love With a Monster,152533
2022-12-19 05:44,"Gotay ""El Autentiko""",100 Millas,141250
2022-12-19 05:47,Yandel,Delincuente,172481
2022-12-19 05:47,Angelina,Forever,26769
2022-12-19 05:49,Meditation Sounds,Study Music Intensify your learning Relax studying,13320
2022-12-19 05:49,Naomi Scott,Speechless (Full),77170
2022-12-19 05:51,Purrple Cat,Exoplanet,145049
