endTime,artistName,trackName,msPlayed
2021-11-16 06:14,Sunanda Sharma,Jaani Tera Naa,189699
2021-11-16 06:14,Mannat Noor,Laung Laachi Title Track,16600
2021-11-16 06:16,Sia,Cheap Thrills (feat. Sean Paul),131570
2021-11-16 06:19,Badshah,Mercy,162404
2021-11-16 20:46,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2021-11-16 20:48,Justin Bieber,What Do You Mean?,100760
2021-11-26 20:06,Tanishk Bagchi,Leja Re,220
2021-11-26 20:22,Tanishk Bagchi,Leja Re,65840
2021-11-26 20:26,Rochak Kohli,Tu Hi Yaar Mera,200991
2021-11-26 20:30,Amaal Mallik,"Chale Aana (From ""De De Pyaar De"")",34982
2021-11-26 20:30,Mika Singh,Sawan Mein Lag Gayi Aag,226615
2021-11-26 20:33,Millind Gaba,Shanti,173371
2021-11-26 20:36,Yo Yo Honey Singh,Makhna,191761
2021-11-26 20:43,Pritam,Rabba Main Toh Mar Gaya Oye,78836
2021-12-01 09:02,Amit Trivedi,Lazy Lad,119549
2021-12-01 12:22,Amit Trivedi,Lazy Lad,16293
2021-12-01 18:39,Welshly Arms,Legendary,9210
2021-12-01 18:42,Mika Singh,Aapka Kya Hoga (Dhanno),15120
2021-12-01 18:44,Mika Singh,Laal Dupatta,2720
2021-12-02 09:21,Dhvani Bhanushali,Mera Yaar,142897
2021-12-02 09:25,Tanishk Bagchi,Leja Re,13976
2021-12-02 09:25,Amit Trivedi,Lazy Lad,195093
2021-12-02 14:56,Tanishk Bagchi,Leja Re,192030
2021-12-02 15:00,Rochak Kohli,Tu Hi Yaar Mera,200991
2021-12-02 15:04,Mika Singh,Sawan Mein Lag Gayi Aag,226615
2021-12-02 15:10,Amaal Mallik,"Chale Aana (From ""De De Pyaar De"")",271023
2021-12-02 15:10,The Chainsmokers,Something Just Like This,1350
2021-12-02 18:22,BTS,Dynamite,148496
2021-12-03 11:48,DJ Snake,Let Me Love You,205946
2021-12-03 11:51,Ritviz,Liggi,181176
2021-12-03 12:03,Atif Aslam,Pehli Dafa,132921
2021-12-06 12:57,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2021-12-06 12:59,Shakira,Hips Don't Lie (feat. Wyclef Jean),119056
2021-12-06 15:38,Udit Narayan,Dil Ne Yeh Kaha Hain Dil Se,344248
2021-12-06 15:42,Yo Yo Honey Singh,Dheere Dheere,176726
2021-12-06 15:43,Amit Trivedi,Lazy Lad,47018
2021-12-06 15:45,Sunanda Sharma,Jaani Tera Naa,132170
2021-12-06 15:49,Atif Aslam,Pehli Dafa,271785
2021-12-06 15:53,Darshan Raval,Teri Aankhon Mein,209200
2021-12-06 15:56,Pritam,Rabba Main Toh Mar Gaya Oye,174228
2021-12-06 16:00,Dhvani Bhanushali,Nayan,254931
2021-12-06 16:04,Yo Yo Honey Singh,One Bottle Down,189970
2021-12-06 16:07,Yo Yo Honey Singh,Makhna,191761
2021-12-06 16:10,Mika Singh,"Manmohini (From ""Hume Tumse Pyaar Kitna"")",141656
2021-12-15 20:41,QARAN,Haaye Oye (feat. Ash King),200029
2021-12-15 20:43,Camila Cabello,Havana (feat. Young Thug),133713
2021-12-15 20:44,Shakira,Hips Don't Lie (feat. Wyclef Jean),9804
2021-12-15 20:47,Sunanda Sharma,Jaani Tera Naa,188606
2021-12-15 20:51,Mika Singh,"Mukhda Vekh Ke (From ""De De Pyaar De"")",169612
2021-12-15 20:55,Guru Randhawa,"Nachle Na (From ""Dil Juunglee"")",220798
2021-12-15 20:56,Dhvani Bhanushali,Nayan,64621
2021-12-15 21:00,Justin Bieber,Sorry,200786
2021-12-15 21:01,Calvin Harris,Summer,90980
2021-12-15 21:05,Rochak Kohli,Tu Hi Yaar Mera,200991
2021-12-15 21:06,Akhil,Khaab,0
2021-12-15 21:09,Akhil,Khaab,201689
2021-12-15 21:12,Jasbir Jassi,"Koka (From ""Khandaani Shafakhana"")",176091
2021-12-15 21:18,Darshan Raval,Teri Aankhon Mein,261757
2021-12-15 21:18,Ritviz,Thandi Hawa,12798
2021-12-16 18:18,Jasleen Royal,"Ranjha (From ""Shershaah"")",31700
2021-12-16 18:18,Dhvani Bhanushali,Mera Yaar,36840
2021-12-17 12:06,Sia,Cheap Thrills (feat. Sean Paul),224813
2021-12-17 12:09,Fazilpuria,Chull (feat. Badshah),165245
2021-12-17 12:10,The Chainsmokers,Closer,98488
2021-12-20 10:02,Shawn Mendes,Treat You Better,15327
2021-12-20 10:06,The Chainsmokers,Closer,244960
2021-12-20 10:10,Marshmello,FRIENDS,145966
2021-12-20 10:10,Justin Bieber,Sorry,942
2021-12-20 10:11,One Direction,Drag Me Down,51311
2021-12-21 10:10,Tanishk Bagchi,Leja Re,13190
2021-12-21 10:10,Tanishk Bagchi,Dance Meri Rani,223189
2021-12-21 10:12,Dhvani Bhanushali,Mera Yaar,100130
2021-12-21 10:16,Jaz Dhami,High Heels,4221
2021-12-21 10:16,Yo Yo Honey Singh,Superman,231038
2021-12-21 10:39,Yo Yo Honey Singh,One Bottle Down,138310
2021-12-24 10:46,Amaal Mallik,"Chale Aana (From ""De De Pyaar De"")",271023
2021-12-24 10:49,Dwayne Bravo,Champion,149002
2021-12-24 10:53,Sia,Cheap Thrills (feat. Sean Paul),224813
2021-12-24 10:55,Fazilpuria,Chull (feat. Badshah),165245
2021-12-24 10:59,The Chainsmokers,Closer,244960
2021-12-24 11:04,Rochak Kohli,Dekhte Dekhte,256271
2021-12-24 11:08,Atif Aslam,"Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",256271
2021-12-24 11:12,Yo Yo Honey Singh,Dheere Dheere,212412
2021-12-24 11:15,Yo Yo Honey Singh,Dope Shope,211764
2021-12-24 11:20,Yo Yo Honey Singh,Dope Shope,211764
2021-12-24 11:23,BTS,Dynamite,199053
2021-12-24 11:26,Sachin-Jigar,Faltu,60000
2021-12-26 08:55,Shakira,Hips Don't Lie (feat. Wyclef Jean),218093
2021-12-26 08:58,Guru Randhawa,Ishare Tere,189151
2021-12-26 09:01,Sunanda Sharma,Jaani Tera Naa,79100
2021-12-28 10:18,Yo Yo Honey Singh,Angreji Beat,3374
2021-12-28 10:18,Yo Yo Honey Singh,Angreji Beat,183749
2021-12-28 10:21,Jassie Gill,Bapu Zimidar,180527
2021-12-28 10:23,Imagine Dragons,Believer,43543
2021-12-28 10:26,Amaal Mallik,"Chale Aana (From ""De De Pyaar De"")",6629
2021-12-28 10:26,Yo Yo Honey Singh,Bring Me Back,192208
2021-12-28 10:32,Dwayne Bravo,Champion,125306
2021-12-28 10:37,Sia,Cheap Thrills (feat. Sean Paul),224813
2021-12-28 10:40,Fazilpuria,Chull (feat. Badshah),165245
2021-12-28 10:42,The Chainsmokers,Closer,104324
2021-12-28 10:45,Yo Yo Honey Singh,Dheere Dheere,212412
2021-12-28 10:50,Yo Yo Honey Singh,Dope Shope,211764
2021-12-28 10:53,Yo Yo Honey Singh,Dope Shope,211764
2021-12-28 10:54,BTS,Dynamite,36250
2021-12-28 10:59,Sachin-Jigar,Faltu,283613
2021-12-28 11:00,Yo Yo Honey Singh,First Kiss,46590
2021-12-28 11:01,Mika Singh,Glassiyan,82269
2021-12-28 11:04,Guru Randhawa,Ishare Tere,189151
2021-12-28 11:08,Sunanda Sharma,Jaani Tera Naa,163045
2021-12-28 11:10,Jasbir Jassi,"Koka (From ""Khandaani Shafakhana"")",151596
2021-12-28 11:11,Mannat Noor,Laung Laachi Title Track,58575
2021-12-28 11:14,Harrdy Sandhu,Hornn Blow,146431
2021-12-28 11:18,Tanishk Bagchi,Makhna,183000
2021-12-28 11:21,Yo Yo Honey Singh,Makhna,191761
2021-12-28 11:24,Mika Singh,"Manmohini (From ""Hume Tumse Pyaar Kitna"")",213134
2021-12-28 11:29,B Praak,Mann Bharryaa 2.0,266005
2021-12-28 11:33,Maroon 5,Memories,189486
2021-12-28 11:36,Dhvani Bhanushali,Mera Yaar,170390
2021-12-28 11:38,Badshah,Mercy,162404
2021-12-28 11:38,Nusrat Fateh Ali Khan,Mere Rashke Qamar,6532
2021-12-28 11:41,Mika Singh,"Mukhda Vekh Ke (From ""De De Pyaar De"")",169612
2021-12-28 11:45,Harrdy Sandhu,Naah,190000
2021-12-28 11:49,Guru Randhawa,"Nachle Na (From ""Dil Juunglee"")",220798
2021-12-28 11:50,Dhvani Bhanushali,Nayan,46417
2021-12-28 11:54,Dhvani Bhanushali,Nayan,115359
2021-12-28 11:55,Dhvani Bhanushali,Nayan,10751
2021-12-28 11:55,Harrdy Sandhu,Hornn Blow,354
2021-12-28 11:58,Shakira,Hips Don't Lie (feat. Wyclef Jean),218093
2021-12-28 11:58,Harrdy Sandhu,Hornn Blow,8240
2021-12-28 12:02,Yo Yo Honey Singh,One Bottle Down,196556
2021-12-28 12:02,Alan Walker,On My Way,14748
2021-12-28 12:05,Badshah,Paani Paani,174002
2021-12-28 12:05,Rochak Kohli,Paniyon Sa,0
2021-12-28 12:09,Mika Singh,Sawan Mein Lag Gayi Aag,201632
2021-12-28 12:11,Calvin Harris,Summer,1582
2021-12-28 12:11,Sukh-E Muzical Doctorz,Suicide,158004
2021-12-28 12:15,Yo Yo Honey Singh,Sunny Sunny,243319
2021-12-28 12:19,Yo Yo Honey Singh,Superman,200832
2021-12-28 12:22,QARAN,Tareefan,186122
2021-12-28 12:22,Atif Aslam,Tere Sang Yaara,5953
2021-12-28 12:24,Yo Yo Honey Singh,Sunny Sunny,16445
2021-12-28 12:24,Ritviz,Thandi Hawa,70964
2021-12-28 12:27,Harrdy Sandhu,Backbone,175058
2021-12-28 12:29,Sukh-E Muzical Doctorz,Bamb,117238
2021-12-28 12:33,Yo Yo Honey Singh,Blue Eyes,220943
2021-12-28 12:37,Yo Yo Honey Singh,Bring Me Back,8403
2021-12-28 12:37,Zack Knight,Bom Diggy,207692
2021-12-28 12:37,Yo Yo Honey Singh,Billionaire,14007
2021-12-28 12:39,Akhil,Khaab,92331
2021-12-28 12:43,Manni Sandhu,Gani,266500
2021-12-28 15:42,Manni Sandhu,Gani,156584
2021-12-28 15:44,Eminem,Without Me,56632
2021-12-28 15:46,Kendrick Lamar,HUMBLE.,20033
2021-12-28 15:47,Yo Yo Honey Singh,Blue Eyes,2086
2021-12-28 15:49,24kGoldn,Mood (feat. iann dior),47161
2021-12-28 15:49,Sia,Cheap Thrills (feat. Sean Paul),112944
2021-12-28 15:50,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",9305
2021-12-28 15:52,Travis Scott,goosebumps,90374
2021-12-28 15:52,Justin Bieber,What Do You Mean?,0
2021-12-28 15:53,Kendrick Lamar,HUMBLE.,0
2021-12-28 15:53,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),45526
2021-12-28 15:54,Kendrick Lamar,HUMBLE.,70650
2021-12-28 15:57,Shakira,Hips Don't Lie (feat. Wyclef Jean),192903
2021-12-30 07:52,Yo Yo Honey Singh,One Bottle Down,22400
2021-12-31 15:47,2Pac,California Love - Original Version,16310
2022-01-03 12:48,2Pac,California Love - Original Version,7740
2022-01-03 13:52,The Ranveer Show,"""My HONEST Journey to 200 Crores"" - Harshil Karia on Sacrificing for Success | The Ranveer Show 44",2461711
2022-01-06 14:19,Justin Bieber,Baby,214240
2022-01-06 14:23,Harrdy Sandhu,Backbone,175058
2022-01-06 14:26,Sukh-E Muzical Doctorz,Bamb,178082
2022-01-06 14:29,Jassie Gill,Bapu Zimidar,180527
2022-01-06 14:34,Imagine Dragons,Believer,204346
2022-01-06 14:37,Yo Yo Honey Singh,Billionaire,215238
2022-01-06 14:42,Yo Yo Honey Singh,Blue Eyes,220943
2022-01-06 14:43,Zack Knight,Bom Diggy,45000
2022-01-09 14:14,The Ranveer Show,5 BIG Lessons of Love From My 5 Relationships | The Ranveer Show 43,1246171
2022-01-09 14:18,The Ranveer Show,"""My HONEST Journey to 200 Crores"" - Harshil Karia on Sacrificing for Success | The Ranveer Show 44",194612
2022-01-09 14:28,The Ranveer Show,AGHORIS: The Dark Side Of Spirituality ft. Kiran Khalap | The Ranveer Show 45,622393
2022-01-11 12:08,The Ranveer Show,"CEO Ashok Ramachandran on Failing Exams, Corporate Mega Success & Leadership | The Ranveer Show 41",2921963
2022-01-12 13:45,Rochak Kohli,Dekhte Dekhte,256271
2022-01-12 13:50,Yo Yo Honey Singh,Love Dose,224444
2022-01-12 13:53,DJ Snake,Let Me Love You,205906
2022-01-12 13:59,Atif Aslam,Pehli Dafa,298771
2022-01-12 14:03,Mika Singh,"Sawan Mein Lag Gayi Aag (From ""Ginny Weds Sunny"")",226615
2022-01-12 14:07,Yo Yo Honey Singh,First Kiss,219509
2022-01-12 14:11,Maroon 5,Girls Like You (feat. Cardi B) - Cardi B Version,235545
2022-01-12 14:16,Justin Bieber,Baby,214240
2022-01-12 14:20,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-01-12 14:24,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",207333
2022-01-12 14:25,Badshah,Mercy,82873
2022-01-21 12:37,Dua Lipa,Levitating,203807
2022-01-21 12:39,Dua Lipa,Levitating,13057
2022-01-21 12:43,Renuka Panwar,52 Gaj Ka Daman,163056
2022-01-21 12:43,Mika Singh,Aapka Kya Hoga (Dhanno),24058
2022-01-21 12:47,Guru Randhawa,"Nachle Na (From ""Dil Juunglee"")",220798
2022-01-21 12:50,Harrdy Sandhu,Backbone,175058
2022-01-21 12:53,Mika Singh,Glassiyan,176341
2022-01-21 12:55,Harrdy Sandhu,Hornn Blow,146431
2022-01-21 12:59,Dua Lipa,Levitating,203807
2022-01-21 13:15,Camila Cabello,Havana (feat. Young Thug),128595
2022-01-21 13:19,Dhvani Bhanushali,Nayan,254931
2022-01-21 13:22,Harrdy Sandhu,Naah,190000
2022-01-21 13:27,B Praak,Mann Bharryaa 2.0,266005
2022-01-21 13:31,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),202626
2022-01-21 13:35,Akhil,Khaab,201689
2022-01-21 13:39,Shawn Mendes,Señorita,190799
2022-01-21 13:43,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-01-21 13:44,Dwayne Bravo,Champion,12445
2022-01-21 16:45,Dua Lipa,Levitating,203807
2022-01-21 16:48,Harrdy Sandhu,Naah,190000
2022-01-21 16:51,Harrdy Sandhu,Backbone,175058
2022-01-21 16:54,Sukh-E Muzical Doctorz,Suicide,158004
2022-01-21 16:58,Harrdy Sandhu,Hornn Blow,146431
2022-01-21 17:01,Dhvani Bhanushali,Mera Yaar,192456
2022-01-21 17:04,Amit Trivedi,Lazy Lad,195093
2022-01-21 17:06,Jasleen Royal,"Ranjha (From ""Shershaah"")",86528
2022-01-21 17:07,B Praak,Mann Bharryaa 2.0,86661
2022-01-21 17:07,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",1600
2022-01-21 17:12,Pritam,Rabba Main Toh Mar Gaya Oye,269003
2022-01-21 17:16,Yo Yo Honey Singh,Dope Shope,211764
2022-01-21 17:20,Yo Yo Honey Singh,Superman,231038
2022-01-21 17:25,Jaz Dhami,High Heels,297770
2022-01-21 17:30,Yo Yo Honey Singh,Billionaire,215238
2022-01-21 17:34,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",35869
2022-01-21 17:34,Yo Yo Honey Singh,Urvashi,215483
2022-01-21 17:37,Renuka Panwar,52 Gaj Ka Daman,163056
2022-01-21 17:40,Dua Lipa,Levitating,203807
2022-01-21 17:45,Badshah,Paani Paani,174002
2022-01-21 17:48,Yo Yo Honey Singh,Angreji Beat,185200
2022-01-24 12:52,Atif Aslam,"Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",1933
2022-01-24 12:52,Yo Yo Honey Singh,Angreji Beat,1036
2022-01-24 12:52,Dwayne Bravo,Champion,7545
2022-01-24 12:55,Dhvani Bhanushali,Mera Yaar,192456
2022-01-24 12:59,Ritviz,Sage,230204
2022-01-24 13:07,Yo Yo Honey Singh,"Shor Machega (From ""Mumbai Saga"")",212506
2022-01-24 13:11,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",212500
2022-01-24 13:15,Badshah,She Move It Like,181764
2022-01-24 13:18,Akhil,Khaab,201689
2022-01-24 13:23,Mika Singh,Sawan Mein Lag Gayi Aag,226615
2022-01-24 13:27,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),202626
2022-01-24 13:29,Justin Bieber,What Do You Mean?,138043
2022-01-24 13:32,Dua Lipa,Levitating,203807
2022-01-24 13:36,Ritviz,Liggi,179962
2022-01-25 04:30,The Rare Occasions,Notion,119700
2022-01-25 04:31,Drake,Knife Talk (with 21 Savage ft. Project Pat),62980
2022-01-25 04:32,Eminem,Lose Yourself,55590
2022-01-25 09:13,Eminem,Stan,30970
2022-01-26 08:34,Yo Yo Honey Singh,Love Dose,303
2022-01-26 08:34,Renuka Panwar,52 Gaj Ka Daman,14159
2022-01-26 08:34,QARAN,Haaye Oye (feat. Ash King),821
2022-01-26 08:37,Renuka Panwar,52 Gaj Ka Daman,163056
2022-01-26 08:37,Mika Singh,Aapka Kya Hoga (Dhanno),46663
2022-01-26 08:41,Sia,Cheap Thrills (feat. Sean Paul),224813
2022-01-26 08:43,24kGoldn,Mood (feat. iann dior),1753
2022-01-26 08:43,Rochak Kohli,Dekhte Dekhte,66544
2022-01-26 08:43,Mika Singh,Glassiyan,4610
2022-01-26 08:47,Yo Yo Honey Singh,One Bottle Down,196556
2022-01-26 08:50,Yo Yo Honey Singh,Billionaire,215238
2022-01-26 08:53,Mika Singh,"Mukhda Vekh Ke (From ""De De Pyaar De"")",169612
2022-01-26 08:55,Black Eyed Peas,GIRL LIKE ME - twocolors extended,62176
2022-01-26 08:55,Zack Knight,Bom Diggy,1114
2022-01-26 08:58,Badshah,Mercy,162404
2022-01-26 09:01,Badshah,Paani Paani,174002
2022-01-26 09:05,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-01-26 09:09,QARAN,Tareefan,186122
2022-01-26 09:12,Fazilpuria,Chull (feat. Badshah),165245
2022-01-26 09:15,Harrdy Sandhu,Naah,190000
2022-01-26 09:19,Black Eyed Peas,GIRL LIKE ME,222522
2022-01-26 09:23,Sunanda Sharma,Jaani Tera Naa,188606
2022-01-26 09:26,Dhvani Bhanushali,Mera Yaar,170304
2022-01-26 09:29,Dua Lipa,Levitating,170483
2022-01-26 09:33,The Rare Occasions,Notion,136594
2022-01-26 09:38,Travis Scott,SICKO MODE,312820
2022-01-26 09:42,The Weeknd,Blinding Lights,152909
2022-01-26 09:45,Central Cee,Loading,173333
2022-01-26 09:46,Central Cee,Retail Therapy,66660
2022-01-28 03:30,The Chainsmokers,Closer,244960
2022-01-28 03:34,Amit Trivedi,Lazy Lad,195093
2022-01-28 03:38,Maroon 5,Animals,231013
2022-01-28 03:43,Ed Sheeran,Shape of You,233712
2022-01-28 03:47,Dhvani Bhanushali,Nayan,254931
2022-01-28 03:53,Yo Yo Honey Singh,Sunny Sunny,243319
2022-01-28 03:54,Yo Yo Honey Singh,Bring Me Back,50135
2022-01-28 03:57,Dua Lipa,Levitating,203807
2022-01-28 04:01,Ritviz,Liggi,181176
2022-01-28 04:03,Ritviz,Liggi,131945
2022-01-29 06:05,The Ranveer Show,How To Be CRAZY Successful - The Ronnie Screwvala Story | The Ranveer Show 36,1269701
2022-01-29 17:02,Mika Singh,Aapka Kya Hoga (Dhanno),7178
2022-01-29 17:02,Yo Yo Honey Singh,Angreji Beat,6608
2022-01-29 17:03,Sukh-E Muzical Doctorz,Bamb,6182
2022-01-29 17:03,Justin Bieber,Baby,5871
2022-01-29 17:03,Harrdy Sandhu,Backbone,5285
2022-01-29 17:03,Maroon 5,Animals,3790
2022-01-29 17:03,Imagine Dragons,Believer,2491
2022-01-29 17:03,Jassie Gill,Bapu Zimidar,14174
2022-01-31 05:10,Renuka Panwar,52 Gaj Ka Daman,163056
2022-01-31 05:12,Mika Singh,Aapka Kya Hoga (Dhanno),128042
2022-01-31 05:14,Renuka Panwar,52 Gaj Ka Daman,90011
2022-01-31 05:19,Dua Lipa,Levitating,203807
2022-01-31 05:22,Ritviz,Liggi,181176
2022-01-31 05:24,Ritviz,Liggi,133409
2022-02-03 08:49,Dua Lipa,Levitating,203807
2022-02-03 08:50,Harrdy Sandhu,Naah,55922
2022-02-03 08:53,Renuka Panwar,52 Gaj Ka Daman,163056
2022-02-03 08:56,Dua Lipa,Levitating,203807
2022-02-03 08:59,Harrdy Sandhu,Naah,190000
2022-02-03 09:04,Yo Yo Honey Singh,Dope Shope,211764
2022-02-03 09:08,Yo Yo Honey Singh,Superman,231038
2022-02-03 09:13,Jaz Dhami,High Heels,297770
2022-02-03 09:17,Yo Yo Honey Singh,Billionaire,215238
2022-02-03 09:21,Yo Yo Honey Singh,Urvashi,215483
2022-02-03 09:25,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",212500
2022-02-03 09:28,Badshah,She Move It Like,181764
2022-02-03 09:32,QARAN,Tareefan,186122
2022-02-03 09:36,Mika Singh,"Sawan Mein Lag Gayi Aag (From ""Ginny Weds Sunny"")",226615
2022-02-03 09:39,Badshah,Paani Paani,174002
2022-02-03 09:43,Yo Yo Honey Singh,Angreji Beat,256000
2022-02-03 09:47,Yo Yo Honey Singh,One Bottle Down,196556
2022-02-03 09:51,Yo Yo Honey Singh,Sunny Sunny,243319
2022-02-03 09:55,Yo Yo Honey Singh,Dope Shope,211764
2022-02-03 09:58,Yo Yo Honey Singh,Dheere Dheere,212412
2022-02-03 10:03,Charlie Puth,We Don't Talk Anymore (feat. Selena Gomez),217706
2022-02-03 10:06,Millind Gaba,Shanti,173371
2022-02-03 10:09,Yo Yo Honey Singh,Makhna,191761
2022-02-03 10:12,Yo Yo Honey Singh,Bring Me Back,192208
2022-02-03 10:17,Justin Bieber,What Do You Mean?,208542
2022-02-03 10:21,Yo Yo Honey Singh,Love Dose,224444
2022-02-03 10:25,Yo Yo Honey Singh,Blue Eyes,220943
2022-02-03 10:28,Tanishk Bagchi,Leja Re,205974
2022-02-03 11:10,Rochak Kohli,Tu Hi Yaar Mera,82014
2022-02-03 11:14,Yo Yo Honey Singh,Billionaire,215238
2022-02-03 11:17,Yo Yo Honey Singh,Urvashi,215483
2022-02-03 11:20,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",185288
2022-02-03 11:23,Badshah,She Move It Like,181764
2022-02-03 11:27,Badshah,Paani Paani,174002
2022-02-03 11:31,Yo Yo Honey Singh,Angreji Beat,240680
2022-02-03 11:35,Yo Yo Honey Singh,Sunny Sunny,243319
2022-02-03 11:37,Yo Yo Honey Singh,Dope Shope,83610
2022-02-03 13:31,Sia,Cheap Thrills (feat. Sean Paul),224813
2022-02-03 13:32,Maroon 5,Animals,21955
2022-02-03 13:36,Justin Bieber,Sorry,200786
2022-02-03 13:38,Badshah,Mercy,162404
2022-02-03 13:39,Imagine Dragons,Believer,26038
2022-02-03 13:42,QARAN,Haaye Oye (feat. Ash King),200029
2022-02-03 13:46,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-02-03 13:51,Justin Bieber,What Do You Mean?,205680
2022-02-03 13:54,Justin Bieber,Sorry,200786
2022-02-03 13:57,Badshah,Mercy,162404
2022-02-03 14:01,Sia,Cheap Thrills (feat. Sean Paul),224813
2022-02-03 14:05,Calvin Harris,Summer,208979
2022-02-07 05:12,Renuka Panwar,52 Gaj Ka Daman,163056
