endTime,artistName,trackName,msPlayed
2022-07-04 17:19,Sanam,Yeh Vaada Raha,239419
2022-07-04 17:19,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",16679
2022-07-04 17:25,Veronica Mehta,Mere Dil Mein,188879
2022-07-04 17:30,Anushka Shahaney,Stay A Little Longer,302205
2022-07-04 17:36,Ami Mishra,Lost Without You,335868
2022-07-04 17:40,Mithoon,Pal Bhar (Chaahunga Reprise),274448
2022-07-05 16:31,Mithoon,Phir Bhi Tumko Chaahunga,1213
2022-07-05 16:32,Pritam,Teri Jhuki Nazar,712
2022-07-05 16:32,Pritam,Teri Jhuki Nazar,22
2022-07-05 16:37,Pritam,Teri Jhuki Nazar,279078
2022-07-05 16:40,Pritam,Kabira,223378
2022-07-05 16:52,Darshan Raval,Ek Tarfa - Reprise,241524
2022-07-05 16:57,Mohit Chauhan,Tujhe Bhula Diya,279257
2022-07-05 17:09,Adnan Dhool,Awari,320026
2022-07-05 17:13,Ami Mishra,Lost Without You,213671
2022-07-10 14:37,Veronica Mehta,Mere Dil Mein,14423
2022-07-10 14:37,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284750
2022-07-10 14:42,Anushka Shahaney,Stay A Little Longer,302213
2022-07-10 14:48,Ami Mishra,Lost Without You,335979
2022-07-10 14:52,Mithoon,Pal Bhar (Chaahunga Reprise),274387
2022-07-10 14:58,Mithoon,Phir Bhi Tumko Chaahunga,351459
2022-07-10 15:04,Rahul Mishra,Tu Hi Hai,322483
2022-07-10 15:09,Farhan Saeed,Thodi Der,296404
2022-07-10 15:13,Ash King,Baarish,276367
2022-07-10 15:18,Ankit Tiwari,Sanam Teri Kasam,312779
2022-07-10 15:24,Ankit Tiwari,"Galliyan (From ""Ek Villain"")",340200
2022-07-10 15:30,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",340964
2022-07-10 15:35,Ankit Tiwari,Tu Hai Ki Nahi,333815
2022-07-10 15:40,Pritam,Shayad,247880
2022-07-10 15:45,Jubin Nautiyal,Humnava Mere,328957
2022-07-10 15:49,Sanam,Hum Bewafa Hargiz Na The,206339
2022-07-10 15:52,Sanam,Dil Kya Kare,209109
2022-07-10 15:55,Sanam,Yeh Vaada Raha,182838
2022-07-10 15:59,Sanam,Jaane De Mujhe,209076
2022-07-10 16:03,Sanam,Mere Mehboob Qayamat Hogi,241094
2022-07-10 16:06,Sanam,Yeh Raaten Yeh Mausam,208818
2022-07-10 16:10,Sanam,Lag Ja Gale,239847
2022-07-10 16:14,Sanam,O Mere Dil Ke Chain,202584
2022-07-10 16:17,Sanam,Gulabi Aankhen,197620
2022-07-10 16:18,Shae Gill,Pasoori,64815
2022-07-15 15:10,Shae Gill,Pasoori,159208
2022-07-15 15:15,Pritam,Jiyein Kyun,264842
2022-07-15 15:20,Adnan Dhool,Awari,229421
2022-07-15 15:41,Adnan Dhool,Awari,90778
2022-07-15 15:46,Ami Mishra,Hasi - Female Version,10008
2022-07-16 14:53,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284562
2022-07-16 14:56,Veronica Mehta,Mere Dil Mein,188772
2022-07-16 15:01,Anushka Shahaney,Stay A Little Longer,302280
2022-07-16 15:06,Ami Mishra,Lost Without You,335857
2022-07-16 15:11,Mithoon,Pal Bhar (Chaahunga Reprise),274445
2022-07-16 15:17,Mithoon,Phir Bhi Tumko Chaahunga,351541
2022-07-16 15:22,Rahul Mishra,Tu Hi Hai,322564
2022-07-16 15:27,Farhan Saeed,Thodi Der,296424
2022-07-16 15:32,Ash King,Baarish,276386
2022-07-16 15:37,Ankit Tiwari,Sanam Teri Kasam,313913
2022-07-16 15:45,Ankit Tiwari,"Galliyan (From ""Ek Villain"")",210084
2022-07-16 15:52,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",340922
2022-07-19 08:16,Ankit Tiwari,Tu Hai Ki Nahi,128637
2022-07-19 08:19,Ankit Tiwari,Tu Hai Ki Nahi,205052
2022-07-19 08:24,Pritam,Shayad,247898
2022-07-19 09:19,Jubin Nautiyal,Humnava Mere,36060
2022-07-19 09:24,Jubin Nautiyal,Humnava Mere,291693
2022-07-19 09:28,Sanam,Hum Bewafa Hargiz Na The,206472
2022-07-19 09:31,Sanam,Dil Kya Kare,208938
2022-07-21 06:28,Sanam,Yeh Vaada Raha,1248
2022-07-21 06:29,Sanam,Yeh Vaada Raha,14331
2022-07-21 06:29,Sanam,Jaane De Mujhe,15579
2022-07-21 06:33,Sanam,Mere Mehboob Qayamat Hogi,241095
2022-07-21 06:36,Sanam,Yeh Raaten Yeh Mausam,208832
2022-07-21 06:43,Sanam,Lag Ja Gale,239933
2022-07-21 06:46,Sanam,O Mere Dil Ke Chain,202577
2022-07-21 06:50,Sanam,Gulabi Aankhen,197566
2022-07-21 06:53,Shae Gill,Pasoori,224089
2022-07-21 06:58,Pritam,Jiyein Kyun,264877
2022-07-21 07:11,Adnan Dhool,Awari,232759
2022-08-02 16:26,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",284780
2022-08-02 16:29,Mithoon,Phir Bhi Tumko Chaahungi,230088
2022-08-02 16:34,Ami Mishra,Hasi - Male Version,272458
2022-08-02 16:37,Sanam,Gulabi Aankhen,197548
2022-08-02 16:41,Arijit Singh,"Thodi Jagah (From ""Marjaavaan"")",217987
2022-08-03 15:21,Mohit Chauhan,Tujhe Bhula Diya,155935
2022-08-03 15:25,Pritam,Kabira,223444
2022-08-03 15:37,Pritam,Teri Jhuki Nazar,279143
2022-08-03 15:40,Veronica Mehta,Mere Dil Mein,188828
2022-08-03 15:45,Anushka Shahaney,Stay A Little Longer,302387
2022-08-03 15:51,Ami Mishra,Lost Without You,335966
2022-08-03 15:56,Mithoon,Pal Bhar (Chaahunga Reprise),274389
2022-08-03 16:01,Mithoon,Phir Bhi Tumko Chaahunga,351472
2022-08-03 16:32,Rahul Mishra,Tu Hi Hai,322550
2022-08-03 16:37,Farhan Saeed,Thodi Der,296424
2022-08-04 02:12,Ash King,Baarish,228811
2022-08-05 10:03,Mustafa Zahid,Zaroorat,373361
2022-08-05 10:09,Adnan Dhool,Awari,320058
2022-08-05 10:13,Arijit Singh,Humdard,260028
2022-08-05 10:17,Shraddha Kapoor,Galliyan (Unplugged),254697
2022-08-05 10:22,Jubin Nautiyal,"Lo Safar (From ""Baaghi 2"")",282038
2022-08-05 10:25,Ami Mishra,Hasi - Female Version,191966
2022-08-05 10:30,Mohit Chauhan,Tujhe Bhula Diya,279318
2022-08-05 10:35,Ash King,Baarish,276258
2022-08-05 10:38,Sanam,O Mere Dil Ke Chain,202399
2022-08-05 10:44,Rahat Fateh Ali Khan,Zaroori Tha,341818
2022-08-05 12:14,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",81035
2022-08-06 07:06,Pritam,Shayad,247783
2022-08-06 07:12,Jubin Nautiyal,Humnava Mere,328938
2022-08-06 07:15,Sanam,Hum Bewafa Hargiz Na The,206290
2022-08-06 07:19,Sanam,Dil Kya Kare,209016
2022-08-06 07:22,Sanam,Yeh Vaada Raha,182968
2022-08-06 08:33,Sanam,Jaane De Mujhe,189635
2022-08-06 09:37,Sanam,Jaane De Mujhe,19397
2022-08-06 09:41,Sanam,Mere Mehboob Qayamat Hogi,241133
2022-08-06 09:45,Sanam,Yeh Raaten Yeh Mausam,208938
2022-08-06 09:49,Sanam,Lag Ja Gale,239957
2022-08-06 09:52,Sanam,O Mere Dil Ke Chain,202565
2022-08-06 09:55,Sanam,Gulabi Aankhen,197519
2022-08-06 09:59,Shae Gill,Pasoori,224092
2022-08-06 10:04,Pritam,Jiyein Kyun,264728
2022-08-06 10:09,Adnan Dhool,Awari,320171
2022-08-06 10:11,Sanam,Aap Ki Nazron Ne Samjha,1578
2022-08-06 10:17,Adnan Dhool,Awari,320116
2022-08-06 10:20,Sanam,Aap Ki Nazron Ne Samjha,186641
2022-08-06 10:23,Ami Mishra,Hasi - Female Version,191951
2022-08-06 10:27,Jubin Nautiyal,"Lo Safar (From ""Baaghi 2"")",236374
2022-08-06 10:31,Jubin Nautiyal,Lut Gaye,228032
2022-08-06 10:33,Jubin Nautiyal,Rim Jhim,161740
2022-08-06 10:48,Rochak Kohli,Mast Nazron Se,278871
2022-08-07 12:59,Jasleen Royal,"Ranjha (From ""Shershaah"")",228676
2022-08-07 13:03,Akhil,Khaab,201558
2022-08-07 13:06,Pav Dharia,Na Ja,207979
2022-08-07 13:11,Shae Gill,Pasoori,224147
2022-08-07 14:18,Guri,Nira Ishq,18157
2022-08-13 07:22,Mohammed Irfan,Phir Mohabbat,63341
2022-08-13 16:54,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",1830
2022-08-13 16:58,Mohammed Irfan,Baarish,16506
2022-08-13 17:26,Mohammed Irfan,Baarish,373670
2022-08-13 17:29,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",174058
2022-08-13 17:36,Arijit Singh,"Humdard (From ""Ek Villain"")",259868
2022-08-13 19:01,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",295868
2022-08-14 08:32,Arijit Singh,"Uska Hi Banana (From ""1920 Evil Returns"")",6007
2022-08-14 08:32,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",30143
2022-08-14 08:33,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",33958
2022-08-14 08:38,Bhuvan Bam,Bas Mein,202460
2022-08-14 08:43,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",325903
2022-08-14 08:44,Prashant Katheriya,Jiske Aane Se Mukammal,62698
2022-08-14 08:45,Arijit Singh,Main Dhoondne Ko Zamaane Mein,11154
2022-08-14 08:45,Arijit Singh,Main Dhoondne Ko Zamaane Mein,486
2022-08-14 08:49,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",267780
2022-08-14 08:53,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",254217
2022-08-14 08:57,Akhil,"Duniyaa (From ""Luka Chuppi"")",222538
2022-08-14 09:26,Sanam,Gulabi Aankhen,127360
2022-08-14 09:31,Sonu Nigam,Main Agar Kahoon,308088
2022-08-14 09:36,Mithoon,Fitoor,308229
2022-08-14 09:41,Ankit Tiwari,Ek Villain Mashup (Mashup By Dj Kiran Kamath)[Remix By Mashup By Dj Kiran Kamath],268228
2022-08-14 09:44,Asim Azhar,Habibi,187730
2022-08-14 09:47,Soch,Main Tera Hoon,194377
2022-08-14 09:53,Rahat Fateh Ali Khan,Aas Paas Khuda,319018
2022-08-14 09:59,Adnan Dhool,"Ho Ja Mast Malang Tu (From ""Malang - Unleash The Madness"")",389767
2022-08-14 10:19,Atif Aslam,Pehli Dafa,298768
2022-08-14 10:30,Soch,Tera Deewana,109876
2022-08-14 10:34,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",266498
2022-08-14 10:39,KK,"Beete Lamhein (From ""The Train"")",298268
2022-08-14 10:43,KK,"Mera Pehla Pehla Pyaar (From ""Mp3: Mera Pehla Pehla Pyar"")",270808
2022-08-14 10:49,KK,"Labon Ko (From ""Bhool Bhulaiyaa"")",340818
2022-08-14 10:53,KK,"Ajab Si (From ""Om Shanti Om"")",241518
2022-08-14 10:57,KK,"Zindagi Do Pal Ki (From ""Kites"")",253107
2022-08-14 11:03,KK,"Dil Kyun Yeh Mera (From ""Kites"")",333198
2022-08-14 11:06,KK,"Jaane Kiske Khwaab (From ""Guzaarish"")",178348
2022-08-14 11:11,KK,"Soniye (From ""Heartless"")",300998
2022-08-14 11:17,KK,"Kabhi Aayine Pe Likha Tujhe (From ""Hate Story 2"")",354058
2022-08-14 11:21,KK,"Tu Jo Mila (From ""Bajrangi Bhaijaan"")",242692
2022-08-14 11:49,KK,"Sajde (From ""Khatta Meetha"")",17642
2022-08-14 18:32,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",48596
2022-08-14 18:44,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",5409
2022-08-15 16:05,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",247862
2022-08-15 16:08,Akhil,"Duniyaa (From ""Luka Chuppi"")",222480
2022-08-15 16:14,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",336540
2022-08-15 16:43,Pav Dharia,Na Ja,75032
2022-08-17 10:18,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",160399
2022-08-17 10:24,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",291347
2022-08-17 10:27,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231430
2022-08-17 10:31,Pav Dharia,Na Ja,207937
2022-08-17 10:33,Shaarib Toshi,Maahi,131446
2022-08-17 10:37,Shaarib Toshi,Maahi,241560
2022-08-17 10:43,Raju Singh,Soniyo,328367
2022-08-17 10:44,Raju Singh,O Jaana,104135
2022-08-17 10:45,Pranay.M. Rijia,Kaisa Ye Raaz Hai,13520
2022-08-17 10:45,Gourov Dasgupta,Bandaa Re,25776
2022-08-17 10:46,Arijit Singh,"Uska Hi Banana (From ""1920 Evil Returns"")",19919
2022-08-17 10:52,Armaan Malik,Wajah Tum Ho,357612
2022-08-17 11:05,Nandini Srikar,"Duaa (From ""Shanghai"")",0
2022-08-17 11:09,Nandini Srikar,"Duaa (From ""Shanghai"")",267409
2022-08-18 15:37,Gajendra Verma,Tera Ghata,67609
2022-08-18 15:40,Gajendra Verma,Tera Ghata,186356
2022-08-18 15:45,Pritam,Khairiyat,279930
2022-08-18 15:46,Javed-Mohsin,Pal,38566
2022-08-18 17:07,Adnan Dhool,Ho Ja Mast Malang Tu,370963
2022-08-18 17:44,Adnan Dhool,Ho Ja Mast Malang Tu,1677
2022-08-18 17:51,Adnan Dhool,Ho Ja Mast Malang Tu,17190
2022-08-18 17:58,Yasser Desai,Jitni Dafa,11671
2022-08-19 17:13,Shaarib Toshi,Maahi,329036
2022-08-20 10:50,Raju Singh,Soniyo,8162
2022-08-20 11:36,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",287154
2022-08-20 11:40,Yasser Desai,Jitni Dafa,201736
2022-08-20 11:42,Sachet Tandon,"Humraah (From ""Malang - Unleash The Madness"")",82391
2022-08-20 17:47,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",188440
2022-08-21 06:00,Yasser Desai,Jitni Dafa,2553
2022-08-21 06:00,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",1491
2022-08-21 06:03,Yasser Desai,Jitni Dafa,21629
2022-08-21 06:03,Asees Kaur,"Hui Malang (From ""Malang - Unleash The Madness"")",191973
2022-08-21 06:07,Darshan Raval,Tera Zikr,208429
2022-08-21 06:12,Amaal Mallik,O Khuda,307278
2022-08-21 06:16,Arijit Singh,"Humdard (From ""Ek Villain"")",259951
2022-08-21 06:25,Arijit Singh,"Uska Hi Banana (From ""1920 Evil Returns"")",336905
2022-08-21 06:39,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",336409
2022-08-21 06:45,Mohammed Irfan,Baarish,374939
2022-08-21 06:48,Gajendra Verma,Mann Mera,199921
2022-08-21 06:52,Javed-Mohsin,Pal,247196
2022-08-21 06:57,Palash Muchhal,"Musafir (From ""Sweetiee Weds Nri"")",310148
2022-08-21 07:02,Arijit Singh,"Milne Hai Mujhse Aayi (From ""Aashiqui 2"")",295691
2022-08-21 07:06,Darshan Raval,Tera Zikr,208428
2022-08-21 07:11,Amaal Mallik,O Khuda,307240
2022-08-21 07:15,Arijit Singh,"Humdard (From ""Ek Villain"")",253000
2022-08-21 11:10,Adnan Dhool,Ho Ja Mast Malang Tu,388003
2022-08-22 15:25,Ash King,Baarish,8676
2022-08-22 15:25,Adnan Dhool,Ho Ja Mast Malang Tu,1752
2022-08-22 15:37,Mithoon,Chal Ghar Chalen (feat. Arijit Singh),339869
2022-08-22 15:42,Ved Sharma,Malang (Title Track),287308
2022-08-22 15:47,Sachet Tandon,Humraah,299788
2022-08-22 15:52,Ankit Tiwari,Phir Na Milen Kabhi,299274
2022-08-22 15:55,Asees Kaur,Hui Malang,191952
2022-08-22 16:01,Adnan Dhool,Ho Ja Mast Malang Tu,389837
2022-08-22 16:38,Ash King,Baarish,188253
2022-08-22 16:42,Asees Kaur,Hui Malang,192092
2022-08-22 16:42,Adnan Dhool,Ho Ja Mast Malang Tu,54315
2022-08-22 16:46,Alan Walker,The Drum,189288
2022-08-22 16:49,Jex,Where We Started,221958
2022-08-22 16:51,Alan Walker,Fake A Smile,76023
2022-08-22 16:54,Maroon 5,Girls Like You,215056
2022-08-22 16:58,Charlie Puth,Attention,208687
2022-08-22 17:02,Maroon 5,Animals,230987
2022-08-22 17:06,Cartoon,On & On,177225
2022-08-24 05:39,Jubin Nautiyal,Lut Gaye,227943
2022-08-24 05:44,Himesh Reshammiya,Tujhse Kahan Juda Hoon Main,282265
2022-08-24 05:48,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",231487
2022-08-24 06:01,Akhil,"Duniyaa (From ""Luka Chuppi"")",222375
2022-08-24 06:05,Ami Mishra,Hasi - Male Version,272434
2022-08-24 06:10,Ash King,Baarish,276418
2022-08-24 06:13,Sanam,Aap Ki Nazron Ne Samjha,186652
2022-08-24 06:17,Rochak Kohli,Barsaat Ki Dhun,259149
2022-08-24 06:23,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",336436
2022-08-24 06:27,Nusrat Fateh Ali Khan,Mere Rashke Qamar,220088
2022-08-24 06:31,Ved Sharma,"Malang (Title Track) [From ""Malang - Unleash The Madness""]",287323
2022-08-24 06:40,Shaarib Toshi,Maahi,328910
2022-08-24 06:41,Sanam,Gulabi Aankhen,61086
2022-08-24 15:29,Ankit Tiwari,"Galliyan (From ""Ek Villain"")",340042
2022-08-24 15:32,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",181130
2022-08-24 15:37,Ankit Tiwari,Tu Hai Ki Nahi,333923
2022-08-24 15:42,Pritam,Shayad,247838
2022-08-24 15:47,Jubin Nautiyal,Humnava Mere,328808
2022-08-24 15:51,Sanam,Hum Bewafa Hargiz Na The,206299
2022-08-24 15:54,Sanam,Dil Kya Kare,209008
2022-08-24 15:57,Sanam,Yeh Vaada Raha,182938
2022-08-24 16:01,Sanam,Jaane De Mujhe,209008
2022-08-24 16:05,Sanam,Mere Mehboob Qayamat Hogi,240908
2022-08-24 16:08,Sanam,Yeh Raaten Yeh Mausam,208818
2022-08-24 16:12,Sanam,Lag Ja Gale,239858
2022-08-24 16:47,Sanam,O Mere Dil Ke Chain,132407
2022-08-24 16:49,Sanam,O Mere Dil Ke Chain,70182
2022-08-24 16:52,Sanam,Gulabi Aankhen,197721
2022-08-24 16:56,Shae Gill,Pasoori,224008
2022-08-24 17:00,Pritam,Jiyein Kyun,264718
2022-08-24 17:05,Adnan Dhool,Awari,320110
2022-08-24 17:10,Jubin Nautiyal,"Lo Safar (From ""Baaghi 2"")",281938
2022-08-24 17:14,Jubin Nautiyal,Lut Gaye,227886
2022-08-24 17:19,Rochak Kohli,Mast Nazron Se,288945
2022-08-24 17:23,Jasleen Royal,"Ranjha (From ""Shershaah"")",228808
2022-08-24 17:26,Mohammed Irfan,Phir Mohabbat,22448
2022-08-24 17:26,Pav Dharia,Na Ja,207838
2022-08-24 17:30,Arijit Singh,"Chal Wahan Jaate Hain (From ""Chal Wahan Jaate Hain"")",8644
2022-08-24 17:30,Bhuvan Bam,Bas Mein,202443
2022-08-24 17:38,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",263015
2022-08-24 17:42,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",254272
2022-08-24 17:49,Adnan Dhool,"Ho Ja Mast Malang Tu (From ""Malang - Unleash The Madness"")",410361
2022-08-24 17:53,Shaarib Toshi,Maahi,274704
2022-08-26 05:43,Kala Bhairava,Promise (Hindi),57039
2022-08-26 05:43,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",171239
2022-08-26 05:46,Kala Bhairava,"Krishna Trance (From ""Karthikeya 2"")",168457
2022-08-26 05:47,John Williams,Hedwig's Theme,31062
2022-08-26 05:47,John Williams,Harry Potter Theme,39224
2022-08-26 05:50,Mahesh Raghvan,Harry Potter (The Ultimate Indian Theme),153962
2022-08-26 05:50,Mahesh Raghvan,Harry Potter (The Ultimate Indian Theme),11210
2022-08-26 05:54,Ravindra Upadhyay,Mila Toh Marega,219563
2022-08-26 05:57,mr.krishnaprajapati,Aarambh Hai Prachand Sigma Rule,4978
2022-08-26 05:57,Shrylox,Aarmabh Hai Prachand X Polozehnie,11143
2022-08-26 05:57,Ali Azmat,Yeh Jism,162601
2022-08-26 05:58,Lovenish Khatri,Aarambh Hai Prachand (Cover),66100
2022-08-26 06:03,Mithoon,"Bolo Har Har Har (feat. Mohit Chauhan, Sukhwinder Singh, Badshah, Megha Sriram Dalton, Anugrah, Sandeep Shrivastava)",293878
2022-08-26 12:37,Mithoon,"Bolo Har Har Har (feat. Mohit Chauhan, Sukhwinder Singh, Badshah, Megha Sriram Dalton, Anugrah, Sandeep Shrivastava)",264141
2022-08-26 12:38,Mithoon,Jaan Ban Gaye,38165
2022-08-26 12:41,Asees Kaur,Hui Malang,191950
2022-08-26 12:55,Adnan Dhool,Ho Ja Mast Malang Tu,134901
2022-08-27 05:21,Jubin Nautiyal,Lut Gaye,227933
2022-08-27 05:30,Benny Dayal,"Chura Ke Dil Mera - From ""Hungama 2""",258962
2022-08-27 08:25,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262939
