endTime,artistName,trackName,msPlayed
2022-10-26 06:48,Pritam,Mehrama,249415
2022-10-26 06:51,Diljit Dosanjh,Faraar,193846
2022-10-26 06:53,Zaeden,dooriyan,161624
2022-10-26 06:57,Garry Sandhu,Rabb Jane,207252
2022-10-26 07:01,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",254300
2022-10-26 07:05,The Bilz & Kashif,Tere Nainon Mein,244493
2022-10-26 07:10,Amrinder Gill,Band Darvaze,308232
2022-10-26 07:15,Jatin-Lalit,Chand Sifarish,275931
2022-10-26 07:18,Diljit Dosanjh,Void,212727
2022-10-26 07:22,Mickey Singh,Kali Behke,240048
2022-10-26 07:25,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-10-26 07:28,Sidhu Moose Wala,US (feat. Raja Kumari),230068
2022-10-26 07:34,Harshit Saxena,Hale Dil,346627
2022-10-26 07:35,Barney Sku,2 of us,48556
2022-10-27 08:36,Barney Sku,2 of us,117802
2022-11-02 04:20,Shae Gill,Pasoori,156
2022-11-02 04:20,Shae Gill,Pasoori,94580
2022-11-03 06:39,Amrinder Gill,Band Darvaze,308232
2022-11-03 06:44,Pritam,Bheegi Si Bhaagi Si,278093
2022-11-03 06:47,Ed Sheeran,2step (feat. Lil Baby),163449
2022-11-03 06:51,Sidhu Moose Wala,US (feat. Raja Kumari),230068
2022-11-03 06:53,Rahat Fateh Ali Khan,Gumsum Gumsum,1010
2022-11-03 06:53,Pritam,Mehrama,272
2022-11-03 06:53,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",2530
2022-11-03 06:53,Pritam,Dil Ibaadat,769
2022-11-03 06:53,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),307
2022-11-03 06:53,Joel Sunny,Say It Right (Violin),743
2022-11-03 06:53,Joel Sunny,Telepatia (Violin),165145
2022-11-03 06:54,prem dhilln,Kise Da Pyaar,94
2022-11-03 06:54,Zaeden,dooriyan,0
2022-11-03 06:54,Barney Sku,2 of us,1
2022-11-03 06:54,Mohammed Irfan,Phir Mohabbat,0
2022-11-03 06:54,The PropheC,Kina Chir,1125
2022-11-03 06:54,Kulwinder Billa,Tayari Haan Di,0
2022-11-03 06:54,Mickey Singh,Kali Behke,203
2022-11-03 06:54,Joel Sunny,Arcade (Violin),0
2022-11-03 06:54,Alka Yagnik,Agar Tum Saath Ho,122
2022-11-03 06:54,Atif Aslam,Pehli Dafa,4805
2022-11-03 06:54,Joel Sunny,Love Nwantiti (Violin),895
2022-11-03 06:54,Bilal Saeed,Adi Adi Raat,0
2022-11-03 06:54,The Bilz & Kashif,Tere Nainon Mein,0
2022-11-03 06:54,Harshit Saxena,Hale Dil,0
2022-11-03 06:54,King,Tu Aake Dekhle,163
2022-11-03 06:58,Karan Aujla,Here & There,216740
2022-11-04 19:38,Gotye,Somebody That I Used To Know,170594
2022-11-04 19:43,Gotye,Somebody That I Used To Know,74290
2022-11-04 19:46,Zaeden,tere bina,157245
2022-11-04 19:51,Arjun,Can't Forget You (Tujhe Bhula Diya),279770
2022-11-04 19:55,Amrinder Gill,Vanjhali Vaja,254736
2022-11-04 19:58,Diljit Dosanjh,Faraar,193846
2022-11-04 19:59,Kulwinder Billa,Tich Button,48913
2022-11-04 20:02,Garry Sandhu,Rabb Jane,207252
2022-11-04 20:06,Diljit Dosanjh,Void,212727
2022-11-04 20:07,Kulwinder Billa,Palazzo 2,52046
2022-11-04 20:09,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,126547
2022-11-04 20:14,Jatin-Lalit,Chand Sifarish,201364
2022-11-08 15:37,Arjan Dhillon,Drunk Arjan,44544
2022-11-11 17:10,Arjan Dhillon,Trucker,142889
2022-11-11 17:12,Arjan Dhillon,Drunk Arjan,91577
2022-11-12 10:03,Arjan Dhillon,Drunk Arjan,104995
2022-11-12 10:06,Simiran Kaur Dhadli,Gaddmi Gayika - Intro,21315
2022-11-12 10:06,Arjan Dhillon,Setting,160000
2022-11-12 10:10,Shae Gill,Pasoori,224146
2022-11-12 10:15,Atif Aslam,Pehli Dafa,298771
2022-11-12 10:20,Atif Aslam,Tu Jaane Na,341933
2022-11-12 10:25,Pritam,Mehrama,249415
2022-11-12 10:28,Sidhu Moose Wala,US (feat. Raja Kumari),3970
2022-11-12 10:28,Jatin-Lalit,Chand Sifarish,182738
2022-11-12 10:33,Alka Yagnik,Agar Tum Saath Ho,296956
2022-11-12 10:33,Diljit Dosanjh,Void,1261
2022-11-12 10:37,The Bilz & Kashif,Tere Nainon Mein,244493
2022-11-12 10:40,King,Tu Aake Dekhle,146318
2022-11-12 10:43,The PropheC,Kina Chir,179687
2022-11-12 10:46,Zaeden,dooriyan,161624
2022-11-12 10:46,Zaeden,tere bina,42027
2022-11-12 10:51,Arjun,Can't Forget You (Tujhe Bhula Diya),271722
2022-11-12 10:53,Joel Sunny,Love Nwantiti (Violin),147600
2022-11-12 10:57,Joel Sunny,Say It Right (Violin),206590
2022-11-12 11:00,Joel Sunny,Telepatia (Violin),186015
2022-11-12 11:03,Joel Sunny,Arcade (Violin),172934
2022-11-12 11:04,Drake,Fair Trade (with Travis Scott),72980
2022-11-12 11:07,Karan Aujla,Here & There,147113
2022-11-14 05:44,Kulwinder Billa,Palazzo 2,0
2022-11-14 05:44,Mohammed Irfan,Phir Mohabbat,0
2022-11-14 05:44,Kulwinder Billa,Tayari Haan Di,0
2022-11-14 05:44,Kulwinder Billa,Tich Button,0
2022-11-14 05:44,Pritam,Dil Ibaadat,420
2022-11-14 05:44,Harshit Saxena,Hale Dil,135
2022-11-14 05:47,Barney Sku,2 of us,195668
2022-11-14 05:51,Amrinder Gill,Vanjhali Vaja,254736
2022-11-14 05:55,Mickey Singh,Kali Behke,240048
2022-11-14 05:59,Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",254300
2022-11-14 06:02,CKay,love nwantiti (feat. ElGrande Toto) - North African Remix,135480
2022-11-14 06:07,Amrinder Gill,Band Darvaze,308232
2022-11-14 06:11,Gotye,Somebody That I Used To Know,244884
2022-11-14 06:15,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),205040
2022-11-14 06:21,Rahat Fateh Ali Khan,Gumsum Gumsum,310804
2022-11-14 06:24,Diljit Dosanjh,Faraar,193846
2022-11-14 06:28,Garry Sandhu,Rabb Jane,207252
2022-11-14 06:30,Ed Sheeran,2step (feat. Lil Baby),163449
2022-11-14 06:32,Bilal Saeed,Adi Adi Raat,115498
2022-11-18 08:16,Karan Aujla,Here & There,62706
2022-11-18 08:17,Karan Aujla,80 Degrees,55519
2022-11-18 08:17,Barney Sku,2 of us,26648
2022-11-18 08:23,Deep Jandu,Bombay to Punjab,74584
2022-11-18 08:24,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),74516
2022-11-18 08:25,Rahat Fateh Ali Khan,Gumsum Gumsum,29896
2022-11-18 08:28,Ed Sheeran,2step (feat. Lil Baby),163449
2022-11-18 08:31,Bilal Saeed,Adi Adi Raat,184333
2022-11-19 08:55,Ed Sheeran,2step (feat. Lil Baby),163449
2022-11-19 08:59,Bilal Saeed,Adi Adi Raat,234097
2022-11-19 09:01,Pritam,Bheegi Si Bhaagi Si,124533
2022-11-19 09:21,Diljit Dosanjh,Luna,175972
2022-11-22 19:14,Diljit Dosanjh,Luna,186000
2022-11-22 19:18,Diljit Dosanjh,Jind Mahi,175000
2022-11-22 19:19,AP Dhillon,DESIRES,79350
2022-11-24 17:44,AP Dhillon,DESIRES,3931
2022-11-24 17:44,Diljit Dosanjh,Jind Mahi,504
2022-11-24 17:48,Shae Gill,Pasoori,224146
2022-11-24 17:51,Ed Sheeran,2step (feat. Lil Baby),163449
2022-11-24 17:55,King,Tu Aake Dekhle,270000
2022-11-24 17:56,Alka Yagnik,Agar Tum Saath Ho,2182
2022-11-24 17:57,Pritam,Bheegi Si Bhaagi Si,37365
2022-11-30 09:46,Tegi Pannu,Untouchable,153210
2022-11-30 09:48,Prem Dhillon,Ain't Died In Vain,8271
2022-11-30 09:48,AP Dhillon,SPACESHIP,124498
2022-12-02 16:50,Joel Sunny,Love Nwantiti (Violin),8401
2022-12-02 16:50,Unknown Artist,Unknown Track,26541
2022-12-02 16:51,Zaeden,dooriyan,5279
2022-12-02 16:51,Karan Aujla,Here & There,18153
2022-12-02 16:51,Clean Bandit,Everything But You (feat. A7S),0
2022-12-02 16:51,Unknown Artist,Unknown Track,4058
2022-12-02 16:51,Atif Aslam,Tu Jaane Na,22696
2022-12-02 16:51,Guru Randhawa,"Nain Ta Heere (From ""Jugjugg Jeeyo"")",0
2022-12-02 16:51,Harvi,Pta Mainu,0
2022-12-02 16:51,Gulab Sidhu,Jahangir Di Haveli,0
2022-12-02 16:51,Unknown Artist,Unknown Track,2821
2022-12-02 16:51,Dikshant,Aankhon Se Batana,0
2022-12-02 16:51,Unknown Artist,Unknown Track,3323
2022-12-02 16:51,Yuvan Shankar Raja,"Kanja Poovu Kannala (From ""Viruman"")",1738
2022-12-03 14:16,Shae Gill,Pasoori,224120
2022-12-03 14:21,Shae Gill,Pasoori,282109
2022-12-03 14:25,Shae Gill,Pasoori,223945
2022-12-03 14:29,Shae Gill,Pasoori,224122
2022-12-03 14:32,Shae Gill,Pasoori,224128
2022-12-03 14:38,Pritam,Dil Ibaadat,329308
2022-12-03 14:41,Barney Sku,2 of us,195435
2022-12-03 14:47,Atif Aslam,Tu Jaane Na,341788
2022-12-03 14:50,Garry Sandhu,Rabb Jane,207191
2022-12-03 14:55,Gotye,Somebody That I Used To Know,244849
2022-12-03 15:00,Amrinder Gill,Vanjhali Vaja,254658
2022-12-03 15:02,Ed Sheeran,2step (feat. Lil Baby),163294
2022-12-03 15:03,Joel Sunny,Say It Right (Violin),19184
2022-12-03 15:10,Atif Aslam,Pehli Dafa,298652
2022-12-03 15:14,Kulwinder Billa,Tayari Haan Di,259193
2022-12-03 15:19,The PropheC,Kina Chir,215909
2022-12-03 15:23,Pritam,Mehrama,249241
2022-12-03 17:20,Drake,Fair Trade (with Travis Scott),181060
2023-02-25 12:14,VTORNIK,Money Rain - Phonk Remix,150941
2023-02-25 12:18,MoonDeity,NEON BLADE,265263
2023-02-25 12:20,АДЛИН,Dead Inside,124968
2023-02-25 12:23,Kordhell,LAND OF FIRE,153600
2023-02-25 12:25,VISXGE,IMMACULATE,140873
2023-02-25 12:28,INTERWORLD,METAMORPHOSIS,142839
2023-02-25 12:30,fam0uz,BABYDOLL X The Perfect Girl,134283
2023-02-25 12:33,Ali Gatie,What If I Told You That I Love You,193667
2023-02-25 12:35,Jassa Dhillon,SPAIN,104006
2023-02-25 12:38,Sharn,Mi Amor,203048
2023-02-25 12:41,TWISTED,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,164629
2023-02-25 12:45,Ghost,Mary On A Cross,244804
2023-02-25 12:47,Dj Agos,Past Lives - Brazilian Rave Funk,37601
2023-02-25 16:05,Kardinal Offishall,Dangerous,22296
2023-02-25 16:07,Dj Agos,Past Lives - Brazilian Rave Funk,154895
2023-02-25 16:09,itssvd,Losing Interest,120546
2023-02-25 16:12,The Weeknd,Best Friends,163504
2023-02-25 16:15,Post Malone,One Right Now (with The Weeknd),192721
2023-02-25 16:19,Swedish House Mafia,Moth To A Flame (with The Weeknd),234000
2023-02-25 16:22,The Weeknd,How Do I Make You Love Me?,173885
2023-02-25 16:25,The Weeknd,Is There Someone Else?,158759
2023-02-25 16:28,The Chainsmokers,This Feeling,197946
2023-02-25 16:31,Mitraz,Kabhi Na Kabhi,191007
2023-02-25 16:35,Darshan Raval,Asal Mein,224240
2023-02-25 16:37,Ed Sheeran,2step,153626
2023-02-25 16:41,Ghost,Mary On A Cross,244804
2023-02-25 16:44,TWISTED,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,164629
2023-02-25 16:48,Sharn,Mi Amor,203048
2023-02-25 16:50,Jassa Dhillon,SPAIN,104006
2023-02-25 16:55,Ali Gatie,What If I Told You That I Love You,193667
2023-02-25 16:57,fam0uz,BABYDOLL X The Perfect Girl,134283
2023-02-25 17:00,INTERWORLD,METAMORPHOSIS,142839
2023-02-25 17:02,VISXGE,IMMACULATE,140873
2023-02-25 17:06,Kordhell,LAND OF FIRE,153600
2023-02-25 17:08,АДЛИН,Dead Inside,124968
2023-02-25 17:09,MoonDeity,NEON BLADE,53688
2023-02-25 17:24,MoonDeity,NEON BLADE,211575
2023-02-25 17:25,VTORNIK,Money Rain - Phonk Remix,35024
2023-02-25 17:29,The PropheC,Kina Chir,216026
2023-02-25 17:33,Karan Aujla,Here & There,245264
2023-02-25 17:35,AP Dhillon,SPACESHIP,124498
2023-02-25 17:35,Zaeden,tere bina,12425
2023-02-25 17:37,Joel Sunny,Arcade (Violin),139441
2023-02-25 17:43,Alka Yagnik,Agar Tum Saath Ho,341054
2023-02-25 17:48,Jatin-Lalit,Chand Sifarish,275931
2023-02-25 17:51,Diljit Dosanjh,Faraar,193846
2023-02-25 17:55,Gotye,Somebody That I Used To Know,244884
2023-02-25 17:58,Zaeden,dooriyan,81397
2023-02-25 17:58,Drake,Fair Trade (with Travis Scott),0
2023-02-25 17:58,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),0
2023-02-25 18:01,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),205040
2023-02-25 18:06,Drake,Fair Trade (with Travis Scott),291175
2023-02-25 18:08,Barney Sku,2 of us,99573
2023-02-25 19:22,Barney Sku,2 of us,181763
2023-02-25 19:25,Atif Aslam,Tu Jaane Na,143901
2023-02-25 19:33,Sonu Nigam,Main Agar Kahoon,308158
2023-02-25 19:37,Yasser Desai,"Dil Ko Karaar Aaya (From ""Sukoon"")",45343
2023-02-25 19:37,King,Maan Meri Jaan,194653
2023-02-25 19:38,Sukhwinder Singh,Dard - E - Disco,0
2023-02-25 19:38,Shreya Ghoshal,Dhoom Taana,0
2023-02-25 19:44,Shreya Ghoshal,Dhoom Taana,373357
2023-02-25 19:49,Sukhwinder Singh,Dard - E - Disco,268712
2023-02-25 19:53,Sukhwinder Singh,Dard - E - Disco (Remix By Dj Aqeel),276673
2023-02-25 19:59,Shaan,Deewangi Deewangi,352388
2023-02-25 20:03,KK,Ajab Si,241668
2023-02-25 20:09,Rahat Fateh Ali Khan,Jag Soona Soona Lage,329429
2023-02-25 20:16,Shaan,Dastaan - E - Om Shanti Om,426498
2023-02-25 20:19,Shreya Ghoshal,Om Shanti Om (Medley Mix)[Remix By Jackie V],103092
2023-02-26 05:11,Dj Agos,Past Lives - Brazilian Rave Funk,31991
2023-02-26 05:13,AP Dhillon,SPACESHIP,124498
2023-02-26 05:17,Karan Aujla,Here & There,245264
2023-02-26 05:20,VTORNIK,Money Rain - Phonk Remix,150941
2023-02-26 05:24,MoonDeity,NEON BLADE,265263
2023-02-26 05:27,VISXGE,IMMACULATE,140873
2023-02-26 05:29,INTERWORLD,METAMORPHOSIS,142839
2023-02-26 05:32,fam0uz,BABYDOLL X The Perfect Girl,134283
2023-02-26 05:35,Ali Gatie,What If I Told You That I Love You,193667
2023-02-26 05:37,Jassa Dhillon,SPAIN,94177
2023-02-26 05:39,AP Dhillon,Goat,159130
2023-02-26 05:42,TWISTED,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,164629
2023-02-26 05:46,Ghost,Mary On A Cross,244804
2023-02-26 05:49,Ed Sheeran,2step,153626
2023-02-26 05:52,Ali Gatie,It's You,212606
2023-02-26 05:55,Zaeden,dooriyan,161624
2023-02-26 06:00,Amrinder Gill,Band Darvaze,308232
2023-02-26 06:03,Ed Sheeran,2step (feat. Lil Baby),163449
2023-02-26 06:06,Wazir Patar,Notorious,180000
2023-02-26 06:08,Joel Sunny,Love Nwantiti (Violin),112910
2023-02-26 06:11,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta),205040
2023-02-26 06:15,Shae Gill,Pasoori,224146
2023-02-26 06:18,AP Dhillon,Insane,206060
2023-02-26 06:22,Jassa Dhillon,Bhalwani Gedi,207000
2023-02-26 06:27,Sultaan,Puff Puff Pass,291818
2023-02-26 06:30,Barney Sku,2 of us,195668
2023-02-26 06:32,AP Dhillon,Top Boy,136941
2023-02-26 06:37,Drake,Fair Trade (with Travis Scott),291175
2023-02-26 06:40,Diljit Dosanjh,Faraar,193846
2023-02-26 06:44,Amrit Maan,Peg Di Waashna,210300
2023-02-26 06:46,Tegi Pannu,Untouchable,153210
2023-02-26 06:47,AP Dhillon,SPACESHIP,1522
2023-02-26 06:47,Arjun,Can't Forget You (Tujhe Bhula Diya),37304
2023-02-26 06:53,Atif Aslam,Tu Jaane Na,341933
2023-02-26 06:56,Kulwinder Billa,Tich Button,207513
2023-02-26 07:00,Garry Sandhu,Rabb Jane,207252
2023-02-26 07:03,AP Dhillon,Most Wanted,184090
2023-02-26 07:07,The PropheC,Kina Chir,216026
2023-02-26 07:10,Aparshakti Khurana,Balle Ni Balle,171428
2023-02-26 07:11,Prem Dhillon,Ain't Died In Vain,20174
2023-02-26 12:11,Prem Dhillon,Ain't Died In Vain,150446
2023-02-26 12:16,Pritam,Judai,302400
2023-02-26 12:21,Pritam,Bheegi Si Bhaagi Si,278093
2023-02-26 12:25,Ed Sheeran,Castle on the Hill,261153
2023-02-26 12:29,Lukas Graham,7 Years,237300
2023-02-26 12:34,Khalid,Location,219080
2023-02-26 12:41,Diljit Dosanjh,El Sueño (feat. Tru-Skool),234435
2023-02-26 12:44,Diljit Dosanjh,Jind Mahi,175000
2023-02-26 12:46,Diljit Dosanjh,Cali,158513
2023-02-26 12:49,Diljit Dosanjh,Hoops,190005
2023-02-26 12:52,Diljit Dosanjh,Lemonade,166666
2023-02-26 12:55,Diljit Dosanjh,Luna,186000
2023-02-26 12:59,Diljit Dosanjh,Lover,190000
2023-02-26 13:03,Sultaan,Mere Yaar,193316
2023-02-26 13:15,Mr Dhatt,Brabus,162881
2023-02-26 13:22,Jeeta,Nasha 2,188730
2023-02-26 13:27,Sultaan,Sip Sip,254808
2023-02-26 13:30,Eminem,River (feat. Ed Sheeran),221013
2023-02-26 13:32,Alex & Sierra,Little Do You Know,75335
2023-02-26 13:34,Sidhu Moose Wala,Racks and Rounds (feat. Sikander Kahlon),16440
2023-02-26 17:00,Sidhu Moose Wala,Built Different,240
2023-02-26 17:02,Hiboky,Exil,134682
2023-02-26 17:06,Kaka,Aashiq Purana,222439
2023-02-26 17:09,Rag'n'Bone Man,Human,200186
2023-02-26 17:12,Muppet DJ,Fashion Week - Remix,155379
2023-02-26 17:16,The Bilz & Kashif,Tere Nainon Mein,244493
2023-02-26 17:21,Srmn,Moosedrip,266006
2023-02-26 17:24,Ayushmann Khurrana,"Pani Da Rang (From ""Vicky Donor"") - Lofi Flip",186666
2023-02-26 17:29,Karan Aujla,Hint,227761
2023-02-26 17:32,Karan Aujla,Chitta Kurta,217260
2023-02-26 17:35,Karan Aujla,No Need,181159
2023-02-26 17:39,Karan Aujla,Na Na Na,207151
2023-02-26 17:43,Karan Aujla,Hair,250331
2023-02-26 17:47,Karan Aujla,Sheikh,255278
2023-02-26 17:51,Ayushmann Khurrana,"Saadi Galli Aaja (From ""Nautanki Saala !"")",253416
2023-02-26 17:52,Diljit Dosanjh,Hoops,18920
2023-02-26 17:56,Darshan Raval,Asal Mein,224240
2023-02-26 18:00,DNCE,Toothbrush,190386
2023-02-26 18:08,DNCE,Toothbrush,41427
2023-02-26 18:13,Vishal-Shekhar,Jab Mila Tu,251853
2023-02-26 18:16,blackbear,hot girl bummer,188343
2023-02-26 18:21,Amrinder Gill,Band Darvaze,308232
2023-02-26 18:24,Ed Sheeran,2step (feat. Lil Baby),163449
2023-02-26 18:28,Sultaan,Puff Puff Pass,291818
2023-02-26 18:32,Barney Sku,2 of us,195668
2023-02-26 18:32,Drake,Fair Trade (with Travis Scott),5700
2023-02-26 18:35,Barney Sku,2 of us,195668
2023-02-26 18:40,Drake,Fair Trade (with Travis Scott),291175
2023-02-26 18:43,Amrit Maan,Peg Di Waashna,210300
2023-02-26 18:49,Atif Aslam,Tu Jaane Na,341933
2023-02-26 18:53,Garry Sandhu,Rabb Jane,207252
2023-02-26 19:20,Zaeden,dooriyan,0
2023-02-26 19:20,AP Dhillon,Goat,460
2023-02-26 19:21,Amrinder Gill,Band Darvaze,15084
2023-02-26 19:22,AP Dhillon,Most Wanted,25688
2023-02-26 19:22,Aparshakti Khurana,Balle Ni Balle,46657
2023-02-26 19:26,Garry Sandhu,Rabb Jane,207252
2023-02-26 19:32,Amrit Maan,Peg Di Waashna,24464
2023-02-26 19:32,Atif Aslam,Tu Jaane Na,341933
2023-02-26 19:34,Maikubi,Hurt,127440
2023-02-26 19:37,INTERWORLD,METAMORPHOSIS,142839
2023-02-26 19:39,Pharmacist,North Memphis,135826
2023-02-26 19:40,Ghostface Playa,Swaggin' at the Partment,60005
2023-02-26 19:44,Powfu,death bed (coffee for your head),0
2023-02-26 19:46,Powfu,death bed (coffee for your head),92250
2023-02-26 20:40,The Weeknd,Die For You,260253
2023-02-26 20:43,Gesaffelstein,Lost in the Fire (feat. The Weeknd),202093
2023-02-26 20:47,The Weeknd,Die For You - Remix,232857
2023-02-26 20:48,The Weeknd,Call Out My Name,56399
2023-02-26 20:48,The Weeknd,Often,2386
2023-02-26 20:51,The Weeknd,Best Friends,163504
2023-02-26 20:54,The Weeknd,Is There Someone Else?,199111
2023-02-26 20:58,The Weeknd,Out of Time,214193
2023-02-26 21:02,Post Malone,One Right Now (with The Weeknd),193506
2023-02-26 21:07,The Weeknd,I Was Never There,2909
2023-02-26 21:07,Doja Cat,You Right,13680
2023-02-26 21:07,The Weeknd,Save Your Tears,181049
2023-02-26 21:12,Metro Boomin,Creepin' (with The Weeknd & 21 Savage),221520
2023-02-26 21:16,Swedish House Mafia,Moth To A Flame (with The Weeknd),234000
2023-02-26 21:22,The Weeknd,Less Than Zero,0
2023-02-26 21:22,The Weeknd,Reminder,218880
2023-02-26 21:22,The Weeknd,Sacrifice,0
2023-02-26 21:22,The Weeknd,Try Me,10242
2023-02-26 21:22,The Weeknd,I Heard You’re Married (feat. Lil Wayne),2502
2023-02-26 21:23,The Weeknd,Blinding Lights,2265
2023-02-26 21:23,The Weeknd,Pray For Me,34908
2023-02-26 21:23,The Weeknd,Pray For Me,962
2023-02-26 21:23,The Weeknd,Starboy,1037
2023-02-26 21:27,The Weeknd,In Your Eyes,237520
2023-02-26 21:29,The Weeknd,After Hours,79793
2023-02-26 21:33,The Weeknd,After Hours,250638
2023-02-26 21:37,The Weeknd,The Hills,242253
2023-02-26 21:39,The Weeknd,Hurt You,1832
2023-02-26 21:39,The Weeknd,Take My Breath,710
2023-02-26 21:39,Maluma,Hawái - Remix,95885
2023-02-26 21:39,The Weeknd,Stargirl Interlude,1200
2023-02-26 21:39,The Weeknd,High For This,1076
2023-02-26 21:39,Calvin Harris,Over Now (with The Weeknd),980
2023-02-26 21:39,The Weeknd,False Alarm,252
