endTime,artistName,trackName,msPlayed
2022-10-22 15:22,"Nakash Aziz, Deepthi Parthasarathy",Bujji Bangaram,208446
2022-10-22 15:26,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,237065
2022-10-22 15:29,Anirudh Ravichander,Psycho Saiyaan,166293
2022-10-22 15:32,Sid Sriram,Undiporaadhey,173932
2022-10-22 15:35,Anirudh Ravichander,Gangu Leader,198834
2022-10-22 15:39,Sunidhi Chauhan,Sye Raa,7944
2022-10-22 15:39,Mickey J. Meyer,Jarra Jarra,181856
2022-10-22 15:42,Guru Randhawa,"Ye Chota Nuvvunna (feat. Tulsi Kumar, Haricharan Seshadri)",194551
2022-10-22 15:47,Shweta Mohan,Baby Won't You Tell Me,262779
2022-10-22 15:51,"Nikhita Gandhi , Dance",Pilla Picture Perfect,214634
2022-10-22 15:54,Sarath Santosh,Zindabad Zindabad,189729
2022-10-22 15:59,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",301500
2022-10-22 16:04,Dhibu Ninan Thomas,Muddabanthi,252934
2022-10-22 16:08,Keerthana Sharma,Dimaak Kharaab,280000
2022-10-22 16:11,Gowtham Bharadwaj,Nee Neeli Kannullona,146819
2022-10-22 16:16,Sid Sriram,Prema O Premaa,270000
2022-10-22 16:49,Anirudh Ravichander,Ra Ra (Roar of the Revengers),250000
2022-10-22 16:52,Rahul Sipligunj,Glassmates,214553
2022-10-22 16:57,Devi Sri Prasad,Choti Choti Baatein,265108
2022-10-22 16:59,Chinmayi,Priyathama Priyathama,99338
2022-11-03 15:59,Chinmayi,Priyathama Priyathama,147661
2022-11-03 16:03,Mickey J. Meyer,Gagana Veedhilo,195360
2022-11-03 16:07,Sid Sriram,Kadalalle,260992
2022-11-03 16:12,Kala Bhairava,Yetu Pone,249023
2022-11-03 16:15,Mickey J. Meyer,Waka Waka - Telugu,207488
2022-11-03 16:19,Chaitan Bharadwaj,Hey Menina,181250
2022-11-03 16:22,Anurag Kulkarni,Undipo,174112
2022-11-03 17:54,Gowtham Bharadwaj,Gira Gira Gira,2595
2022-11-03 17:54,Anurag Kulkarni,Undipo,10694
2022-11-03 17:55,Darshan Raval,Needa Padadhani,4359
2022-11-03 17:55,David Simon,Parugu Parugu,2135
2022-11-03 17:55,Sathyaprakash,O Kalala Kathala,17941
2022-11-03 17:55,Shankar Mahadevan,Padara Padara,19447
2022-11-03 17:56,Vijay Deverakonda,Comrade Anthem,20753
2022-11-03 17:57,Sid Sriram,Maruvaali,2500
2022-11-03 17:57,Shankar Mahadevan,Jaago Narasimhaa Jaagore,15535
2022-11-03 17:58,Vivek Sagar,Vagalaadi,4004
2022-11-03 17:58,Mohana Bhogaraju,Naalo Maimarapu,3223
2022-11-03 17:59,Benny Dayal,Phir Shuru,2960
2022-11-03 17:59,Yazin Nizar,Nuvve Samastham,3249
2022-11-03 17:59,Rahul Sipligunj,Paala Pitta,77006
2022-11-03 18:00,Shashaa Tirupati,Prapanchame Alaa,2144
2022-11-03 18:00,Nutana Mohan,Aakasam Lona,23
2022-11-03 18:00,Anurag Kulkarni,Oh Baby,63323
2022-11-03 18:03,Vijay Prakash,Idhe Kadha Nee Katha,168600
2022-11-03 18:04,Anurag Kulkarni,Ninnu Choodagane,2697
2022-11-03 18:04,Rahul Sipligunj,Bonalu,262
2022-11-03 18:04,TUSHAR JOSHI,Friendship,445
2022-11-03 18:04,Hemachandra Vedala,Everest Anchuna,1391
2022-11-03 18:04,Vivek Sagar,Talapu Talapu,201
2022-11-03 18:04,Nutana Mohan,Maha Adhbhutham,717
2022-11-03 18:04,Nutana Mohan,Changu Bhala,14553
2022-11-03 18:04,Chinmayi,Ennenno,622
2022-11-03 18:04,Anurag Kulkarni,Chaalu Chaalu,1440
2022-11-03 18:04,Karthik Rodriguez,The Canteen Song,24384
2022-11-03 18:05,A.R. Rahman,Sivangivey,13762
2022-11-03 18:05,A.R. Rahman,Neethone,4198
2022-11-03 18:05,Sreerama Chandra,Anaganaganaga,6436
2022-11-03 18:05,Karthik Rodriguez,Kannu Kotti,3562
2022-11-03 18:09,Haricharan,Tholi Parichayama Idhi,240459
2022-11-03 18:14,Vivek Sagar,Doragari,314036
2022-11-03 18:17,Chinmayi,Nalona,129941
2022-11-03 18:27,Chinmayi,Nalona,112621
2022-11-03 18:30,Anurag Kulkarni,Nakentho Nachinde,193366
2022-11-03 18:33,"Vijay Yesudas, Shweta Mohan",Manasukidi Garalam,181855
2022-11-03 18:36,Gowtham Bharadwaj,"Nee Neeli Kannullona (From ""Dear Comrade"")",146819
2022-11-03 18:49,Guru Randhawa,"Ye Chota Nuvvunna (From ""Saaho"") (feat. Tulsi Kumar, Haricharan Seshadri)",170575
2022-11-10 11:15,Burak Yeter,Tuesday (feat. Danelle Sandoval),159371
2022-11-10 11:16,Serena,Safari,1434
2022-11-10 11:16,ZAYN,Dusk Till Dawn (feat. Sia) - Radio Edit,973
2022-11-10 11:16,Alan Walker,"Alone, Pt. II",3708
2022-11-10 11:16,Alan Walker,Faded,1276
2022-11-10 11:16,The Chainsmokers,Closer,1422
2022-11-10 11:16,Rosa Linn,SNAP,3251
2022-11-10 11:16,Chris Brown,Under The Influence,2070
2022-11-10 11:16,Ruth B.,Dandelions,23
2022-11-10 11:16,One Direction,Night Changes,5402
2022-11-10 11:19,Elley Duhé,MIDDLE OF THE NIGHT,184447
2022-11-10 11:22,Harry Styles,As It Was,167303
2022-11-10 11:27,Calvin Harris,One Kiss (with Dua Lipa),214846
2022-11-10 11:30,Lil Nas X,MONTERO (Call Me By Your Name),137875
2022-11-10 11:34,dhruv,double take,84480
2022-11-10 11:35,Pritam,Ghar More Pardesiya,22686
2022-11-10 11:35,Pritam,First Class,7581
2022-11-10 11:35,Pritam,Kalank (Title Track),26424
2022-11-10 11:37,Anuradha Paudwal,Mujhe Neend Na Aaye,14327
2022-11-10 11:47,Pritam,Kalank (Title Track),7523
2022-11-10 22:23,Pritam,Rasiya,265063
2022-11-10 22:26,Sachin-Jigar,Saibo,195253
2022-11-10 22:30,Javed-Mohsin,Pal,247286
2022-11-10 22:34,A.R. Rahman,Param Sundari,200219
2022-11-10 22:39,Shreya Ghoshal,Ratchasa Maamaney,289942
2022-11-10 22:43,Ami Mishra,Hasi - Female Version,192187
2022-11-10 22:48,Naresh Iyer,Munbe Vaa,357007
2022-11-10 22:54,Amaal Mallik,"Heer Raanjhana (From ""Bachchhan Paandey"")",240117
2022-11-10 22:58,Thaman S,Thaar Maar Thakkar Maar,267727
2022-11-10 23:03,Atif Aslam,Piya O Re Piya,292747
2022-11-10 23:07,Shreya Ghoshal,Paattil Ee Paattil,244707
2022-11-10 23:12,Shreya Ghoshal,"Kannoram Chingaram - From ""Rathinirvedam""",242072
2022-11-10 23:15,Shreya Ghoshal,Kaana Mullal,221987
2022-11-10 23:20,Shreya Ghoshal,"Kilikal Paadum - From ""Swapna Sanchari""",256000
2022-11-10 23:24,Shreya Ghoshal,Nilave Nilave,269613
2022-11-10 23:30,Shreya Ghoshal,"Aaromal - From ""Cinema Company""",344227
2022-11-10 23:34,Shreya Ghoshal,"Naattumaviloru Maina - From ""916""",246320
2022-11-10 23:39,Shreya Ghoshal,"Shalabhamay - From ""Kalimannu""",277653
2022-11-10 23:45,Shreya Ghoshal,"Neermathalappoo - From ""Aami""",317634
2022-11-10 23:49,Shreya Ghoshal,"Azhake Azhake - From ""Neeraali""",233614
2022-11-10 23:54,Armaan Malik,"Dhruvataare (From ""Pailwaan"")",286582
2022-11-11 00:00,Armaan Malik,"Maatanaadi Maayavade (From ""I Love You"")",313910
2022-11-11 00:04,Armaan Malik,"Mathadu Nee (From ""Tarak"")",232000
2022-11-11 00:08,Armaan Malik,"Heegethake (From ""Saheba"")",231108
2022-11-11 00:12,Armaan Malik,"Nee Nanna Loka (From ""Sarvasva"")",239554
2022-11-11 00:16,Armaan Malik,"Free Ide (From ""Siddhartha"")",242058
2022-11-11 00:20,Armaan Malik,"Ninna Raja Naanu, Nanna Rani Neenu (From ""Seetharama Kalyana"")",277815
2022-11-11 00:26,Sonu Nigam,Ishq Tera,312926
2022-11-11 00:30,Javed Ali,Mehki Mehki Raatein,208970
2022-11-11 00:36,Sonu Nigam,Hasrat Bhari Nazar Unplugged,362423
2022-11-11 00:40,Altaaf Sayyed,Tere Hi Liye,221029
2022-11-11 00:44,Arun Singh,Bada Ajeeb Hai Safar,232864
2022-11-11 00:49,Sonu Nigam,First Date,263758
2022-11-11 00:57,Sultan Khan,Piya Piya,446657
2022-11-11 01:01,Sangeeta Karjana,Tujhko Bin Dekhe,262787
2022-11-11 01:09,Asha Bhosle,Rim Jhim,383448
2022-11-11 01:13,Lalitya Munshaw,Yeh Mujhe Kya Hua,258822
2022-11-11 01:19,Anweshaa,Tum Sang,345557
2022-11-11 01:23,Altamash Faridi,Sab Gulabon Pe,229600
2022-11-11 01:27,Saurabh Sharma,Maaheru,252528
2022-11-11 01:39,Moazzam Hussain,Tujhe Dekhta Hun,127733
2022-11-11 10:04,Kala Bhairava,Krishnam Vande Jagadgurum,156000
2022-11-11 10:04,Shankar Mahadevan,Shiv Tandav Stotram,38390
2022-11-11 10:05,Kala Bhairava,Krishnam Vande Jagadgurum,15543
2022-11-11 10:05,Kumar Jitendra,Bajrang Dal,2816
2022-11-11 10:05,Kumar Jitendra,Bajrang Dal,9944
2022-11-11 10:05,Lakhbir Singh Lakkha,Ram Na Milenge Hanuman Ke Bina,3839
2022-11-11 10:06,Yuvan Shankar Raja,Panjaa,6200
2022-11-11 11:20,DIVINE,Gunehgar,142130
2022-11-16 11:07,6SIXSIX,FÜR ELISE,16223
2022-11-16 11:09,L19U1D,I AM THE KING - Remix,115542
2022-11-16 11:12,CryJaxx,Phonky Halloween,136852
2022-11-16 11:13,Kill AZYN,DIE FOR ME,92149
2022-11-16 11:16,HELLFXRMANCE,Criminal,148630
2022-11-16 11:18,TXCKA,DON'T HUG ME I'M SCARED,103399
2022-11-16 11:21,Kordhell,LAND OF FIRE,153600
2022-11-16 11:23,7vvch,Sigma,133334
2022-11-16 11:27,Low Detail,LETHAL DOSE,196961
2022-11-16 11:29,What The Phonk,WORLD CUP,99673
2022-11-16 11:31,CryJaxx,MERCY,138010
2022-11-16 11:32,7vvch,Hollywood,61779
2022-11-18 14:17,What The Phonk,MISS YOU,97714
2022-11-18 14:20,Fyex,Killstreak,118790
2022-11-18 14:22,Sweepz,Monsta,131612
2022-11-18 14:24,6SIXSIX,FLAMMENWERFER,124813
2022-11-18 14:25,HELLFXRMANCE,Blow My Phonk,5990
2022-11-18 14:28,7vvch,Last Breath,138303
2022-11-18 14:29,Kill AZYN,EGO DEATH,73050
2022-11-18 14:31,CryJaxx,Tokyo Drift,136020
2022-11-18 14:33,Flame Runner,Through The Night,133668
2022-11-18 14:36,T33N,MXVE,125232
2022-11-18 14:39,RVNGE,SWERVE,146510
2022-11-18 14:50,7vvch,Gym Rat,84541
2022-11-25 12:56,AniLifts,Vegeta x Awaken Rare Hardstyle,3440
2022-11-25 12:56,94stones,Vegeta Super Saiyan Theme,13167
2022-11-25 12:56,'MH',ULTRA INSTINCT (DRAGON BALL SUPER),13137
2022-11-25 12:56,Warriyo,Mortals,2337
2022-11-25 12:56,Warriyo,Mortals,8439
2022-11-25 12:57,Anime Zing,"Goku's Theme (From ""Dragon Ball Super Ultra Instinct"")",11779
2022-11-25 12:57,DDRMR,Vegeta Super Saiyan Theme,6788
2022-11-25 12:57,Pelly,Goku,12904
2022-11-25 12:57,Dann Dib,PRINCE VEGETA,15864
2022-11-25 12:59,Anime Quotes,Vegetas speech to jiren,64234
2022-11-25 12:59,Friedrich Habetler,Vegeta's Super Saiyan Theme,3310
2022-11-25 12:59,Friedrich Habetler,Ultra Instinct Mastered,9046
2022-11-27 11:59,Taylor Swift,Anti-Hero,200690
2022-11-27 12:00,Harry Styles,As It Was,13129
2022-11-27 12:04,Drake,Pussy & Millions (feat. Travis Scott),227851
2022-11-27 12:07,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),210575
2022-11-27 12:11,Taylor Swift,Lavender Haze,202395
2022-11-27 12:14,Sam Smith,Unholy (feat. Kim Petras),156943
2022-11-27 12:17,Oliver Tree,Miss You,206000
2022-11-27 12:21,Lizzo,About Damn Time,191822
2022-11-27 12:24,Elton John,Hold Me Closer,202245
2022-11-27 12:28,Ed Sheeran,Celestial,209026
2022-11-27 12:31,Charlie Puth,I Don’t Think That I Like Her,188507
2022-11-27 12:35,Post Malone,I Like You (A Happier Song) (with Doja Cat),192840
2022-11-27 12:37,OneRepublic,I Ain't Worried,148485
2022-11-29 04:48,L19U1D,I AM THE KING - Remix,17071
2022-11-29 04:49,Kill Dyll,D13.,10017
2022-11-29 04:49,Kill Dyll,CXCAINE.,37983
2022-11-29 04:50,The Dragon's Ball Band,Dragon Ball Z,22862
2022-11-29 04:54,Friedrich Habetler,Ultra Instinct Mastered,38783
2022-11-29 15:23,GRAVEDGR,WARDOGZ,19679
2022-11-29 15:23,RHODAMINE,What the Fuck,2547
2022-11-30 09:28,GRAVEDGR,WARDOGZ,114157
2022-11-30 15:29,XXXTENTACION,YuNg BrAtZ,5158
2022-11-30 15:30,The Plot In You,FEEL NOTHING,13751
2022-11-30 15:30,Kompany,Ragnarok,16204
2022-12-01 06:03,Eminem,Sing For The Moment,45686
2022-12-01 06:03,Eminem,Sing For The Moment,1249
2022-12-03 13:15,Eminem,Sing For The Moment,12127
2022-12-03 13:20,Aerosmith,Dream On,266960
2022-12-03 13:29,Queen,We Will Rock You - Remastered 2011,9706
2022-12-04 03:03,The Weeknd,Often - Kygo Remix,234400
2022-12-04 03:04,The Weeknd,The Hills,38605
2022-12-04 03:09,Eminem,Sing For The Moment,299756
2022-12-04 03:09,Linkin Park,Numb,694
2022-12-04 03:10,Disturbed,Down with the Sickness,1768
2022-12-04 03:10,Eminem,Lose Yourself,6325
2022-12-04 03:10,Eminem,The Real Slim Shady,1232
2022-12-04 03:10,Evanescence,Bring Me To Life,1508
2022-12-04 03:10,Boo-Yaa T.R.I.B.E.,911,868
2022-12-04 03:10,Linkin Park,In the End,2519
2022-12-04 03:10,Coolio,Gangsta's Paradise,1693
2022-12-04 03:37,Aerosmith,Dream On,327155
2022-12-04 04:04,Kill Dyll,D13.,150545
2022-12-04 04:07,Kill Dyll,CRAWL.,129570
2022-12-04 04:18,Jasiah,Crisis,97399
2022-12-04 14:39,Aerosmith,Dream On,41291
2022-12-04 14:39,The Dragon's Ball Band,Dragon Ball Z,3336
2022-12-04 14:40,Aerosmith,Dream On,59596
2022-12-04 14:41,Eminem,Sing For The Moment,26303
2022-12-06 02:53,Eminem,Sing For The Moment,313688
2022-12-06 02:59,Eminem,Lose Yourself,322226
2022-12-06 03:02,Linkin Park,Numb,185586
2022-12-06 03:08,Evanescence,Bring Me To Life,96093
2022-12-07 11:11,The Weeknd,Often - Kygo Remix,0
2022-12-07 11:15,The Weeknd,Often - Kygo Remix,201056
2022-12-07 11:16,Aerosmith,Dream On,23
2022-12-07 11:16,The Weeknd,The Hills,72788
2022-12-07 11:17,Aerosmith,Dream On,52208
2022-12-07 11:18,Eminem,Sing For The Moment,23185
2022-12-07 11:25,Burak Yeter,Tuesday (feat. Danelle Sandoval),53919
2022-12-08 10:52,Anya Forger,Waku Waku,59028
2022-12-08 17:26,Naughty Boy,La La La,222200
2022-12-08 17:30,Maroon 5,Animals,231013
2022-12-08 17:34,DJ Snake,Let Me Love You,205946
2022-12-08 17:38,Fifth Harmony,Worth It (feat. Kid Ink),224573
2022-12-08 17:43,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",252534
2022-12-08 17:46,Justin Bieber,Sorry,200786
2022-12-08 18:02,Katy Perry,Dark Horse,85068
2022-12-12 11:06,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),187247
2022-12-12 11:08,Narci,Ram Darshan,63191
2022-12-12 11:08,Aadarsh Buddy,Pata Nahi Kis Roop Me Akar,17113
2022-12-12 11:17,Prem Bhushan Maharaj,Humare Sath Shri Raghunath,231324
2022-12-12 11:18,Sachet Tandon,Ram Siya Ram,90178
2022-12-12 11:19,Jubin Nautiyal,Shri Krishna Govind Hare Murari,12088
2022-12-13 11:06,Jubin Nautiyal,Shri Krishna Govind Hare Murari,122428
2022-12-13 11:10,ShaSings,Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),147579
2022-12-13 11:12,SS Animations,Hai Katha Sangram Ki,153614
2022-12-13 11:15,Jubin Nautiyal,Shri Krishna Govind Hare Murari,153002
2022-12-13 11:20,Piyush Mishra,Aarambh,295866
2022-12-13 11:25,Prem Bhushan Maharaj,Humare Sath Shri Raghunath,272788
2022-12-13 11:29,Sachet Tandon,Ram Siya Ram,265264
2022-12-13 11:30,Agam Aggarwal,Mangal Bhavan Amangal Haari Ramayan Title Song 1987,17705
2022-12-15 03:10,Seema Mishra,Shri Ram Jai Ram Jai Jai Ram Ram Dhun,2719
2022-12-15 03:10,Seema Mishra,Shri Ram Jai Ram Jai Jai Ram Ram Dhun,454
2022-12-15 03:10,Daler Mehndi,Aasman Ko Chukar,1689
2022-12-15 03:10,Agam Aggarwal,Mangal Bhavan Amangal Haari Ramayan Title Song 1987,4362
2022-12-15 03:10,Mithoon,"Bolo Har Har Har (feat. Mohit Chauhan, Sukhwinder Singh, Badshah, Megha Sriram Dalton, Anugrah, Sandeep Shrivastava)",1417
2022-12-15 03:10,Mithoon,"Bolo Har Har Har (feat. Mohit Chauhan, Sukhwinder Singh, Badshah, Megha Sriram Dalton, Anugrah, Sandeep Shrivastava)",798
2022-12-15 03:10,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),717
2022-12-15 03:10,Vishal Khera,Karpur Gauram Karuna Avataram Sansar Saaram Bhujagendra Haaram Shiva Shloka,1374
2022-12-15 03:11,Poonam Sharma,Nav Durga Ke Aasre,478
2022-12-15 03:11,Brijesh Shandilya,Hanuman Chalisa Superfast,5805
2022-12-15 03:11,Navin Tripathi,Om Namah Shivay,1468
2022-12-15 03:11,Kailash Kher,Jay-Jaykara,3207
2022-12-15 03:11,Nirmalya Roy,Karpur Gauram Karunavtaram,2319
2022-12-15 03:11,Pritam,Deva Deva,1180
2022-12-15 03:11,Jubin Nautiyal,Hare Krishna Hare Rama,7128
2022-12-15 03:11,Rapperiya Baalam,Shoorveer III,1078
2022-12-15 03:11,Maanya Arora,Laadli Shree Radhe,1564
2022-12-15 03:11,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),28569
2022-12-15 03:11,Pritam,Kesariya,1103
2022-12-15 03:11,Kailash Kher,Kaun Hain Voh,824
2022-12-15 03:11,Sukhwinder Singh,Woh Kisna Hai,1548
2022-12-15 03:11,Swasti Mehul,Arey Dwarpalon,951
2022-12-15 03:11,Amit Trivedi,Namo Namo,584
2022-12-15 03:11,Swasti Mehul,Shyama Aan Baso,639
2022-12-15 03:11,Jeetu Sharma,Bholenath Tera Sath,1383
2022-12-15 03:11,Upasana Mehta,Kon Kehta Hai Bhagwan Aate Nhi,304
2022-12-15 03:12,Tirpti Shakya,Bhaye Pragat Kripala,2551
2022-12-15 03:12,G Gayathri Devi,Shree Hari Stotram,1222
2022-12-15 03:12,Swasti Mehul,O Kanha Ab To Murli Ki,1071
2022-12-15 03:12,Maanya Arora,Shree Krishna Govind Hare Murari,994
2022-12-15 03:13,Jeetu Sharma,Har Har Shambhu Shiv Mahadeva,1282
2022-12-15 03:13,Jubin Nautiyal,Shish Nawata Hoon,1462
2022-12-15 03:13,Narci,Ram Darshan,4177
2022-12-15 03:13,Maanya Arora,Zari Ki Pagdi,401
2022-12-15 03:13,King,Maan Meri Jaan,1900
2022-12-15 03:13,Jagjit,Ooh Palanhare,23
2022-12-15 03:13,Sukhwinder Singh,Taal Se Taal - Western Version,1380
2022-12-15 03:13,Sonal Gadhvi,Radhe Radhe Rato Chale Aayenge Bihari,2916
2022-12-15 03:13,Tirpti Shakya,Bhaye Pragat Kripala,1503
2022-12-15 03:13,Maanya Arora,Mithe Ras Se Bharyo Radha Rani Lage,1695
2022-12-15 03:13,Pritam,Shiva Theme,23
2022-12-15 03:13,Satish Dehra,Shree RamcHandra Krupalu,3443
2022-12-15 03:13,Mithoon,Ji Huzoor,786
2022-12-15 03:13,Ajay-Atul,Deva Shree Ganesha,1783
2022-12-15 03:13,Maanya Arora,Shree Krishna Govind Hare Murari,66077
2022-12-15 03:14,Daler Mehndi,Jiyo Re Bahubali,1727
2022-12-15 03:14,Yohani,"Manike (From ""Thank God"")",957
2022-12-15 03:14,Ravi Basrur,Falak Tu Garaj Tu,1499
2022-12-15 03:14,Pritam,Bhool Bhulaiyaa 2 Title Track,5943
2022-12-27 11:07,Go crazy Alalaa,Love dark,2523
2022-12-27 11:07,BY ROD,Migrating,1564
2022-12-27 11:07,Jharee,Must Be Lost,1538
2022-12-27 11:07,Cardo Grandz,Codeine Dreaming Leaning,1208
2022-12-27 11:07,Yung XGreg555,gods,3222
2022-12-27 11:07,Montana Kek,Mountain Bike Beat,2049
2022-12-27 11:07,Cardo Grandz,Xo Till We Overdose,53536
2022-12-27 11:07,Quiet Jamal,Corner Boyz,518
2022-12-27 11:07,International Music Dynamics USX,No Money No Kitty,1291
2022-12-27 11:08,Anime Quotes,Saiyan Pride,82522
2022-12-27 11:10,Anime Quotes,Vegetas speech to jiren,65142
2022-12-31 06:17,Unknown Artist,Unknown Track,2503
2023-01-03 11:16,Anime Quotes,Vegetas first time using ssj,43001
2023-01-11 11:22,Kumar Jitendra,Bajrang Dal,41589
2023-01-11 11:27,Prem Bhushan Maharaj,Humare Sath Shri Raghunath,272788
2023-01-11 11:32,Sachet Tandon,Ram Siya Ram,265264
2023-01-11 11:36,Trisha Parui,Madhurashtakam,250260
2023-01-11 11:39,Jubin Nautiyal,Shri Krishna Govind Hare Murari,153002
2023-01-11 11:45,Jubin Nautiyal,Hare Krishna Hare Rama,309143
2023-01-11 11:47,Jubin Nautiyal,Govind Bolo,90465
2023-01-14 07:12,The Weeknd,Often - Kygo Remix,22563
2023-01-16 13:04,The Weeknd,Often - Kygo Remix,8315
2023-01-16 13:11,Aerosmith,Dream On,263954
2023-01-16 13:13,Narci,Ram Darshan,67800
2023-01-16 13:16,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),194253
2023-01-16 14:24,Prem Bhushan Maharaj,Humare Sath Shri Raghunath,46660
2023-01-23 03:10,Sidhu Moose Wala,The Last Ride,6810
2023-01-23 03:10,Sidhu Moose Wala,Levels,4093
2023-01-23 03:10,Sidhu Moose Wala,Levels,151
2023-01-23 03:13,Sidhu Moose Wala,Levels,200097
2023-01-23 03:15,Sidhu Moose Wala,Never Fold,121612
2023-01-23 03:16,Bheems Ceciroleo,Pulsar Bike,51880
2023-01-23 03:17,Sidhu Moose Wala,295,2751
2023-01-23 03:17,Leon James,Almost Padipoyindhe Pilla,19309
2023-01-25 03:16,Sidhu Moose Wala,295,265237
2023-01-27 03:03,Thaman S,Suguna Sundari,11329
2023-01-27 03:03,Thaman S,Suguna Sundari,0
2023-01-27 03:03,Vijai Bulganin,Thattukolede,1613
2023-01-27 03:03,Bheems Ceciroleo,Pulsar Bike,0
2023-01-27 03:09,Bheems Ceciroleo,Pulsar Bike,21392
2023-01-27 03:19,Chani Nattan,Daku,51596
2023-02-06 03:16,Ravindra Sathe,Shendur Laal Chadhayo (Aarti),175785
