endTime,artistName,trackName,msPlayed
2021-09-22 02:34,Coldplay,Hymn for the Weekend,2131
2021-09-22 02:34,Pritam,Subhanallah,4164
2021-09-22 02:34,Pritam,Tum Se Hi,33849
2021-09-22 02:34,The Local Train,Aaftaab,233471
2021-09-22 02:38,Armaan Malik,Sau Aasmaan,234737
2021-09-22 02:42,Pritam,Kabira,223459
2021-09-22 02:43,Pritam,Ye Ishq Hai,1600
2021-09-22 02:43,Coldplay,Paradise,4394
2021-09-22 02:43,The Local Train,Dil Mere,1110
2021-09-22 02:43,Tanishk Bagchi,Makhna,2188
2021-09-22 02:43,Pritam,Ilahi,2470
2021-09-22 02:43,Jasleen Royal,Kho Gaye Hum Kahan,1968
2021-09-22 02:48,Amit Trivedi,Pashmina,283110
2021-09-22 02:52,Jubin Nautiyal,Zindagi Kuch Toh Bata (Reprise),15791
2021-09-22 02:52,Lucky Ali,Na Tum Jano Na Hum,1657
2021-09-22 02:52,Silk Route,Dooba Dooba,1357
2021-09-22 02:52,Ritviz,Sage,312
2021-09-22 02:52,Mohit Chauhan,Matargashti,0
2021-09-22 02:52,Pritam,Raabta,1890
2021-09-22 02:52,A.R. Rahman,Kun Faya Kun,1446
2021-09-22 02:52,Ritviz,Chalo Chalein,23
2021-09-22 02:52,Amit Trivedi,Zinda,241962
2021-09-22 02:53,Ankit Tiwari,Tu Hai Ki Nahi,920
2021-09-22 02:57,Sanam,Amar Mallika Bone,1446
2021-09-22 02:57,Sahana Bajpaie,O Je Mane Na Mana,1918
2021-09-22 02:57,AB,She Je Boshe Ache,218409
2021-09-22 02:57,AB,Brishti Rate,1265
2021-09-22 03:00,Arnob,Hok Kolorob,203833
2021-09-22 03:01,Bangla,Tue Gan Ga,29463
2021-09-22 03:01,Subhamita,Dariye Achho Tumi,1977
2021-09-22 03:02,Arindom,Majhe Majhe Tobo,2760
2021-09-22 03:09,Arctic Monkeys,Do I Wanna Know?,272394
2021-09-22 03:10,Arctic Monkeys,R U Mine?,9497
2021-09-22 09:10,Brodha V,Vainko,173211
2021-09-22 09:14,Raftaar,Naachne Ka Shaunq,2205
2021-09-22 09:14,Brodha V,Aigiri Nandini,35227
2021-09-22 09:14,Brodha V,Aathma Raama,186386
2021-09-22 09:15,Brodha V,Vaishnava Jana To,3887
2021-09-22 09:15,Brodha V,Maari Kannu (Side-Ig Hogro),2751
2021-09-22 09:15,Brodha V,Way Too Easy,2047
2021-09-22 09:15,Brodha V,Ready Steady Po,4277
2021-09-22 09:15,Anirudh Ravichander,Padhe Padhe,12522
2021-09-22 09:18,Brodha V,Vainko,173211
2021-09-22 09:18,Brodha V,Aathma Raama,13517
2021-09-22 09:20,Tesher,Young Shahrukh,142283
2021-09-22 09:21,Tesher,Jalebi Baby (Tesher x Jason Derulo),14817
2021-09-22 09:23,Tesher,Young Shahrukh,1025
2021-09-22 09:23,Tesher,Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix],326
2021-09-22 09:23,Tesher,Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix],1058
2021-09-22 09:23,Tesher,Jalebi Baby,1103
2021-09-22 09:23,Tesher,Jalebi Baby,69917
2021-09-22 09:25,Tesher,Young Shahrukh,159427
2021-09-22 09:28,Tesher,Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix],161061
2021-09-22 09:28,Tesher,Jalebi Baby (Tesher x Jason Derulo),20194
2021-09-22 09:31,Masked Wolf,Astronaut In The Ocean,132780
2021-09-22 09:32,Nbhd Nick,Add It Up,46306
2021-09-22 09:44,Pritam,Jiyein Kyun,264962
2021-09-22 09:54,Conan O’Brien Needs A Friend,New Team Coco Podcast!,13003
2021-09-22 10:40,Conan O’Brien Needs A Friend,Melissa McCarthy,1947540
2021-09-23 15:41,Mohammed Irfan,Pal Pal Dil Ke Paas,698
2021-09-23 15:42,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,2355
2021-09-23 15:46,Arijit Singh,Pal Pal Dil Ke Paas- Title Track,254516
2021-09-23 15:52,Raeth,Bhulado,241400
2021-09-23 16:03,A.R. Rahman,Kun Faya Kun,470500
2021-09-24 03:26,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262986
2021-09-24 03:30,Clinton Cerejo,Hey Ya !,254989
2021-09-24 17:22,Tesher,Young Shahrukh,159427
2021-09-24 17:22,Tesher,Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix],2928
2021-09-24 17:25,Brodha V,Vainko,173211
2021-09-24 17:29,Raftaar,Naachne Ka Shaunq,22833
2021-09-24 17:29,The Belle Stars,Iko Iko,8106
2021-09-24 17:29,Brodha V,Aathma Raama,234863
2021-09-24 17:34,Kanye West,Can't Tell Me Nothing,271600
2021-09-24 17:35,Calvin Harris,This Is What You Came For,7247
2021-09-24 17:35,Rihanna,Diamonds,796
2021-09-24 17:35,Rihanna,Rude Boy,892
2021-09-24 17:35,T.I.,Live Your Life,70952
2021-09-24 17:35,Rihanna,Where Have You Been,2123
2021-09-24 17:35,Rihanna,We Found Love,1210
2021-09-24 17:35,Rihanna,Stay,1035
2021-09-24 17:35,Rihanna,Disturbia,176
2021-09-24 17:35,Rihanna,Don't Stop The Music,976
2021-09-24 17:35,Rihanna,Man Down,1529
2021-09-24 17:35,Rihanna,S&M,310
2021-09-24 17:35,Rihanna,FourFiveSeconds,1100
2021-09-24 17:36,Rihanna,Take A Bow,50494
2021-09-24 17:42,Arctic Monkeys,Do I Wanna Know?,272394
2021-09-24 17:46,Mohiner Ghoraguli,Sangbighno Pakhhikul,472
2021-09-24 17:46,Mohiner Ghoraguli,Sei Phuler Daal,1544
2021-09-24 17:46,Arctic Monkeys,One For The Road,32455
2021-09-24 17:46,Mohiner Ghoraguli,Pakhider Sure Gaan,251
2021-09-24 17:46,Fossils,Ei Shomoy Amar Shomoy,816
2021-09-24 17:46,Arctic Monkeys,R U Mine?,201726
2021-09-24 17:46,Mohiner Ghoraguli,Kisher Eto Tara,1081
2021-09-24 17:46,Mohiner Ghoraguli,Sara Raat,1235
2021-09-24 17:47,Mohiner Ghoraguli,Moymonsingha Geetika,3400
2021-09-24 17:50,Gorer Math,Dhandar Theke Jotil Tumi,223086
2021-09-24 17:51,Mohiner Ghoraguli,Cricket,13916
2021-09-24 19:20,Tesher,Young Shahrukh,159427
2021-09-24 19:23,Tesher,Jalebi Baby (Tesher x Jason Derulo) [DallasK Remix],156356
2021-09-24 19:25,Panjabi MC,Mundian to Bach Ke,118627
2021-09-24 19:30,Pritam,Kyon,266053
2021-09-24 19:32,Mustafa Zahid,Tera Mera Rishta,86902
2021-09-25 05:03,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,154110
2021-09-25 05:07,Visual Chinmay,Bollywood Romantic Lofi Mashup,240027
2021-09-25 05:12,Tanveer Evan,Maine Royaan (Lofi Remix),304529
2021-09-25 05:17,VIBIE,In Dino - Lofi Flip,273880
2021-09-25 05:19,Harsh,Tum Saath Ho - Lo-Fi Remix,110775
2021-09-25 05:22,vero.,Shayad Lofi,205222
2021-09-25 05:26,Harsh,Kyon - Lo-Fi Remix,196520
2021-09-25 05:27,Rohit Shetty,Banjara,7202
2021-09-25 05:27,Harsh,Ankhiyan Kare Jee Hazoori - Lo-Fi Remix,43872
2021-09-25 05:29,Sanjay S Yadav,Pee Loon Lofi,154736
2021-09-25 05:30,Surade,Aao Na Lofi,1411
2021-09-25 05:30,lofimusic,Pehla Pehla Pyaar - Lofi Flip,1935
2021-09-25 05:30,A.R. Rahman,Main Tumhara : Lo-fi Version - Tribute to Sushant Singh Rajput,29052
2021-09-25 05:30,Siam Hossain,Dil Ko Karaar Aaya Lofi,4181
2021-09-25 05:30,It's DPK,Jannat - Lofi - Cover,4318
2021-09-25 05:34,KK,Zara Sa - Lofi Flip,211547
2021-09-25 05:35,Anuv Jain,Gul,1880
2021-09-25 05:35,Vaishnav marde,Aayat (Lofi Remix),1621
2021-09-25 05:35,Jammy Weirdo,Jashne Bahara - Lofi Flip,1080
2021-09-25 05:35,Ajayz Kesbhat,Jaan Ban Gaye - Lofi Edits,1343
2021-09-25 05:35,VIBIE,Shayad - Lofi Flip,1180
2021-09-25 05:35,KSW,Tum Mile - Lofi Flip,648
2021-09-25 05:35,Mohammed Rafi,Aaj Mausam Bada Beimaan Hai - LoFi,73967
2021-09-25 05:35,Kritiman Mishra,Teri Hogaiyaan Lofi,1605
2021-09-25 05:35,Parth Desai,Tarasti Hain Nigahain,2545
2021-09-25 05:35,Harsh,Nazm - Lo-Fi Remix,1002
2021-09-25 05:35,Jay Kava,Tere Bina - Lofi Flip,993
2021-09-25 05:35,Visual Chinmay,Dildara,2253
2021-09-25 05:35,Swattrex,Love Me Thoda Lofi - Cover Lofi,211
2021-09-25 05:35,Kailash Kher,Saiyyan - Lofi Flip,803
2021-09-25 05:42,Arijit Singh,Ke Tui Bol,671
2021-09-25 05:42,Arijit Singh,Parbona,380766
2021-09-25 05:42,Armaan Malik,Ami Je Ke Tomar,867
2021-09-25 05:42,Imran,Mon Boleche,1536
2021-09-25 05:42,Ash King,Dekhte Bou Bou,536
2021-09-25 05:42,Jeet Gannguli,Tor Motoi,494
2021-09-25 05:42,Arijit Singh,Bhalolaage Tomake,6843
2021-09-25 05:43,Raj Barman,Shudhu Tui,2080
2021-09-25 05:50,Suzanne D'Mello,Mahiya,7436
2021-09-25 05:50,Mustafa Zahid,Tera Mera Rishta,347040
2021-09-25 05:54,Jonas Brothers,Sucker,83
2021-09-25 05:54,The Wanted,Glad You Came,0
2021-09-25 05:54,The Wanted,Glad You Came,1233
2021-09-25 05:54,Backstreet Boys,Everybody (Backstreet's Back) - Extended Version,4
2021-09-25 05:54,Simple Plan,Summer Paradise (feat. Sean Paul) - Single Version,250
2021-09-25 05:54,Backstreet Boys,Everybody (Backstreet's Back) - Radio Edit,2371
2021-09-25 05:54,Britney Spears,Toxic,1280
2021-09-25 05:54,Jason Mraz,I'm Yours,936
2021-09-25 05:54,Westlife,I Lay My Love on You - Remix,1558
2021-09-25 05:54,The Script,Superheroes,462
2021-09-25 05:54,Bryan Adams,Summer Of '69,0
2021-09-25 05:54,Backstreet Boys,I Want It That Way,213306
2021-09-25 05:54,Blue,One Love,1640
2021-09-25 05:54,Britney Spears,...Baby One More Time,74
2021-09-25 05:54,Spice Girls,Wannabe,360
2021-09-25 05:54,Backstreet Boys,No Place,2104
2021-09-25 05:58,Bryan Adams,Summer Of '69,216053
2021-09-25 06:02,Blue,One Love,207186
2021-09-25 06:03,S Club 7,Reach,46962
2021-09-25 06:03,Jason Mraz,Have It All,957
2021-09-25 06:03,Cascada,Everytime We Touch,3311
2021-09-25 06:03,Jay Sean,Down,21421
2021-09-25 06:07,OneRepublic,Counting Stars,257266
2021-09-25 06:09,OneRepublic,Someday,49892
2021-09-25 06:12,American Authors,Best Day Of My Life,194240
2021-09-25 06:17,American Authors,I'm Born To Run,206920
2021-09-25 06:20,Santana,Move,4750
2021-09-25 06:20,American Authors,Go Big Or Go Home,169026
2021-09-25 09:01,Arijit Singh,Ke Tui Bol,278160
2021-09-27 08:17,Clinton Cerejo,Hey Ya !,13332
2021-09-27 08:27,Mohit Chauhan,Phir Se Ud Chala,14244
2021-09-27 08:27,Clinton Cerejo,Hey Ya !,18292
2021-09-27 08:32,Clinton Cerejo,Hey Ya !,254989
2021-09-27 08:36,Farhan Akhtar,Socha Hai,246131
2021-09-27 08:39,KK,Kya Mujhe Pyar Hai (Remix),194797
2021-09-27 08:42,Sayoni Ghosh,Kothin,170088
2021-09-28 11:30,Sayoni Ghosh,Kothin,48738
2021-09-28 11:31,Sayoni Ghosh,Kothin,2850
2021-09-28 14:19,Pritam,Kyon,300499
2021-09-28 14:22,DJ Saquib,Jiyein Kyun - LoFi,100730
2021-09-28 14:22,Shirene Sanjay,Mast Magan x Kaise Mujhe,3272
2021-09-28 14:27,VIBIE,In Dino - Lofi Flip,273880
2021-09-28 14:31,Visual Chinmay,Bollywood Romantic Lofi Mashup,240027
2021-09-28 14:32,Tanveer Evan,Maine Royaan (Lofi Remix),8030
2021-09-28 14:37,Harsh,Tum Saath Ho - Lo-Fi Remix,207020
2021-09-28 14:42,vero.,Shayad Lofi,205222
2021-09-28 14:45,Harsh,Kyon - Lo-Fi Remix,196520
2021-09-28 14:49,Harsh,Ankhiyan Kare Jee Hazoori - Lo-Fi Remix,224833
2021-09-28 14:51,Sanjay S Yadav,Pee Loon Lofi,154736
2021-09-28 14:56,lofimusic,Pehla Pehla Pyaar - Lofi Flip,4538
2021-09-28 14:56,A.R. Rahman,Main Tumhara : Lo-fi Version - Tribute to Sushant Singh Rajput,96289
2021-09-28 14:59,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,154110
2021-09-28 15:00,Surade,Aao Na Lofi,2012
2021-09-28 15:00,Kritiman Mishra,Teri Hogaiyaan Lofi,1220
2021-09-28 15:00,Siam Hossain,Dil Ko Karaar Aaya Lofi,1432
2021-09-28 15:00,It's DPK,Jannat - Lofi - Cover,63974
2021-09-28 15:01,KK,Zara Sa - Lofi Flip,52515
2021-09-30 16:35,Brodha V,Vainko,318621
2021-09-30 16:36,Brodha V,Aathma Raama,12443
2021-09-30 16:39,Alec Benjamin,Let Me Down Slowly,166470
2021-10-01 18:33,Brodha V,Vainko,173211
2021-10-01 18:36,Brodha V,Aathma Raama,152619
2021-10-01 18:41,vero.,Shayad Lofi,205222
2021-10-01 18:43,Harsh,Ankhiyan Kare Jee Hazoori - Lo-Fi Remix,3776
2021-10-01 18:43,Harsh,Kyon - Lo-Fi Remix,79659
2021-10-01 18:43,Sanjay S Yadav,Pee Loon Lofi,1205
2021-10-01 18:43,Mohammed Rafi,Aaj Mausam Bada Beimaan Hai - LoFi,740
2021-10-01 18:43,Minaxi,Barsaate,1000
2021-10-01 18:44,A.R. Rahman,Main Tumhara : Lo-fi Version - Tribute to Sushant Singh Rajput,54695
2021-10-01 18:47,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,154110
2021-10-01 18:48,It's DPK,Jannat - Lofi - Cover,100595
2021-10-01 18:50,Surade,Aao Na Lofi,79776
2021-10-01 18:52,Siam Hossain,Dil Ko Karaar Aaya Lofi,146455
2021-10-01 18:57,Chamath Sangeeth,Manike Mage Hithe,162772
2021-10-01 18:58,Chamath Sangeeth,Manike Mage Hithe,50836
2021-10-01 19:02,Armaan Malik,Buttabomma - Telugu,198782
2021-10-01 19:02,Armaan Malik,Ninnila,40877
2021-10-01 19:03,Ram Miriyala,"Chitti (From ""Jathi Ratnalu"")",11726
2021-10-01 19:03,Yuvan Shankar Raja,Rowdy Baby,44728
2021-10-01 19:08,Yuvan Shankar Raja,Rowdy Baby,281503
2021-10-01 19:09,Yuvan Shankar Raja,Iragai Poley,34980
2021-10-01 19:09,Sid Sriram,"Parayuvaan - From ""Ishq""",2423
2021-10-01 19:12,Lewis Capaldi,Someone You Loved,24280
2021-10-01 19:12,Alec Benjamin,Let Me Down Slowly,169353
2021-10-01 19:12,gnash,the broken hearts club,3950
2021-10-01 19:16,Billie Eilish,lovely (with Khalid),200185
2021-10-01 19:16,Alec Benjamin,Water Fountain,5674
2021-10-02 04:31,lofimusic,Pehla Pehla Pyaar - Lofi Flip,0
2021-10-02 04:31,A.R. Rahman,Main Tumhara : Lo-fi Version - Tribute to Sushant Singh Rajput,1070
2021-10-02 04:31,Harsh,Ankhiyan Kare Jee Hazoori - Lo-Fi Remix,1230
2021-10-02 04:31,Harsh,Kyon - Lo-Fi Remix,11132
2021-10-02 04:31,Sanjay S Yadav,Pee Loon Lofi,971
2021-10-02 04:31,Mohammed Rafi,Aaj Mausam Bada Beimaan Hai - LoFi,905
2021-10-02 04:31,vero.,Shayad Lofi,205222
2021-10-02 04:31,Minaxi,Barsaate,716
2021-10-02 04:34,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,154110
2021-10-02 04:35,It's DPK,Jannat - Lofi - Cover,49328
2021-10-02 04:39,The Local Train,Choo Lo,233630
2021-10-02 04:42,The Local Train,Dil Mere,211290
2021-10-02 04:43,The Local Train,Aaftaab,15988
2021-10-02 05:10,A.R. Rahman,Kun Faya Kun,8162
2021-10-02 05:10,Clinton Cerejo,Hey Ya !,254989
2021-10-02 05:16,Pritam,Tum Se Hi,321225
2021-10-02 05:19,Farhan Akhtar,Pichle Saat Dinon Mein (Album Version),187942
2021-10-02 05:20,Farhan Akhtar,Sinbad The Sailor,851
2021-10-02 05:20,Vishal-Shekhar,Desi Girl,937
2021-10-02 05:20,Clinton Cerejo,Madari,1388
2021-10-02 05:20,Rochak Kohli,Atrangi Yaari,85008
2021-10-02 05:25,KK,Kya Mujhe Pyar Hai,266653
2021-10-02 05:29,Jatin-Lalit,Chand Sifarish,1495
2021-10-02 05:29,KK,Ajab Si,241668
2021-10-02 05:29,Shankar Mahadevan,Uff Teri Adaa,28996
2021-10-02 05:35,Mohit Chauhan,Saadda Haq,362662
2021-10-02 05:41,Farhan Akhtar,Socha Hai,246131
2021-10-02 05:41,Shankar-Ehsaan-Loy,Bhaag Milkha Bhaag,15091
2021-10-02 05:45,Pritam,Raabta,243578
2021-10-02 05:51,Vishal-Shekhar,Khuda Jaane,333583
2021-10-02 05:55,Amitabh Bhattacharya,Tera Rastaa Chhodoon Na,252963
2021-10-02 05:55,Mohit Chauhan,Phir Se Ud Chala,1268
2021-10-02 19:27,Bilal Saeed,Teri Khair Mangdi,223634
2021-10-02 19:28,Pritam,Shayad,15170
2021-10-02 19:28,A.R. Rahman,Kun Faya Kun,3453
2021-10-02 19:29,vero.,Shayad Lofi,0
2021-10-02 19:32,vero.,Shayad Lofi,205222
2021-10-02 19:43,Vilen,Chidiya,19640
2021-10-05 22:21,Arijit Singh,Parbona,318768
2021-10-05 22:25,Arindom,Parbona Unplugged,249082
2021-10-05 22:29,Arctic Monkeys,Do I Wanna Know?,7978
2021-10-05 22:35,vero.,Shayad Lofi,205222
2021-10-05 22:36,Harsh,Kyon - Lo-Fi Remix,71654
2021-10-06 14:37,Arctic Monkeys,Do I Wanna Know?,272394
2021-10-06 14:41,Brodha V,Vainko,173211
2021-10-06 14:41,Brodha V,Aathma Raama,14988
2021-10-06 14:44,Alec Benjamin,Let Me Down Slowly,169353
2021-10-06 14:45,Lewis Capaldi,Someone You Loved,23900
2021-10-06 14:47,Alec Benjamin,Let Me Down Slowly,166610
2021-10-07 05:45,Arijit Singh,Main Dhoondne Ko Zamaane Mein,262986
2021-10-07 09:41,Arctic Monkeys,Do I Wanna Know?,272394
2021-10-07 09:44,Arctic Monkeys,R U Mine?,201726
2021-10-07 16:38,vero.,Shayad Lofi,205222
2021-10-07 16:42,King,Tu Aake Dekhle,270000
2021-10-07 16:42,Arijit Singh,Rihaa,1340
2021-10-09 08:05,Arijit Singh,Jaan 'Nisaar (Arijit),347514
2021-10-09 08:05,Arijit Singh,Yeh Fitoor Mera,13073
2021-10-09 17:24,Arijit Singh,Jaan 'Nisaar (Arijit),238369
2021-10-09 18:06,Vishal Mishra,Kaise Hua,20106
2021-10-09 18:11,Vishal Mishra,Kaise Hua,318390
2021-10-09 18:13,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",30040
2021-10-09 18:13,Harshit Mehta,Kaise Hua - Unplugged,24262
2021-10-09 18:16,Akhil Sachdeva,Tera Ban Jaunga,134940
2021-10-09 18:18,Arijit Singh,Tujhe Kitna Chahne Lage,97822
2021-10-09 18:18,Jubin Nautiyal,Tujhe Kitna Chahein Aur (Film Version),15680
2021-10-09 18:22,Tanishk Bagchi,"Raataan Lambiyan (From ""Shershaah"")",228401
2021-10-10 03:53,Arijit Singh,Main Dhoondne Ko Zamaane Mein,498
2021-10-10 03:53,Alec Benjamin,Let Me Down Slowly,169353
2021-10-10 03:54,Alec Benjamin,Boy In The Bubble,31877
2021-10-10 03:59,Arijit Singh,Main Dhoondne Ko Zamaane Mein,260900
2021-10-10 12:03,Bilal Saeed,Teri Khair Mangdi,225273
2021-10-10 12:04,Bilal Saeed,Adi Adi Raat,1051
2021-10-10 12:04,A.R. Rahman,Kun Faya Kun,23
2021-10-10 12:04,Sultana,Patakha Guddi,4298
2021-10-10 12:04,Joi Barua,Dil Dhadakne Do,0
2021-10-10 12:08,Bilal Saeed,Adi Adi Raat,234097
2021-10-10 12:12,Joi Barua,Dil Dhadakne Do,230318
2021-10-10 12:15,Bilal Saeed,Blah Blah Blah,0
2021-10-10 12:15,Bilal Saeed,Tauba Ishq,0
2021-10-10 12:15,Atif Aslam,Jab Koi Baat - Recreated,192228
2021-10-10 12:15,Benny Dayal,Bang Bang,2402
2021-10-10 12:15,Pritam,Shayad,4523
2021-10-10 12:15,Alka Yagnik,"Agar Tum Saath Ho (From ""Tamasha"")",0
2021-10-10 12:15,Pritam,Raabta,0
2021-10-10 12:15,Sachin-Jigar,Saibo,0
2021-10-10 12:15,Navv Inder,Wakhra Swag,0
2021-10-10 12:15,Arijit Singh,Yeh Fitoor Mera,1626
2021-10-10 12:19,Arijit Singh,Jaan 'Nisaar (Arijit),235962
2021-10-10 12:27,Arijit Singh,Jaan 'Nisaar (Arijit),349808
2021-10-10 12:30,Arctic Monkeys,Stop The World I Wanna Get Off With You,356
2021-10-10 12:30,Arctic Monkeys,Stop The World I Wanna Get Off With You,191040
2021-10-10 12:34,Arctic Monkeys,Stop The World I Wanna Get Off With You,191040
2021-10-10 12:35,Alec Benjamin,Let Me Down Slowly,0
2021-10-10 12:37,Alec Benjamin,Let Me Down Slowly,0
2021-10-10 12:40,Alec Benjamin,Let Me Down Slowly,169353
2021-10-10 12:41,Lewis Capaldi,Someone You Loved,23
2021-10-10 12:52,Akhil Sachdeva,Tera Ban Jaunga,0
2021-10-10 12:56,Akhil Sachdeva,Tera Ban Jaunga,2933
2021-10-10 12:56,Sachet Tandon,Mere Sohneya,193355
2021-10-10 13:01,Vishal Mishra,Kaise Hua,234722
2021-10-10 13:01,Arijit Singh,Tujhe Kitna Chahne Lage,1006
2021-10-10 13:07,Arijit Singh,Tujhe Kitna Chahne Lage,187424
2021-10-10 13:10,Chamath Sangeeth,Manike Mage Hithe,162772
2021-10-10 14:32,Pritam,"Haan Main Galat (From ""Love Aaj Kal"")",218644
2021-10-10 14:32,Pritam,Shayad,0
2021-10-10 14:32,Ram Sampath,"Bhaag D.K. Bose, Aandhi Aayi",0
2021-10-10 14:33,Vishal Mishra,"Kaise Hua (From ""Kabir Singh"")",0
2021-10-10 14:33,Ritviz,Liggi,0
2021-10-10 14:33,Pritam,Raabta,0
