endTime,artistName,trackName,msPlayed
2021-10-24 10:27,Taylor Swift,the last great american dynasty,7410
2021-10-24 10:27,Taylor Swift,cardigan,239550
2021-10-24 10:31,Taylor Swift,the last great american dynasty,5192
2021-10-24 10:31,Taylor Swift,cardigan,8260
2021-10-24 10:31,Taylor Swift,the 1,209791
2021-10-24 10:31,Taylor Swift,the 1,7726
2021-10-24 10:35,Taylor Swift,the last great american dynasty,230760
2021-10-24 10:40,Taylor Swift,exile (feat. Bon Iver),285122
2021-10-24 10:44,Taylor Swift,my tears ricochet,255720
2021-10-24 10:48,Taylor Swift,mirrorball,208802
2021-10-24 10:51,Taylor Swift,seven,208829
2021-10-24 10:56,Taylor Swift,august,261762
2021-10-24 10:59,Taylor Swift,this is me trying,195085
2021-10-24 13:09,Taylor Swift,illicit affairs,54970
2021-10-25 08:56,Alan Walker,Paradise,184640
2021-10-25 08:59,Alan Walker,The Spectre,193733
2021-10-25 09:02,Alan Walker,Running Out Of Roses,136460
2021-10-25 09:02,Alan Walker,Faded,16345
2021-10-25 09:03,Alan Walker,Don't You Hold Me Down,37361
2021-10-25 09:04,Alan Walker,Don't You Hold Me Down,0
2021-10-25 09:04,Alan Walker,Running Out Of Roses,12417
2021-10-25 09:04,Alan Walker,Jump Start,89441
2021-10-25 09:07,Alan Walker,Sweet Dreams,138630
2021-10-25 09:10,VIZE,Space Melody (Edward Artemyev) (feat. Leony),179876
2021-10-25 09:11,Alan Walker,Finish Lines,88659
2021-10-25 09:12,Alan Walker,Sweet Dreams,7370
2021-10-25 09:12,Alan Walker,"Alone, Pt. II",26785
2021-10-25 09:12,Alan Walker,"Alone, Pt. II",3274
2021-10-25 09:16,Alan Walker,Darkside,211435
2021-10-25 09:18,Alan Walker,Alone,159826
2021-10-25 09:21,Alan Walker,Sorry,164958
2021-10-25 09:25,Alan Walker,Lily,195848
2021-10-25 09:28,K-391,Play,6876
2021-10-25 09:28,Alan Walker,Fake A Smile,1465
2021-10-25 09:28,Ina Wroldsen,Strongest (Alan Walker Remix),210111
2021-10-25 09:29,Alan Walker,On My Way,2492
2021-10-25 19:01,K-391,Play,1636
2021-10-25 19:11,The Walters,I Love You So,18889
2021-10-28 07:05,SyKo,#BrooklynBloodPop!,63651
2021-10-28 07:16,SyKo,#BrooklynBloodPop!,49620
2021-10-28 07:51,Rocío Jurado,Pregon Canastero (Bulerias del Piliya),18880
2021-10-29 08:39,Taylor Swift,State Of Grace,0
2021-10-29 08:44,Taylor Swift,State Of Grace,295661
2021-10-29 08:48,Taylor Swift,Red,222959
2021-10-29 08:52,Taylor Swift,Treacherous,242680
2021-10-29 08:55,Taylor Swift,I Knew You Were Trouble.,219540
2021-10-29 09:01,Taylor Swift,All Too Well,329070
2021-10-29 09:05,Taylor Swift,22,231940
2021-10-29 09:09,Taylor Swift,I Almost Do,244530
2021-10-29 09:12,Taylor Swift,We Are Never Ever Getting Back Together,192980
2021-10-29 09:16,Taylor Swift,Stay Stay Stay,205750
2021-10-29 09:21,Taylor Swift,The Last Time,298750
2021-10-29 09:24,Taylor Swift,Holy Ground,202690
2021-10-29 09:29,Taylor Swift,Sad Beautiful Tragic,284630
2021-10-29 09:33,Taylor Swift,The Lucky One,239890
2021-10-29 10:20,Taylor Swift,Everything Has Changed,240770
2021-10-29 10:23,Fall Out Boy,Immortals,194870
2021-10-29 10:27,Shakira,Try Everything,196562
2021-10-29 10:30,Naomi Scott,Speechless (Full),208800
2021-10-29 10:35,Bryan Adams,Here I Am - End Title,283960
2021-10-29 10:38,Idina Menzel,Into the Unknown,194720
2021-10-29 10:42,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",223700
2021-10-29 10:45,Jonathan Groff,Lost in the Woods,179730
2021-10-29 10:48,Bryan Adams,You Can't Take Me,176330
2021-10-29 10:51,Joseph Williams,"Can You Feel the Love Tonight - From ""The Lion King"" / Soundtrack Version",177530
2021-10-29 10:54,Mena Massoud,A Whole New World,175360
2021-10-29 10:58,Idina Menzel,Show Yourself,267462
2021-10-29 11:01,Auli'i Cravalho,"How Far I'll Go - From ""Moana""/Soundtrack Version",163260
2021-10-29 11:04,Will Smith,Arabian Nights (2019),192903
2021-10-29 11:08,Nathan Lane,"Hakuna Matata - From ""The Lion King""/Soundtrack",213440
2021-10-29 11:12,Phil Collins,"You'll Be In My Heart - From ""Tarzan""/Soundtrack Version",258010
2021-10-29 11:15,Will Smith,Friend Like Me,155310
2021-10-29 11:17,Kristen Bell,"Love Is an Open Door - From ""Frozen""/Soundtrack Version",124300
2021-10-29 11:20,Kristen Bell,"For the First Time in Forever - From ""Frozen""/Soundtrack Version",4912
2021-10-29 11:20,Christina Aguilera,Loyal Brave True,166176
2021-10-29 11:20,Jason Weaver,"I Just Can't Wait to Be King - From ""The Lion King""/Soundtrack Version",10287
2021-10-29 11:23,Evan Rachel Wood,All Is Found,125440
2021-10-29 11:23,Kristen Bell,The Next Right Thing,17112
2021-10-29 11:24,Dwayne Johnson,"You're Welcome - From ""Moana""/Soundtrack Version",47589
2021-10-29 11:24,Dwayne Johnson,You're Welcome,18374
2021-10-29 11:26,Anthony Gonzalez,Un Poco Loco,93580
2021-10-29 11:28,Judy Kuhn,"Just Around the Riverbend - From ""Pocahontas"" / Soundtrack Version",122695
2021-10-29 11:30,Angela Lansbury,"Beauty and the Beast - From ""Beauty and the Beast"" / Soundtrack Version",142989
2021-10-29 11:33,Alanna Ubach,La Llorona,165380
2021-10-29 12:24,ZAYN,A Whole New World (End Title),16380
2021-11-01 08:09,Taylor Swift,exile (feat. Bon Iver),353574
2021-11-01 08:19,Taylor Swift,champagne problems,3640
2021-11-02 16:37,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),24580
2021-11-03 13:27,Christina Aguilera,Reflection (2020),19556
2021-11-04 04:55,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),190764
2021-11-04 05:53,The Weeknd,Blinding Lights,4335
2021-11-05 04:16,Navv Inder,The Wakhra Song,48331
2021-11-05 04:16,Navv Inder,Wakhra Swag,93415
2021-11-05 04:16,Navv Inder,Wakhra Swag,2421
2021-11-05 04:18,Navv Inder,Wakhra Swag,24116
2021-11-05 04:19,Bryan Adams,Here I Am,151
2021-11-05 04:19,Bryan Adams,Here I Am - End Title,107422
2021-11-05 04:20,Bryan Adams,Here I Am,9020
2021-11-05 04:21,Bryan Adams,Here I Am - End Title,61993
2021-11-05 04:23,Bryan Adams,You Can't Take Me,149614
2021-11-05 04:24,Bryan Adams,"Here I Am - End Title / From ""Spirit: Stallion Of The Cimarron"" Soundtrack",14676
2021-11-05 04:26,Julie Fowlis,"Touch The Sky - From ""Brave""/Soundtrack",53683
2021-11-05 04:33,Joseph Williams,"Can You Feel the Love Tonight - From ""The Lion King"" / Soundtrack Version",103280
2021-11-05 04:37,Fall Out Boy,Immortals,195026
2021-11-05 04:40,Shakira,Try Everything,196853
2021-11-05 04:50,Naomi Scott,Speechless (Full),23680
2021-11-06 05:40,Glass Animals,Heat Waves,114060
2021-11-06 05:40,Glass Animals,Heat Waves,7417
2021-11-06 05:49,Rednex,Cotton Eye Joe,8500
2021-11-06 06:38,Airr,You Are the One,11271
2021-11-07 07:17,Slipknot,The Chapeltown Rag,51016
2021-11-09 10:29,The Red Army Choir,National Anthem of USSR,50180
2021-11-12 07:00,Taylor Swift,Red,0
2021-11-12 07:01,Taylor Swift,State Of Grace,97640
2021-11-12 07:33,Taylor Swift,All Too Well (Taylor's Version),0
2021-11-12 07:39,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),371948
2021-11-12 07:58,Julie Fowlis,"Touch The Sky - From ""Brave""/Soundtrack",53350
2021-11-12 15:25,Ralph Vaughan Williams,Fantasia on Greensleeves,106563
2021-11-12 15:41,George Martin,Air On the G String,80920
2021-11-13 12:17,Taylor Swift,State Of Grace (Taylor's Version),89110
2021-11-14 05:12,Taylor Swift,State Of Grace (Taylor's Version),1520
2021-11-14 05:16,Taylor Swift,Treacherous (Taylor's Version),242720
2021-11-14 05:20,Taylor Swift,I Knew You Were Trouble (Taylor's Version),219760
2021-11-14 05:24,Taylor Swift,All Too Well (Taylor's Version),136860
2021-11-14 05:28,Taylor Swift,22 (Taylor's Version),230960
2021-11-14 05:32,Taylor Swift,I Almost Do (Taylor's Version),244586
2021-11-14 05:35,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version),193146
2021-11-14 06:06,Taylor Swift,Stay Stay Stay (Taylor's Version),160126
2021-11-14 10:17,Sean Paul,No Lie,700
2021-11-14 10:33,Ed Sheeran,Bad Habits,800
2021-11-14 10:48,will.i.am,I Like To Move It,45144
2021-11-15 07:54,Sean Paul,No Lie,26414
2021-11-15 07:55,Ed Sheeran,Bad Habits,56961
2021-11-15 07:56,will.i.am,I Like To Move It,59188
2021-11-15 07:57,Glass Animals,Heat Waves,42171
2021-11-15 07:57,Rednex,Cotton Eye Joe,14746
2021-11-15 07:59,SyKo,#BrooklynBloodPop!,13737
2021-11-15 07:59,Navv Inder,Wakhra Swag,107240
2021-11-15 08:00,Johannes Brahms,"Hungarian Dance No. 5 in G Minor, WoO 1, No. 5",35734
2021-11-15 08:00,Navv Inder,Wakhra Swag,7760
2021-11-15 08:01,Geek Music,"Married Life (From ""Up"")",5290
2021-11-15 08:01,Johannes Brahms,"Hungarian Dance No. 5 in G Minor, WoO 1, No. 5",15890
2021-11-15 08:02,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,48044
2021-11-15 08:05,One Voice Children's Choir,A Million Dreams,3000
2021-11-15 08:05,Sachet Tandon,"Bekhayali (From ""Kabir Singh"")",125730
2021-11-15 08:12,Ziv Zaifman,A Million Dreams,383570
2021-11-15 08:13,Luigi Boccherini,"Boccherini: String Quintet in E Major, Op. 13 No. 6, G. 282: III. Minuetto - Trio",7461
2021-11-15 08:13,Lost Sky,Fearless Pt. II,55500
2021-11-15 08:17,Taylor Swift,Look What You Made Me Do,211853
2021-11-15 08:18,Franz Liszt,"Liebestraum No. 3 in A-Flat Major, S. 541 / 3",104659
2021-11-15 08:19,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),7278
2021-11-15 08:23,LISA,MONEY,55796
2021-11-15 08:24,Mithoon,Phir Bhi Tumko Chaahunga,9548
2021-11-15 08:24,Trevor Daniel,Falling,13060
2021-11-15 08:27,Wolfgang Amadeus Mozart,"Requiem, K. 626: Lacrimosa",173705
2021-11-15 08:27,The Lettermen,Mr. Lonely,20106
2021-11-15 08:29,KSI,Holiday,47058
2021-11-15 08:32,The Score,Unstoppable,192106
2021-11-15 08:33,The Score,Miracle,0
2021-11-15 08:34,The Score,Born For This,2780
2021-11-15 08:34,Roshni.S,Who I am,15992
2021-11-15 08:37,Imagine Dragons,Thunder,2911
2021-11-15 08:37,Cartoon,On & On,207068
2021-11-15 08:38,The Wild Conductor,"Married Life (from ""Up"") [Piano Version]",9798
2021-11-15 08:42,Salim–Sulaiman,Chak De India,283951
2021-11-15 08:44,Pritam,Haanikaarak Bapu,67105
2021-11-15 08:51,Shankar Mahadevan,Taare Zameen Par,428498
2021-11-15 08:51,Shaan,Bum Bum Bole,2486
2021-11-15 08:56,Raman Mahadevan,Kholo Kholo,311985
2021-11-15 09:11,Pritam,Khairiyat,96174
2021-11-18 00:09,Taylor Swift,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From The Vault),66465
2021-11-18 07:55,Alexander Glazunov,"Glazunov: Violin Concerto in A Minor, Op. 82: I. Moderato",102560
2021-11-19 04:20,Pyotr Ilyich Tchaikovsky,"Tchaikovsky: Symphony No. 4 in F Minor, Op. 36: I. Andante sostenuto - Moderato con anima",18010
2021-11-19 04:20,Pyotr Ilyich Tchaikovsky,"Tchaikovsky: The Nutcracker, Op. 71: Miniature Overture",13196
2021-11-19 04:38,Pyotr Ilyich Tchaikovsky,"Tchaikovsky: Swan Lake, Op. 20, Act II: No. 10, Scene. Moderato",73700
2021-11-23 08:17,Bryan Adams,Here I Am,214146
2021-11-23 08:19,Shakira,Try Everything,135123
2021-11-25 13:47,Tanishk Bagchi,Leja Re,70940
2021-11-28 04:46,Alka Yagnik,Agar Tum Saath Ho,259074
2021-11-28 04:46,blackbear,@ my worst,2977
2021-11-28 04:47,Bryan Adams,Here I Am,11436
2021-11-28 04:47,Bryan Adams,Here I Am - End Title,12420
2021-11-28 04:47,Bryan Adams,Here I Am - End Title,20770
2021-11-28 04:49,Bruno Mars,Runaway Baby,104472
2021-11-28 04:50,Bryan Adams,Here I Am - End Title,297
2021-11-28 04:50,Rosie O'Donnell,Trashin' The Camp,35985
2021-11-28 04:50,SHAED,Trampoline - Jauz Remix,68211
2021-11-28 04:52,Fall Out Boy,Immortals,104094
2021-11-28 04:53,The Red Army Choir,National Anthem of USSR,53861
2021-11-28 04:54,will.i.am,I Like To Move It,51445
2021-11-28 04:55,SyKo,#BrooklynBloodPop!,11514
2021-11-28 04:55,Rednex,Cotton Eye Joe,12380
2021-11-28 04:55,will.i.am,I Like To Move It,23780
2021-11-28 04:56,Glass Animals,Heat Waves,33270
2021-11-28 04:56,will.i.am,I Like To Move It,2223
2021-11-28 04:57,Wolfgang Amadeus Mozart,"Requiem, K. 626: Lacrimosa",60856
2021-11-28 04:58,Wolfgang Amadeus Mozart,"Requiem, K. 626: Lacrimosa",15725
2021-11-28 04:58,Wolfgang Amadeus Mozart,Mozart : Requiem K. 626 - Lacrimosa,39567
2021-11-28 04:59,Wolfgang Amadeus Mozart,Mozart : Requiem K. 626 - Lacrimosa,36283
2021-11-28 05:00,The Lettermen,Mr. Lonely,33160
2021-11-28 05:01,Pritam,Naina,63803
2021-11-28 05:01,The Wild Conductor,"Married Life (from ""Up"") [Piano Version]",995
2021-11-28 05:01,Geek Music,"Married Life (From ""Up"")",2692
2021-11-28 05:01,Geek Music,"Married Life (From ""Up"")",915
2021-11-28 05:01,Scott Joplin,The Entertainer,2034
2021-11-28 05:01,"Simha, Geetha Madhuri, Anjana",Pandaga Chesko,27210
2021-11-28 05:16,The Wild Conductor,"Married Life (from ""Up"") [Piano Version]",146223
2021-11-28 16:01,The Wild Conductor,"Married Life (from ""Up"") [Piano Version]",1160
2021-11-29 12:57,Bo Burnham,Goodbye,144561
2021-11-29 13:01,Ina Wroldsen,Strongest (Alan Walker Remix),10060
2021-11-29 13:02,Arijit Singh,Mast Magan,68791
2021-12-01 17:21,The Weeknd,Escape From LA,100480
2021-12-01 17:26,Michael Nyman,The Piano: The Heart Asks Pleasure First,257997
2021-12-01 17:30,Rousseau,Clair de Lune,7363
2021-12-01 17:30,Martin Bloch,Debussy - Claire De Lune,21243
2021-12-01 17:30,Claude Debussy,Clair De Lune,3010
2021-12-01 17:30,Pyotr Godunov,Erik Satie: Gymnopédie No. 1,210847
2021-12-01 17:31,Claude Debussy,"Clair de Lune, L. 32",13367
2021-12-01 17:35,London Symphony Orchestra,Claire de Lune,24847
2021-12-01 17:35,Imagine Music,"Clair de Lune (As Featured in the ""Godzilla: King of the Monsters"" Official Trailer)",2180
2021-12-01 17:35,Claude Debussy,"Suite bergamasque, L. 75: III. Clair de lune",244440
2021-12-01 17:35,Claude Debussy,"Suite bergamasque, L. 75: III. Clair de lune",6020
2021-12-01 17:37,Claude Debussy,"Clair de Lune, L. 32",79998
2021-12-01 17:39,Martin Bloch,Debussy - Claire De Lune,139840
2021-12-01 17:42,George Martin,Air On the G String,2607
2021-12-01 17:42,Ralph Vaughan Williams,Fantasia on Greensleeves,159177
2021-12-01 17:47,Sergei Prokofiev,"Piano Concerto No. 3 in C, Op. 26: 1. Andante - Allegro",271192
2021-12-01 17:48,TwoSet Violin,40 Minutes of Brett's Relaxing Lofi Beat,26400
2021-12-01 17:49,Bryan Adams,Here I Am - End Title,1652
2021-12-01 17:49,TwoSet Violin,40 Minutes of Eddy's Lofi Magnum Opus,63341
2021-12-01 17:50,Bryan Adams,You Can't Take Me,58880
2021-12-01 17:52,Bryan Adams,Here I Am - End Title,95980
2021-12-01 17:54,The Weeknd,House Of Balloons / Glass Table Girls,162460
2021-12-01 18:03,Taylor Swift,Cruel Summer,338744
2021-12-01 18:04,Michael Nyman,The Piano: The Heart Asks Pleasure First,1740
2021-12-01 18:06,Claude Debussy,"Debussy: Suite bergamasque, CD 82, L. 75: III. Clair de lune",0
2021-12-01 18:06,Edwards Stephen,Bach Prelude in C,3234
2021-12-01 18:06,Franz Liszt,"Liebestraum No. 3 in A-Flat Major, S. 541 / 3",24207
2021-12-01 18:06,Johann Sebastian Bach,"Prelude in C Major, BWV 846",5930
2021-12-01 18:06,Sergei Prokofiev,"Piano Concerto No. 3 in C, Op. 26: 1. Andante - Allegro",109697
2021-12-01 18:07,Johann Sebastian Bach,"J.S. Bach: Orchestral Suite No. 3 in D Major, BWV 1068: 2. Air",67212
2021-12-01 18:08,Camille Saint-Saëns,Le Cygne,44391
2021-12-01 18:08,George Martin,Air On the G String,9369
2021-12-01 18:09,Ludwig van Beethoven,"Piano Sonata No. 8 In C Minor, Op. 13 -""Pathétique"": 2. Adagio cantabile - Live",1170
2021-12-01 18:09,Ludwig van Beethoven,"Piano Sonata No. 8 In C Minor, Op. 13 -""Pathétique"": 2. Adagio cantabile - Live",15740
2021-12-01 18:09,Ludwig van Beethoven,"Piano Sonata No. 8 in C minor, Op. 13, ""Pathétique"": II. Adagio cantabile",49660
2021-12-01 18:09,Ludwig van Beethoven,"Piano Sonata No. 8 in C minor, Op. 13, ""Pathétique"": II. Adagio cantabile",1561
2021-12-01 18:10,Ludwig van Beethoven,"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": 2. Adagio un poco mosso",62424
2021-12-01 18:11,Camille Saint-Saëns,Le Cygne,17385
2021-12-01 18:11,Camille Saint-Saëns,"Le Carnaval des Animaux, R. 125: 13. Le Cygne",27678
2021-12-01 18:11,Lang Lang,"The Well-Tempered Clavier: Book 1, BWV 846-869: I. Prelude in C Major, BWV 846",9166
2021-12-01 18:13,Frédéric Chopin,"12 Études, Op. 10: No. 3 in E Major",84687
2021-12-01 18:14,Franz Schubert,"Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",100897
2021-12-01 18:15,Frédéric Chopin,"Nocturnes, Op. 9: No. 2 in E-Flat Major. Andante",13260
2021-12-01 18:15,Frédéric Chopin,"Nocturne No. 2 in E-Flat Major, Op. 9 No. 2",18632
2021-12-01 18:17,Franz Liszt,"Consolation No. 3 in D-Flat Major, S. 172",110184
2021-12-01 18:18,Franz Liszt,Liebestraum,14100
2021-12-01 18:20,Franz Liszt,"La campanella in G-Sharp Minor (From ""Grandes études de Paganini"", S. 141 / 3)",43548
2021-12-01 18:21,Franz Schubert,"Ave Maria, S. 558/12",91160
2021-12-01 18:23,Johann Sebastian Bach,"Herz und Mund und Tat und Leben, Cantata BWV 147: Jesu, Joy of Man's Desiring (Arr. for Piano by Myra Hess)",96346
2021-12-01 18:25,Franz Liszt,Liebestraum,1306
2021-12-01 18:25,Frédéric Chopin,"12 Études, Op. 10: No. 3 in E Major",132823
2021-12-01 18:25,Frédéric Chopin,"Nocturnes, Op. 9: No. 2 in E-Flat Major. Andante",621
2021-12-01 18:25,Robert Schumann,"Kinderszenen, Op. 15: No. 7 in F Major, Träumerei",1153
2021-12-01 18:27,Robert Schumann,"Kinderszenen, Op. 15: No. 7 in F Major, Träumerei",79456
2021-12-01 18:32,Sergei Rachmaninoff,"Piano Concerto No. 2 in C Minor, Op. 18: 2. Adagio sostenuto",324228
2021-12-01 18:32,Ludwig van Beethoven,"Piano Sonata No. 8 in C minor, Op. 13, ""Pathétique"": II. Adagio cantabile",22968
2021-12-01 18:34,Franz Schubert,"Ständchen, S. 560 (Trans. from Schwanengesang No. 4, D. 957)",90514
2021-12-01 18:37,Robert Schumann,"Kinderszenen, Op. 15: No. 7 in F Major, Träumerei",170799
2021-12-01 18:38,Ludwig van Beethoven,"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": 2. Adagio un poco mosso",102251
2021-12-01 18:41,Sergei Rachmaninoff,"Rhapsody on a Theme of Paganini, Op. 43: Variation No. 18 Andante cantabile",123263
2021-12-01 18:43,Franz Schubert,"4 Impromptus, Op. 90, D. 899: No. 3 in G-flat major",124794
2021-12-01 18:44,Frédéric Chopin,"Preludes, Op. 28: No. 4, Largo",99782
2021-12-01 18:46,Frédéric Chopin,"Nocturne No. 1 In B Flat Minor, Op. 9 No. 1",78270
