endTime,artistName,trackName,msPlayed
2021-10-03 04:18,Kay Vee Singh,Jatti da Crush,26317
2021-10-04 15:28,Kay Vee Singh,Jatti da Crush,23495
2021-10-04 15:29,Mike WiLL Made-It,23,26636
2021-10-04 15:31,Tegi Pannu,Into You,129962
2021-10-04 15:33,The Kid LAROI,STAY (with Justin Bieber),105691
2021-10-04 15:35,AP Dhillon,Toxic,114087
2021-10-04 15:36,Dua Lipa,Levitating,71501
2021-10-04 15:37,Doja Cat,Woman,44478
2021-10-04 15:38,The Weeknd,Starboy,77253
2021-10-06 08:24,The Weeknd,Starboy,35320
2021-10-06 08:30,The Weeknd,Starboy,109873
2021-10-06 08:41,The Weeknd,The Hills,92480
2021-10-07 09:25,Diljit Dosanjh,G.O.A.T.,690
2021-10-07 09:30,Diljit Dosanjh,G.O.A.T.,223636
2021-10-07 09:34,Jass Manak,Shoot Da Order,217142
2021-10-07 09:37,Karan Aujla,Kya Baat Aa,219324
2021-10-07 09:41,Pav Dharia,Na Ja,208000
2021-10-07 09:44,Guri,Billian Billian,177600
2021-10-07 09:47,Jass Manak,Gal Sun,192631
2021-10-07 09:51,Karan Aujla,Jhanjar,202037
2021-10-07 09:54,Ranjit Bawa,Impress,210044
2021-10-07 09:58,Akhil,Kalla Sohna Nai,156613
2021-10-07 10:15,Guri,Nira Ishq,68280
2021-10-07 21:24,Mohammed Irfan,Phir Mohabbat,329851
2021-10-07 21:30,Pritam,Tujhe Sochta Hoon,313933
2021-10-07 21:34,Mika Singh,Piya More,257590
2021-10-07 21:41,Harshit Saxena,Hale Dil,346627
2021-10-07 21:46,Pritam,Pee Loon,285686
2021-10-07 21:52,Himesh Reshammiya,Aashiq Banaya Aapne,363560
2021-10-07 21:58,Pritam,Haan Tu Hain,324880
2021-10-07 22:03,Pritam,Zara Sa,303680
2021-10-07 22:08,Najam Sheraz,Mainu Tere Naal - Punjabi Soul Mix,311676
2021-10-07 22:14,Armaan Malik,Bol Do Na Zara,292826
2021-10-09 11:25,Guri,Nira Ishq,57957
2021-10-18 19:01,The Weeknd,The Hills,150168
2021-10-18 19:04,DJ Snake,Let Me Love You,205946
2021-10-18 19:05,The Chainsmokers,Closer,10075
2021-10-18 19:05,Justin Bieber,What Do You Mean?,21112
2021-10-18 19:09,The Local Train,Choo Lo,233630
2021-10-18 19:14,The Local Train,Khudi,297642
2021-10-18 19:18,The Local Train,Mere Yaar,286720
2021-10-18 19:23,The Local Train,Yeh Zindagi Hai,249160
2021-10-18 19:27,The Local Train,Mizaaj,263509
2021-10-18 19:31,The Local Train,Bandey,205918
2021-10-18 19:35,The Local Train,Choo Lo,233630
2021-10-18 19:38,The Local Train,Dil Mere,211290
2021-10-18 19:42,The Local Train,Aaftaab,233471
2021-10-18 19:45,The Local Train,Aaoge Tum Kabhi,152822
2021-10-18 19:49,The Local Train,Choo Lo,233630
2021-10-18 19:54,The Local Train,Choo Lo,102069
2021-10-18 19:56,TWICE,The Feels - YVES V Remix,8515
2021-10-18 19:56,The Local Train,Choo Lo,43556
2021-10-18 19:59,Elton John,After All,208714
2021-10-18 20:03,Elton John,After All,208714
2021-10-18 20:05,Coldplay,My Universe - Instrumental,3506
2021-10-18 20:05,Elton John,After All,136833
2021-10-18 20:09,Coldplay,My Universe,228000
2021-10-18 20:11,Coldplay,My Universe,121519
2021-10-18 20:14,Alan Walker,Paradise,184750
2021-10-18 20:17,Alan Walker,Paradise,184750
2021-10-18 20:19,Alan Walker,Paradise,114250
2021-10-18 20:22,Trevor Daniel,Alone,184413
2021-10-18 20:24,Trevor Daniel,Alone,115926
2021-10-18 20:25,Lil Nas X,THE ART OF REALIZATION,24005
2021-10-18 20:29,Lil Nas X,VOID,248407
2021-10-18 20:32,Lil Nas X,LIFE AFTER SALEM,210681
2021-10-18 20:35,Lil Nas X,DONT WANT IT,130926
2021-10-18 20:38,Lil Nas X,DEAD RIGHT NOW,221203
2021-10-18 20:42,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2021-10-18 20:45,Lil Nas X,AM I DREAMING (feat. Miley Cyrus),183241
2021-10-18 20:47,Lil Nas X,MONTERO (Call Me By Your Name),137704
2021-10-18 20:50,Lil Nas X,ONE OF ME (feat. Elton John),161666
2021-10-18 20:52,Lil Nas X,TALES OF DOMINICA,146005
2021-10-18 20:55,Lil Nas X,SUN GOES DOWN,168034
2021-10-18 20:57,Lil Nas X,THATS WHAT I WANT,143901
2021-10-18 21:00,Lil Nas X,DOLLA SIGN SLIME (feat. Megan Thee Stallion),145074
2021-10-18 21:03,Lil Nas X,LOST IN THE CITADEL,170322
2021-10-18 21:06,Lil Nas X,SCOOP (feat. Doja Cat),174164
2021-10-18 21:06,Lil Nas X,THE ART OF REALIZATION,24005
2021-10-18 21:10,Lil Nas X,VOID,248407
2021-10-18 21:14,Lil Nas X,LIFE AFTER SALEM,210681
2021-10-18 21:16,Lil Nas X,DONT WANT IT,130926
2021-10-18 21:20,Lil Nas X,DEAD RIGHT NOW,221203
2021-10-18 21:23,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),212352
2021-10-18 21:27,Lil Nas X,MONTERO (Call Me By Your Name),0
2021-10-18 21:27,Lil Nas X,AM I DREAMING (feat. Miley Cyrus),183241
2021-10-18 21:30,Jonas Brothers,Who's In Your Head,183536
2021-10-18 21:33,Jonas Brothers,Who's In Your Head,45523
2021-10-18 21:33,Jonas Brothers,Who's In Your Head,183536
2021-10-18 21:34,LISA,MONEY,4267
2021-10-18 21:37,Lukas Graham,Call My Name,11274
2021-10-18 21:37,Lukas Graham,Call My Name,201178
2021-10-18 21:41,Ed Sheeran,Shivers,207853
2021-10-18 21:44,Ed Sheeran,Shivers,207853
2021-10-18 21:48,Ed Sheeran,Shivers,207853
2021-10-18 21:51,Ed Sheeran,Shivers,188121
2021-10-18 21:54,Adele,Easy On Me,224694
2021-10-18 21:57,Ali Zafar,Palat Meri Jaan,2611
2021-10-18 21:57,Adele,Easy On Me,145023
2021-10-18 21:57,Mohan Kannan,Panchi Ud Gaya,2344
2021-10-18 21:57,Shaarib Toshi,Mareez - E - Ishq,2300
2021-10-18 21:57,The Local Train,Manzil,5563
2021-10-18 22:01,Javed-Mohsin,Kabhii Tumhhe,230103
2021-10-18 22:06,Atif Aslam,Tere Bin,275986
2021-10-18 22:07,Jatin-Lalit,Kabhi Khushi Kabhie Gham,66226
2021-10-18 22:10,Jubin Nautiyal,"Bawara Mann (From ""Jolly Ll.B 2"")",216073
2021-10-18 22:15,KK,Yaara Re,297931
2021-10-18 22:19,Kailash Kher,"Tujhe Main Pyar Karu (From ""1920"")",239987
2021-10-18 22:19,Pritam,Labon Ko,3005
2021-10-18 22:24,Jubin Nautiyal,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",276244
2021-10-18 22:25,Sonu Nigam,Meri Duniya Mein (Male Version),62770
2021-10-18 22:30,Arijit Singh,Aa Jao Na,299000
2021-10-18 22:36,Pritam,Tum Mile,343786
2021-10-18 22:40,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 22:44,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 22:48,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 22:52,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 22:55,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 22:59,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:03,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:07,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:11,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:15,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:19,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:23,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:27,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:31,Asim Azhar,Jo Tu Na Mila - Acoustic,237200
2021-10-18 23:32,Asim Azhar,Jo Tu Na Mila - Acoustic,20269
2021-10-22 15:38,Diljit Dosanjh,G.O.A.T.,217622
2021-10-22 15:41,Guri,Nira Ishq,0
2021-10-22 15:41,Singga Ft. Ellde Fazilka,Sheh,123855
2021-10-22 15:41,Guri,Billian Billian,0
2021-10-22 15:41,Akhil,Khaab,0
2021-10-22 15:41,Jass Manak,Prada,1009
2021-10-22 15:41,Pav Dharia,Na Ja,0
2021-10-22 15:41,Jassie Gill,Bapu Zimidar,0
2021-10-22 15:41,Jass Manak,Tera Mera Viah,0
2021-10-22 15:44,Diljit Dosanjh,Clash,176385
2021-10-22 15:50,Karan Aujla,Kya Baat Aa,219324
2021-10-22 15:50,Akhil,Kalla Sohna Nai,9703
2021-10-23 09:19,Amrit Maan,Combination,5282
2021-10-23 11:36,Asim Azhar,Jo Tu Na Mila - Acoustic,5026
2021-10-23 11:41,The Local Train,Choo Lo,205960
2021-10-23 11:45,The Local Train,Choo Lo,27683
2021-10-23 11:47,The Local Train,Choo Lo,134161
2021-10-24 09:59,Akhil,Kalla Sohna Nai,12975
2021-10-24 10:00,Karan Aujla,Kya Baat Aa,0
2021-10-24 10:00,Akhil,Kalla Sohna Nai,3348
2021-10-24 10:01,Karan Aujla,Jhanjar,23
2021-10-24 10:01,Karan Aujla,Jhanjar,3931
2021-10-24 10:01,Jass Manak,Gal Sun,5139
2021-10-24 10:01,B Praak,Jannat,0
2021-10-24 10:01,Karan Aujla,Chitta Kurta,8017
2021-10-24 10:01,Tedi Pagg,Tu Hi Das De,2559
2021-10-24 16:15,Singga Ft. Ellde Fazilka,Sheh,1982
2021-10-24 16:15,Akhil,Khaab,1064
2021-10-24 16:15,B Praak,Jannat,2110
2021-10-24 16:15,Amrit Maan,Combination,237827
2021-10-24 16:15,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",475
2021-10-24 16:15,AP Dhillon,Insane,24771
2021-10-24 16:15,Jass Manak,Tera Mera Viah,901
2021-10-24 16:15,Tedi Pagg,Tu Hi Das De,1264
2021-10-24 16:21,Amaal Mallik,Pyaar...Ek Tarfaa (feat. Jasmin Bhasin),260000
2021-10-24 16:31,Amaal Mallik,Soch Na Sake,4886
2021-10-28 02:59,The Local Train,Choo Lo,42920
2021-10-28 03:00,The Local Train,Mere Yaar,488
2021-10-28 03:00,The Local Train,Aaoge Tum Kabhi,2101
2021-10-28 03:04,The Local Train,Choo Lo,233630
2021-10-28 03:07,The Local Train,Aaftaab,233471
2021-10-28 03:11,The Local Train,Dil Mere,211290
2021-10-28 03:13,The Local Train,Aaftaab,146613
2021-11-01 06:44,Lil Nas X,VOID,248407
2021-11-01 06:47,Lil Nas X,ONE OF ME (feat. Elton John),161666
2021-11-01 06:49,Lil Nas X,DONT WANT IT,130926
2021-11-01 06:51,Lil Nas X,THATS WHAT I WANT,143901
2021-11-01 06:59,Lil Nas X,SCOOP (feat. Doja Cat),112017
2021-11-01 12:47,Lil Nas X,ONE OF ME (feat. Elton John),2717
2021-11-03 07:36,Lil Nas X,THATS WHAT I WANT,143901
2021-11-03 07:39,Lil Nas X,LOST IN THE CITADEL,170322
2021-11-03 07:41,Lil Nas X,ONE OF ME (feat. Elton John),161666
2021-11-03 07:46,Lil Nas X,AM I DREAMING (feat. Miley Cyrus),183241
2021-11-03 07:54,Lil Nas X,THE ART OF REALIZATION,24005
2021-11-03 07:58,Lil Nas X,TALES OF DOMINICA,146005
2021-11-03 07:59,Lil Nas X,DONT WANT IT,29233
2021-11-03 08:02,The Local Train,Dil Mere,211290
2021-11-03 08:12,The Kid LAROI,FEEL SOMETHING (feat. Marshmello),6100
2021-11-03 08:12,The Local Train,Bandey,210049
2021-11-03 08:12,Diljit Dosanjh,Hoops,885
2021-11-03 08:15,Diljit Dosanjh,Champagne,182000
2021-11-03 08:21,Diljit Dosanjh,Luna,128860
2021-11-06 07:55,Ranjit Bawa,Impress,210044
2021-11-06 08:00,Bohemia,Same Beef,290360
2021-11-06 08:03,Karan Aujla,Jhanjar,202037
2021-11-06 08:04,Jass Manak,Prada,73846
2021-11-06 08:05,Jass Manak,Prada,4227
2021-11-07 15:50,The Kid LAROI,STAY (with Justin Bieber),22447
2021-11-07 15:53,The Kid LAROI,STAY (with Justin Bieber),132487
2021-11-07 15:56,Christian French,avalanche,162
2021-11-07 15:56,Marshmello,Silence,20202
2021-11-07 15:56,Rarin,GTA,778
2021-11-07 15:56,Jeremy Zucker,comethru,1441
2021-11-07 15:56,Jeremy Zucker,comethru,957
2021-11-07 15:56,Jeremy Zucker,comethru,200
2021-11-07 15:56,Post Malone,Circles,940
2021-11-07 15:56,The Kid LAROI,ALWAYS DO,1184
2021-11-07 15:56,The Kid LAROI,SO DONE,66185
2021-11-07 15:56,Arizona Zervas,ROXANNE,615
2021-11-07 15:56,Arizona Zervas,ROXANNE,2638
2021-11-07 15:56,Marshmello,Be Kind (with Halsey),1363
2021-11-07 15:56,Marshmello,Be Kind (with Halsey),895
2021-11-07 15:56,Rarin,YESSIR!,1550
2021-11-07 16:00,Jass Manak,Gal Sun,192631
2021-11-07 16:02,Jass Manak,Prada,3121
2021-11-07 16:02,Akhil,Kalla Sohna Nai,91137
2021-11-07 16:06,Jass Manak,Shoot Da Order,217142
2021-11-07 16:09,Jass Manak,No Competition,205500
2021-11-07 16:10,Diljit Dosanjh,G.O.A.T.,73145
2021-11-07 16:13,Diljit Dosanjh,Black & White,166757
2021-11-07 16:29,B Praak,"Mann Bharryaa 2.0 (From ""Shershaah"")",206511
2021-11-13 14:25,Lil Nas X,LOST IN THE CITADEL,170322
2021-11-13 14:27,Lil Nas X,SUN GOES DOWN,89759
2021-11-13 14:29,Lil Nas X,DOLLA SIGN SLIME (feat. Megan Thee Stallion),145074
2021-11-13 14:32,Lil Nas X,AM I DREAMING (feat. Miley Cyrus),183241
2021-11-13 14:35,Lil Nas X,SCOOP (feat. Doja Cat),142635
2021-11-13 14:37,Lil Nas X,DONT WANT IT,130926
2021-11-13 14:41,Lil Nas X,THATS WHAT I WANT,107636
2021-11-13 14:54,Lil Nas X,THATS WHAT I WANT,36631
2021-11-13 14:58,Lil Nas X,DEAD RIGHT NOW,82387
2021-11-16 15:47,Titu Mama,Didi Song,82340
2021-11-16 15:50,Diljit Dosanjh,Void,47534
2021-11-16 15:53,Diljit Dosanjh,Black & White,166757
2021-11-16 15:56,Diljit Dosanjh,Cali,158513
2021-11-16 15:59,Diljit Dosanjh,Vibe,155250
2021-11-16 16:02,Diljit Dosanjh,Hoops,190005
2021-11-16 16:05,Diljit Dosanjh,Lover,190000
2021-11-16 16:08,Diljit Dosanjh,Luna,186000
2021-11-16 16:11,Diljit Dosanjh,Da Crew,181377
2021-11-16 16:12,Diljit Dosanjh,Champagne,65213
2021-11-19 13:23,Maroon 5,Memories,14232
2021-11-19 13:23,Lil Nas X,DONT WANT IT,18660
2021-11-19 13:26,Melanie Martinez,Play Date,179867
2021-11-19 13:29,SHAED,Trampoline (with ZAYN),184280
2021-11-19 13:32,Lil Nas X,Old Town Road - Remix,157066
2021-11-19 13:35,Jawsh 685,Savage Love (Laxed - Siren Beat),171374
2021-11-19 13:39,Jason Derulo,Take You Dancing,131891
2021-11-19 14:33,Jason Derulo,Take You Dancing,7265
2021-11-19 14:36,Lil Nas X,SUN GOES DOWN,168034
2021-11-19 14:39,Lil Nas X,AM I DREAMING (feat. Miley Cyrus),183241
2021-11-19 14:42,Lil Nas X,ONE OF ME (feat. Elton John),161666
2021-11-19 14:42,Lil Nas X,THE ART OF REALIZATION,24005
2021-11-19 14:44,Lil Nas X,LOST IN THE CITADEL,108832
2021-11-19 14:47,Lil Nas X,LOST IN THE CITADEL,61494
2021-11-19 14:48,Lil Nas X,TALES OF DOMINICA,16130
2021-11-19 14:48,Lil Nas X,TALES OF DOMINICA,4005
2021-11-19 14:49,Gur Sidhu,Cherry Cheeks,29852
2021-11-19 14:49,Ninja,Na Puch Ke,41676
2021-11-19 14:50,Lil Nas X,LOST IN THE CITADEL,61998
2021-11-19 14:54,Grewal,Distance Love,205546
2021-11-19 14:54,Wazir Patar,Tere Baad,40993
2021-11-19 15:06,Wazir Patar,Bas Tere Karke,169680
2021-11-19 15:08,Wazir Patar,Bas Tere Karke,2149
2021-11-19 15:08,The Local Train,Aaoge Tum Kabhi,1963
2021-11-19 15:08,The Local Train,Bandey,1396
2021-11-19 15:10,The Local Train,Choo Lo,123987
2021-11-19 15:10,The Local Train,Choo Lo,382
2021-11-19 15:10,The Local Train,Choo Lo,6380
2021-11-19 15:10,The Local Train,Dil Mere,8860
2021-11-19 15:11,The Local Train,Dil Mere,16598
2021-11-19 15:11,The Local Train,Dil Mere,36380
2021-11-19 15:13,Anuv Jain,Alag Aasmaan,123945
2021-11-19 15:15,Anuv Jain,Alag Aasmaan,88858
2021-11-19 15:18,Zaeden,socha na tha,144250
2021-11-19 15:20,Tanzeel Khan,Dilli Ki Ladki,128000
2021-11-19 15:23,The Local Train,Choo Lo,110070
2021-11-20 13:33,The Local Train,Choo Lo,2576
2021-11-20 13:33,The Local Train,Bandey,39200
2021-11-20 13:36,The Local Train,Dil Mere,211290
2021-11-20 13:40,The Local Train,Aaftaab,233471
2021-11-20 13:45,The Local Train,Aaoge Tum Kabhi,313163
2021-11-20 13:50,The Local Train,Khudi,297642
2021-11-20 13:54,The Local Train,Dilnawaz,6591
2021-11-20 14:28,Lil Nas X,LOST IN THE CITADEL,144973
2021-11-20 14:30,Tanzeel Khan,Dilli Ki Ladki,128000
2021-11-20 14:31,Anuv Jain,Alag Aasmaan,0
2021-11-20 14:34,Anuv Jain,Alag Aasmaan,212773
2021-11-20 14:36,Anuv Jain,Gul,93320
2021-11-24 15:51,Lil Nas X,THATS WHAT I WANT,2500
2021-11-24 15:54,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),139280
2021-11-24 15:55,The Kid LAROI,STAY (with Justin Bieber),7150
2021-11-24 15:55,Adele,Easy On Me,81610
2021-11-24 15:55,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5570
2021-11-24 15:59,Elton John,Cold Heart - PNAU Remix,202735
2021-11-24 16:02,Elton John,Cold Heart - PNAU Remix,110759
2021-11-24 16:05,Glass Animals,Heat Waves,219040
2021-11-24 16:08,THE ANXIETY,Meet Me At Our Spot,162680
2021-11-24 16:10,Bad Bunny,Yonaguni,116599
2021-11-24 16:14,Ed Sheeran,Shivers,207853
2021-11-24 16:18,Bruno Mars,Smokin Out The Window,197442
2021-11-24 16:23,Taylor Swift,Better Man (Taylor's Version) (From The Vault),297013
2021-11-24 16:25,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),95211
2021-11-24 17:42,The Kid LAROI,STAY (with Justin Bieber),2810
2021-11-24 20:48,The Kid LAROI,STAY (with Justin Bieber),13580
2021-11-24 20:48,The Local Train,Kaisey Jiyun,4210
2021-11-24 20:52,The Local Train,Choo Lo,233630
2021-11-24 20:57,The Local Train,Aaftaab,233471
2021-11-24 21:02,The Local Train,Mizaaj,263509
2021-11-24 21:06,The Local Train,Manzil,260628
2021-11-24 21:12,The Local Train,Khudi,297642
2021-11-24 21:16,The Local Train,Kaisey Jiyun - Acoustic,219583
2021-11-24 21:17,The Local Train,Kaisey Jiyun,80587
2021-11-24 21:21,The Local Train,Dil Mere,211290
2021-11-24 21:26,The Local Train,Aaftaab,233471
2021-11-24 21:27,The Local Train,Aakhri Salaam,76972
2021-11-24 21:33,The Local Train,Aaoge Tum Kabhi,313163
2021-11-24 21:37,The Local Train,Yeh Zindagi Hai,249160
2021-11-24 21:43,The Local Train,Bandey,305335
2021-11-24 21:47,The Local Train,Manzil,260628
2021-11-24 21:52,The Local Train,Yeh Zindagi Hai - Demo,260381
2021-11-24 21:58,The Local Train,Khudi,297642
2021-11-24 22:02,The Local Train,Kaisey Jiyun,239085
2021-11-24 22:05,The Local Train,Choo Lo,233630
2021-11-24 22:11,The Local Train,Aaftaab,233471
2021-11-24 22:14,The Local Train,Dil Mere,211290
2021-11-24 22:18,The Local Train,Kaisey Jiyun,239085
2021-11-24 22:23,The Local Train,Mizaaj,263509
2021-11-24 22:28,The Local Train,Mizaaj,263509
2021-11-24 22:33,The Local Train,Khudi,297642
2021-11-24 22:38,The Local Train,Aaoge Tum Kabhi,313163
2021-11-26 05:58,Anuv Jain,Gul,123922
2021-11-26 06:01,The Local Train,Choo Lo,25911
2021-11-26 06:01,Vismay Patel,Pal Behta Jaaye,174545
2021-11-26 06:05,Ritviz,Sage,230204
2021-11-26 06:09,KSW,Tum Mile - Lofi Flip,242103
2021-11-26 06:10,Shankar-Ehsaan-Loy,Slow Motion Angreza,47424
2021-11-26 06:14,Armaan Malik,Sau Aasmaan,234737
2021-11-26 06:18,Shreya Ghoshal,Nah Woh Main,223529
2021-11-26 06:22,Atif Aslam,Zindagi Aa Raha Hoon Main,287708
2021-11-26 06:25,Amaal Mallik,Buddhu Sa Mann,0
2021-11-26 06:25,Jasleen Royal,Nachde Ne Saare,3080
2021-11-26 06:25,Taniskaa Sanghvi,"Ek Zindagi (From ""Angrezi Medium"")",170088
2021-11-26 06:25,Ritviz,Thandi Hawa,0
2021-11-26 06:25,Abhijeet Srivastava,Phisal Jaa Tu,0
2021-11-26 06:30,Vishal-Shekhar,"Ghungroo (From ""War"")",302935
2021-11-26 06:34,Amit Trivedi,Love You Zindagi,232505
2021-11-26 06:35,Meet Bros.,Befikra,466
2021-11-26 06:35,Neeraj Shridhar,"Chor Bazari (From ""Love Aaj Kal "")",327
2021-11-26 06:35,A.R. Rahman,Roobaroo,28992
2021-11-26 06:35,Pritam,Nadaaniyaan,1323
2021-11-26 06:38,Pritam,Ullu Ka Pattha,211176
2021-11-26 06:40,A.R. Rahman,Khulke Jeene Ka,99495
2021-11-26 06:41,Diljit Dosanjh,Clash,36843
2021-11-26 06:44,Guri,Billian Billian,177600
2021-11-26 06:47,B Praak,Jannat,220500
2021-11-26 06:47,AP Dhillon,Insane,980
2021-11-26 06:51,Amrit Maan,Combination,242807
2021-11-26 06:52,Ranjit Bawa,Impress,2765
2021-11-26 06:52,Amaal Mallik,Pyaar...Ek Tarfaa (feat. Jasmin Bhasin),2005
2021-11-26 06:55,Jass Manak,Gal Sun,192631
2021-11-26 06:58,Karan Aujla,Kya Baat Aa,219324
2021-11-26 07:03,Bohemia,Same Beef,290360
2021-11-26 07:07,Maninder Buttar,Ik Tera,113983
2021-11-26 07:34,Singga,Jatt Di Clip 2,13813
2021-11-26 07:34,Maninder Buttar,Ik Tera,161369
2021-11-26 07:38,The Local Train,Mizaaj,1830
2021-11-26 07:38,Karan Aujla,Chitta Kurta,205632
2021-11-26 07:38,Jassie Gill,Bapu Zimidar,6623
2021-11-26 07:39,Arijit Singh,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",30427
